Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.282000	0.692709	514	0.274319	1.103310	486	0.290123	0.282000	0.288059	
1000	0.273000	0.692709	516	0.250000	1.103310	484	0.297521	0.273000	0.288051	
1000	0.296000	0.692709	485	0.278351	1.103310	515	0.312621	0.296000	0.288055	
1000	0.287000	0.692709	471	0.278132	1.103310	529	0.294896	0.287000	0.288055	
1000	0.277000	0.692709	493	0.265720	1.103310	507	0.287968	0.277000	0.288049	
1000	0.283000	0.692709	496	0.239919	1.103310	504	0.325397	0.283000	0.288046	
1000	0.273000	0.692709	492	0.266260	1.103310	508	0.279528	0.273000	0.288037	
1000	0.281000	0.692709	477	0.283019	1.103310	523	0.279159	0.281000	0.288034	
1000	0.256000	0.692709	500	0.248000	1.103310	500	0.264000	0.256000	0.288016	
1000	0.276000	0.692709	509	0.267191	1.103310	491	0.285132	0.276000	0.288009	
1000	0.275000	0.692709	499	0.260521	1.103310	501	0.289421	0.275000	0.288002	
1000	0.292000	0.692709	505	0.302970	1.103310	495	0.280808	0.292000	0.288004	
1000	0.274000	0.692709	491	0.270876	1.103310	509	0.277014	0.274000	0.287997	
1000	0.255000	0.692709	517	0.241779	1.103310	483	0.269151	0.255000	0.287978	
1000	0.281000	0.692709	519	0.267823	1.103310	481	0.295218	0.281000	0.287975	
1000	0.272000	0.692709	479	0.254697	1.103310	521	0.287908	0.272000	0.287966	
1000	0.309000	0.692709	498	0.287149	1.103310	502	0.330677	0.309000	0.287977	
1000	0.284000	0.692709	500	0.296000	1.103310	500	0.272000	0.284000	0.287975	
1000	0.289000	0.692709	502	0.282869	1.103310	498	0.295181	0.289000	0.287976	
1000	0.282000	0.692709	492	0.276423	1.103310	508	0.287402	0.282000	0.287972	
1000	0.291000	0.692709	533	0.307692	1.103310	467	0.271949	0.291000	0.287974	
1000	0.257000	0.692709	546	0.269231	1.103310	454	0.242291	0.257000	0.287957	
1000	0.262000	0.692709	505	0.273267	1.103310	495	0.250505	0.262000	0.287943	
1000	0.284000	0.692709	495	0.276768	1.103310	505	0.291089	0.284000	0.287941	
1000	0.275000	0.692709	513	0.269006	1.103310	487	0.281314	0.275000	0.287934	
1000	0.268000	0.692709	488	0.241803	1.103310	512	0.292969	0.268000	0.287923	
1000	0.274000	0.692709	507	0.270217	1.103310	493	0.277890	0.274000	0.287915	
1000	0.278000	0.692709	492	0.258130	1.103310	508	0.297244	0.278000	0.287910	
1000	0.261000	0.692709	499	0.240481	1.103310	501	0.281437	0.261000	0.287895	
1000	0.269000	0.692709	506	0.274704	1.103310	494	0.263158	0.269000	0.287885	
1000	0.286000	0.692709	521	0.276392	1.103310	479	0.296451	0.286000	0.287884	
1000	0.272000	0.692709	503	0.240557	1.103310	497	0.303823	0.272000	0.287875	
1000	0.271000	0.692709	508	0.240157	1.103310	492	0.302846	0.271000	0.287866	
1000	0.282000	0.692709	509	0.280943	1.103310	491	0.283096	0.282000	0.287863	
1000	0.266000	0.692709	513	0.239766	1.103310	487	0.293634	0.266000	0.287851	
1000	0.259000	0.692709	531	0.263653	1.103310	469	0.253731	0.259000	0.287835	
1000	0.295000	0.692709	488	0.276639	1.103310	512	0.312500	0.295000	0.287839	
1000	0.274000	0.692709	509	0.245580	1.103310	491	0.303462	0.274000	0.287831	
1000	0.297000	0.692709	485	0.290722	1.103310	515	0.302913	0.297000	0.287836	
1000	0.308000	0.692709	503	0.310139	1.103310	497	0.305835	0.308000	0.287847	
1000	0.298000	0.692709	494	0.273279	1.103310	506	0.322134	0.298000	0.287853	
1000	0.292000	0.692709	479	0.263048	1.103310	521	0.318618	0.292000	0.287855	
1000	0.257000	0.692709	489	0.251534	1.103310	511	0.262231	0.257000	0.287838	
1000	0.285000	0.692709	519	0.265896	1.103310	481	0.305613	0.285000	0.287837	
1000	0.255000	0.692709	505	0.247525	1.103310	495	0.262626	0.255000	0.287819	
1000	0.268000	0.692709	505	0.231683	1.103310	495	0.305051	0.268000	0.287808	
1000	0.297000	0.692709	514	0.287938	1.103310	486	0.306584	0.297000	0.287813	
1000	0.276000	0.692709	504	0.269841	1.103310	496	0.282258	0.276000	0.287807	
1000	0.260000	0.692709	514	0.243191	1.103310	486	0.277778	0.260000	0.287792	
1000	0.287000	0.692709	492	0.282520	1.103310	508	0.291339	0.287000	0.287791	
1000	0.257000	0.692709	512	0.251953	1.103310	488	0.262295	0.257000	0.287775	
1000	0.291000	0.692709	478	0.276151	1.103310	522	0.304598	0.291000	0.287777	
1000	0.276000	0.692709	510	0.250980	1.103310	490	0.302041	0.276000	0.287770	
1000	0.278000	0.692709	500	0.282000	1.103310	500	0.274000	0.278000	0.287765	
1000	0.257000	0.692709	515	0.242718	1.103310	485	0.272165	0.257000	0.287748	
1000	0.261000	0.692709	523	0.240918	1.103310	477	0.283019	0.261000	0.287734	
1000	0.253000	0.692709	515	0.234951	1.103310	485	0.272165	0.253000	0.287715	
1000	0.271000	0.692709	504	0.267857	1.103310	496	0.274194	0.271000	0.287706	
1000	0.301000	0.692709	513	0.307992	1.103310	487	0.293634	0.301000	0.287713	
1000	0.263000	0.692709	490	0.236735	1.103310	510	0.288235	0.263000	0.287700	
1000	0.300000	0.692709	510	0.272549	1.103310	490	0.328571	0.300000	0.287707	
1000	0.273000	0.692709	502	0.241036	1.103310	498	0.305221	0.273000	0.287699	
1000	0.314000	0.692709	473	0.293869	1.103310	527	0.332068	0.314000	0.287713	
1000	0.301000	0.692709	520	0.278846	1.103310	480	0.325000	0.301000	0.287720	
1000	0.272000	0.692709	493	0.265720	1.103310	507	0.278107	0.272000	0.287712	
1000	0.269000	0.692709	518	0.268340	1.103310	482	0.269710	0.269000	0.287702	
1000	0.291000	0.692709	532	0.287594	1.103310	468	0.294872	0.291000	0.287703	
1000	0.272000	0.692709	532	0.268797	1.103310	468	0.275641	0.272000	0.287695	
1000	0.302000	0.692709	503	0.310139	1.103310	497	0.293763	0.302000	0.287703	
1000	0.259000	0.692709	495	0.272727	1.103310	505	0.245545	0.259000	0.287687	
1000	0.253000	0.692709	482	0.261411	1.103310	518	0.245174	0.253000	0.287669	
1000	0.285000	0.692709	490	0.273469	1.103310	510	0.296078	0.285000	0.287667	
1000	0.277000	0.692709	495	0.276768	1.103310	505	0.277228	0.277000	0.287662	
1000	0.303000	0.692709	507	0.299803	1.103310	493	0.306288	0.303000	0.287670	
1000	0.260000	0.692709	525	0.278095	1.103310	475	0.240000	0.260000	0.287655	
1000	0.294000	0.692709	509	0.277014	1.103310	491	0.311609	0.294000	0.287659	
1000	0.273000	0.692709	509	0.263261	1.103310	491	0.283096	0.273000	0.287651	
1000	0.275000	0.692709	522	0.268199	1.103310	478	0.282427	0.275000	0.287644	
1000	0.280000	0.692709	495	0.268687	1.103310	505	0.291089	0.280000	0.287640	
1000	0.269000	0.692709	505	0.233663	1.103310	495	0.305051	0.269000	0.287630	
1000	0.289000	0.692709	499	0.268537	1.103310	501	0.309381	0.289000	0.287631	
1000	0.238000	0.692709	500	0.242000	1.103310	500	0.234000	0.238000	0.287604	
1000	0.248000	0.692709	503	0.232604	1.103310	497	0.263581	0.248000	0.287583	
1000	0.264000	0.692709	505	0.245545	1.103310	495	0.282828	0.264000	0.287571	
1000	0.284000	0.692709	469	0.255864	1.103310	531	0.308851	0.284000	0.287569	
1000	0.272000	0.692709	474	0.272152	1.103310	526	0.271863	0.272000	0.287561	
1000	0.281000	0.692709	510	0.272549	1.103310	490	0.289796	0.281000	0.287557	
1000	0.256000	0.692709	500	0.270000	1.103310	500	0.242000	0.256000	0.287541	
1000	0.259000	0.692709	516	0.253876	1.103310	484	0.264463	0.259000	0.287525	
1000	0.285000	0.692709	495	0.278788	1.103310	505	0.291089	0.285000	0.287524	
1000	0.267000	0.692709	473	0.268499	1.103310	527	0.265655	0.267000	0.287513	
1000	0.309000	0.692709	487	0.303901	1.103310	513	0.313840	0.309000	0.287525	
1000	0.291000	0.692709	481	0.278586	1.103310	519	0.302505	0.291000	0.287526	
1000	0.296000	0.692709	527	0.299810	1.103310	473	0.291755	0.296000	0.287531	
1000	0.273000	0.692709	502	0.270916	1.103310	498	0.275100	0.273000	0.287523	
1000	0.298000	0.692709	521	0.266795	1.103310	479	0.331942	0.298000	0.287529	
1000	0.294000	0.692709	491	0.291242	1.103310	509	0.296660	0.294000	0.287532	
1000	0.307000	0.692709	488	0.295082	1.103310	512	0.318359	0.307000	0.287542	
1000	0.277000	0.692709	511	0.258317	1.103310	489	0.296524	0.277000	0.287537	
1000	0.281000	0.692709	484	0.206612	1.103310	516	0.350775	0.281000	0.287533	
1000	0.267000	0.692709	486	0.257202	1.103310	514	0.276265	0.267000	0.287523	
1000	0.270000	0.692709	522	0.254789	1.103310	478	0.286611	0.270000	0.287514	
1000	0.247000	0.692709	514	0.249027	1.103310	486	0.244856	0.247000	0.287492	
1000	0.254000	0.692709	507	0.260355	1.103310	493	0.247465	0.254000	0.287475	
1000	0.273000	0.692709	496	0.288306	1.103310	504	0.257937	0.273000	0.287467	
1000	0.271000	0.692709	488	0.250000	1.103310	512	0.291016	0.271000	0.287458	
1000	0.286000	0.692709	487	0.260780	1.103310	513	0.309942	0.286000	0.287458	
1000	0.303000	0.692709	505	0.275248	1.103310	495	0.331313	0.303000	0.287466	
1000	0.272000	0.692709	517	0.245648	1.103310	483	0.300207	0.272000	0.287458	
1000	0.269000	0.692709	511	0.281800	1.103310	489	0.255624	0.269000	0.287448	
1000	0.284000	0.692709	524	0.282443	1.103310	476	0.285714	0.284000	0.287446	
1000	0.261000	0.692709	502	0.266932	1.103310	498	0.255020	0.261000	0.287432	
1000	0.295000	0.692709	477	0.287212	1.103310	523	0.302103	0.295000	0.287436	
1000	0.280000	0.692709	461	0.232104	1.103310	539	0.320965	0.280000	0.287433	
1000	0.279000	0.692709	499	0.274549	1.103310	501	0.283433	0.279000	0.287428	
1000	0.288000	0.692709	485	0.280412	1.103310	515	0.295146	0.288000	0.287428	
1000	0.277000	0.692709	492	0.262195	1.103310	508	0.291339	0.277000	0.287423	
1000	0.273000	0.692709	475	0.275789	1.103310	525	0.270476	0.273000	0.287415	
1000	0.286000	0.692709	477	0.262055	1.103310	523	0.307839	0.286000	0.287415	
1000	0.311000	0.692709	520	0.300000	1.103310	480	0.322917	0.311000	0.287427	
1000	0.276000	0.692709	515	0.258252	1.103310	485	0.294845	0.276000	0.287421	
1000	0.298000	0.692709	490	0.308163	1.103310	510	0.288235	0.298000	0.287427	
1000	0.267000	0.692709	503	0.272366	1.103310	497	0.261569	0.267000	0.287416	
1000	0.272000	0.692709	478	0.261506	1.103310	522	0.281609	0.272000	0.287408	
1000	0.278000	0.692709	486	0.255144	1.103310	514	0.299611	0.278000	0.287403	
1000	0.294000	0.692709	517	0.278530	1.103310	483	0.310559	0.294000	0.287406	
1000	0.290000	0.692709	513	0.259259	1.103310	487	0.322382	0.290000	0.287408	
1000	0.275000	0.692709	501	0.269461	1.103310	499	0.280561	0.275000	0.287401	
1000	0.275000	0.692709	487	0.246407	1.103310	513	0.302144	0.275000	0.287395	
1000	0.248000	0.692709	511	0.252446	1.103310	489	0.243354	0.248000	0.287375	
1000	0.275000	0.692709	520	0.255769	1.103310	480	0.295833	0.275000	0.287368	
1000	0.318000	0.692709	486	0.271605	1.103310	514	0.361868	0.318000	0.287384	
1000	0.258000	0.692709	533	0.232645	1.103310	467	0.286938	0.258000	0.287369	
1000	0.266000	0.692709	483	0.262940	1.103310	517	0.268859	0.266000	0.287358	
1000	0.234000	0.692709	485	0.235052	1.103310	515	0.233010	0.234000	0.287330	
1000	0.284000	0.692709	520	0.267308	1.103310	480	0.302083	0.284000	0.287329	
1000	0.284000	0.692709	494	0.273279	1.103310	506	0.294466	0.284000	0.287327	
1000	0.268000	0.692709	487	0.271047	1.103310	513	0.265107	0.268000	0.287317	
1000	0.285000	0.692709	520	0.273077	1.103310	480	0.297917	0.285000	0.287316	
1000	0.295000	0.692709	495	0.292929	1.103310	505	0.297030	0.295000	0.287320	
1000	0.264000	0.692709	517	0.272727	1.103310	483	0.254658	0.264000	0.287308	
1000	0.284000	0.692709	527	0.259962	1.103310	473	0.310782	0.284000	0.287306	
1000	0.301000	0.692709	481	0.253638	1.103310	519	0.344894	0.301000	0.287313	
1000	0.292000	0.692709	513	0.272904	1.103310	487	0.312115	0.292000	0.287315	
1000	0.273000	0.692709	505	0.285149	1.103310	495	0.260606	0.273000	0.287308	
1000	0.292000	0.692709	487	0.308008	1.103310	513	0.276803	0.292000	0.287310	
1000	0.274000	0.692709	522	0.249042	1.103310	478	0.301255	0.274000	0.287304	
1000	0.273000	0.692709	492	0.276423	1.103310	508	0.269685	0.273000	0.287296	
1000	0.264000	0.692709	458	0.259825	1.103310	542	0.267528	0.264000	0.287284	
1000	0.261000	0.692709	496	0.272177	1.103310	504	0.250000	0.261000	0.287271	
1000	0.282000	0.692709	538	0.265799	1.103310	462	0.300866	0.282000	0.287268	
1000	0.277000	0.692709	513	0.263158	1.103310	487	0.291581	0.277000	0.287263	
1000	0.283000	0.692709	516	0.281008	1.103310	484	0.285124	0.283000	0.287261	
1000	0.267000	0.692709	525	0.270476	1.103310	475	0.263158	0.267000	0.287250	
1000	0.267000	0.692709	517	0.243714	1.103310	483	0.291925	0.267000	0.287240	
1000	0.262000	0.692709	513	0.276803	1.103310	487	0.246407	0.262000	0.287227	
1000	0.287000	0.692709	506	0.282609	1.103310	494	0.291498	0.287000	0.287227	
1000	0.271000	0.692709	512	0.275391	1.103310	488	0.266393	0.271000	0.287219	
1000	0.256000	0.692709	500	0.240000	1.103310	500	0.272000	0.256000	0.287203	
1000	0.265000	0.692709	509	0.275049	1.103310	491	0.254582	0.265000	0.287191	
1000	0.262000	0.692709	511	0.240705	1.103310	489	0.284254	0.262000	0.287179	
1000	0.297000	0.692709	489	0.312883	1.103310	511	0.281800	0.297000	0.287184	
1000	0.296000	0.692709	479	0.281837	1.103310	521	0.309021	0.296000	0.287188	
1000	0.276000	0.692709	501	0.289421	1.103310	499	0.262525	0.276000	0.287182	
1000	0.288000	0.692709	538	0.262082	1.103310	462	0.318182	0.288000	0.287183	
1000	0.283000	0.692709	516	0.275194	1.103310	484	0.291322	0.283000	0.287181	
1000	0.279000	0.692709	504	0.287698	1.103310	496	0.270161	0.279000	0.287177	
1000	0.299000	0.692709	482	0.263485	1.103310	518	0.332046	0.299000	0.287183	
1000	0.297000	0.692709	453	0.269316	1.103310	547	0.319927	0.297000	0.287188	
1000	0.316000	0.692709	493	0.308316	1.103310	507	0.323471	0.316000	0.287202	
1000	0.260000	0.692709	485	0.251546	1.103310	515	0.267961	0.260000	0.287188	
1000	0.266000	0.692709	474	0.253165	1.103310	526	0.277567	0.266000	0.287178	
1000	0.291000	0.692709	500	0.282000	1.103310	500	0.300000	0.291000	0.287180	
1000	0.280000	0.692709	476	0.281513	1.103310	524	0.278626	0.280000	0.287176	
1000	0.250000	0.692709	493	0.212982	1.103310	507	0.285996	0.250000	0.287157	
1000	0.270000	0.692709	502	0.235060	1.103310	498	0.305221	0.270000	0.287148	
1000	0.275000	0.692709	485	0.261856	1.103310	515	0.287379	0.275000	0.287142	
1000	0.269000	0.692709	486	0.255144	1.103310	514	0.282101	0.269000	0.287133	
1000	0.276000	0.692709	512	0.263672	1.103310	488	0.288934	0.276000	0.287128	
1000	0.282000	0.692709	499	0.244489	1.103310	501	0.319361	0.282000	0.287125	
1000	0.296000	0.692709	512	0.294922	1.103310	488	0.297131	0.296000	0.287129	
1000	0.280000	0.692709	491	0.264766	1.103310	509	0.294695	0.280000	0.287126	
1000	0.288000	0.692709	502	0.300797	1.103310	498	0.275100	0.288000	0.287126	
1000	0.270000	0.692709	519	0.246628	1.103310	481	0.295218	0.270000	0.287118	
1000	0.263000	0.692709	473	0.228330	1.103310	527	0.294118	0.263000	0.287106	
1000	0.300000	0.692709	485	0.288660	1.103310	515	0.310680	0.300000	0.287112	
1000	0.292000	0.692709	497	0.277666	1.103310	503	0.306163	0.292000	0.287114	
1000	0.272000	0.692709	485	0.268041	1.103310	515	0.275728	0.272000	0.287107	
1000	0.274000	0.692709	498	0.267068	1.103310	502	0.280876	0.274000	0.287100	
1000	0.271000	0.692709	504	0.250000	1.103310	496	0.292339	0.271000	0.287092	
1000	0.299000	0.692709	515	0.308738	1.103310	485	0.288660	0.299000	0.287098	
1000	0.284000	0.692709	503	0.272366	1.103310	497	0.295775	0.284000	0.287097	
1000	0.287000	0.692709	516	0.275194	1.103310	484	0.299587	0.287000	0.287097	
1000	0.280000	0.692709	492	0.282520	1.103310	508	0.277559	0.280000	0.287093	
1000	0.278000	0.692709	497	0.273642	1.103310	503	0.282306	0.278000	0.287088	
1000	0.252000	0.692709	502	0.266932	1.103310	498	0.236948	0.252000	0.287071	
1000	0.257000	0.692709	484	0.229339	1.103310	516	0.282946	0.257000	0.287056	
1000	0.291000	0.692709	504	0.299603	1.103310	496	0.282258	0.291000	0.287058	
1000	0.267000	0.692709	461	0.258134	1.103310	539	0.274583	0.267000	0.287048	
1000	0.285000	0.692709	492	0.302846	1.103310	508	0.267717	0.285000	0.287047	
1000	0.299000	0.692709	535	0.291589	1.103310	465	0.307527	0.299000	0.287053	
1000	0.287000	0.692709	481	0.241164	1.103310	519	0.329480	0.287000	0.287053	
1000	0.308000	0.692709	506	0.270751	1.103310	494	0.346154	0.308000	0.287063	
1000	0.315000	0.692709	505	0.285149	1.103310	495	0.345455	0.315000	0.287077	
1000	0.285000	0.692709	508	0.261811	1.103310	492	0.308943	0.285000	0.287076	
1000	0.291000	0.692709	530	0.260377	1.103310	470	0.325532	0.291000	0.287078	
1000	0.301000	0.692709	487	0.314168	1.103310	513	0.288499	0.301000	0.287085	
1000	0.285000	0.692709	501	0.261477	1.103310	499	0.308617	0.285000	0.287084	
1000	0.264000	0.692709	498	0.257028	1.103310	502	0.270916	0.264000	0.287072	
1000	0.281000	0.692709	478	0.265690	1.103310	522	0.295019	0.281000	0.287069	
1000	0.291000	0.692709	483	0.279503	1.103310	517	0.301741	0.291000	0.287071	
1000	0.271000	0.692709	499	0.260521	1.103310	501	0.281437	0.271000	0.287063	
1000	0.270000	0.692709	505	0.269307	1.103310	495	0.270707	0.270000	0.287055	
1000	0.252000	0.692709	507	0.242604	1.103310	493	0.261663	0.252000	0.287038	
1000	0.244000	0.692709	479	0.244259	1.103310	521	0.243762	0.244000	0.287016	
1000	0.275000	0.692709	488	0.284836	1.103310	512	0.265625	0.275000	0.287010	
1000	0.258000	0.692709	498	0.248996	1.103310	502	0.266932	0.258000	0.286996	
1000	0.297000	0.692709	489	0.292434	1.103310	511	0.301370	0.297000	0.287001	
1000	0.261000	0.692709	509	0.249509	1.103310	491	0.272912	0.261000	0.286988	
1000	0.275000	0.692709	496	0.272177	1.103310	504	0.277778	0.275000	0.286982	
1000	0.304000	0.692709	482	0.275934	1.103310	518	0.330116	0.304000	0.286990	
1000	0.245000	0.692709	527	0.252372	1.103310	473	0.236786	0.245000	0.286970	
1000	0.276000	0.692709	497	0.265594	1.103310	503	0.286282	0.276000	0.286964	
1000	0.285000	0.692709	503	0.286282	1.103310	497	0.283702	0.285000	0.286963	
1000	0.290000	0.692709	503	0.280318	1.103310	497	0.299799	0.290000	0.286965	
1000	0.264000	0.692709	487	0.242300	1.103310	513	0.284600	0.264000	0.286954	
1000	0.266000	0.692709	482	0.228216	1.103310	518	0.301158	0.266000	0.286943	
1000	0.265000	0.692709	496	0.260081	1.103310	504	0.269841	0.265000	0.286932	
1000	0.248000	0.692709	512	0.205078	1.103310	488	0.293033	0.248000	0.286913	
1000	0.269000	0.692709	510	0.260784	1.103310	490	0.277551	0.269000	0.286904	
1000	0.253000	0.692709	508	0.236220	1.103310	492	0.270325	0.253000	0.286888	
1000	0.271000	0.692709	528	0.251894	1.103310	472	0.292373	0.271000	0.286880	
1000	0.275000	0.692709	499	0.248497	1.103310	501	0.301397	0.275000	0.286874	
1000	0.299000	0.692709	519	0.285164	1.103310	481	0.313929	0.299000	0.286880	
1000	0.279000	0.692709	500	0.258000	1.103310	500	0.300000	0.279000	0.286876	
1000	0.278000	0.692709	480	0.252083	1.103310	520	0.301923	0.278000	0.286872	
1000	0.284000	0.692709	496	0.298387	1.103310	504	0.269841	0.284000	0.286870	
1000	0.302000	0.692709	490	0.297959	1.103310	510	0.305882	0.302000	0.286878	
1000	0.312000	0.692709	491	0.289206	1.103310	509	0.333988	0.312000	0.286890	
1000	0.283000	0.692709	507	0.246548	1.103310	493	0.320487	0.283000	0.286888	
1000	0.272000	0.692709	495	0.256566	1.103310	505	0.287129	0.272000	0.286881	
1000	0.275000	0.692709	527	0.261860	1.103310	473	0.289641	0.275000	0.286875	
1000	0.326000	0.692709	504	0.297619	1.103310	496	0.354839	0.326000	0.286894	
1000	0.273000	0.692709	512	0.281250	1.103310	488	0.264344	0.273000	0.286887	
1000	0.287000	0.692709	512	0.304688	1.103310	488	0.268443	0.287000	0.286888	
1000	0.257000	0.692709	472	0.247881	1.103310	528	0.265152	0.257000	0.286873	
1000	0.263000	0.692709	509	0.241650	1.103310	491	0.285132	0.263000	0.286861	
1000	0.266000	0.692709	527	0.275142	1.103310	473	0.255814	0.266000	0.286851	
1000	0.281000	0.692709	510	0.237255	1.103310	490	0.326531	0.281000	0.286848	
1000	0.297000	0.692709	508	0.281496	1.103310	492	0.313008	0.297000	0.286853	
1000	0.304000	0.692709	485	0.263918	1.103310	515	0.341748	0.304000	0.286862	
1000	0.284000	0.692709	489	0.284254	1.103310	511	0.283757	0.284000	0.286860	
1000	0.269000	0.692709	519	0.273603	1.103310	481	0.264033	0.269000	0.286851	
1000	0.267000	0.692709	527	0.248577	1.103310	473	0.287526	0.267000	0.286842	
1000	0.268000	0.692709	515	0.246602	1.103310	485	0.290722	0.268000	0.286833	
1000	0.247000	0.692709	517	0.255319	1.103310	483	0.238095	0.247000	0.286813	
1000	0.264000	0.692709	510	0.249020	1.103310	490	0.279592	0.264000	0.286802	
1000	0.278000	0.692709	486	0.259259	1.103310	514	0.295720	0.278000	0.286798	
1000	0.281000	0.692709	496	0.286290	1.103310	504	0.275794	0.281000	0.286795	
1000	0.280000	0.692709	536	0.276119	1.103310	464	0.284483	0.280000	0.286792	
1000	0.271000	0.692709	509	0.251473	1.103310	491	0.291242	0.271000	0.286784	
1000	0.251000	0.692709	519	0.233141	1.103310	481	0.270270	0.251000	0.286767	
1000	0.285000	0.692709	513	0.290448	1.103310	487	0.279261	0.285000	0.286766	
1000	0.281000	0.692709	506	0.274704	1.103310	494	0.287449	0.281000	0.286763	
1000	0.277000	0.692709	512	0.248047	1.103310	488	0.307377	0.277000	0.286758	
1000	0.281000	0.692709	491	0.224033	1.103310	509	0.335953	0.281000	0.286756	
1000	0.277000	0.692709	479	0.269311	1.103310	521	0.284069	0.277000	0.286751	
1000	0.272000	0.692709	480	0.247917	1.103310	520	0.294231	0.272000	0.286744	
1000	0.270000	0.692709	501	0.255489	1.103310	499	0.284569	0.270000	0.286736	
1000	0.286000	0.692709	509	0.263261	1.103310	491	0.309572	0.286000	0.286735	
1000	0.265000	0.692709	497	0.231388	1.103310	503	0.298211	0.265000	0.286725	
1000	0.282000	0.692709	506	0.268775	1.103310	494	0.295547	0.282000	0.286723	
1000	0.247000	0.692709	480	0.235417	1.103310	520	0.257692	0.247000	0.286703	
1000	0.310000	0.692709	497	0.307847	1.103310	503	0.312127	0.310000	0.286715	
1000	0.254000	0.692709	497	0.257545	1.103310	503	0.250497	0.254000	0.286699	
1000	0.262000	0.692709	516	0.277132	1.103310	484	0.245868	0.262000	0.286687	
1000	0.306000	0.692709	511	0.272016	1.103310	489	0.341513	0.306000	0.286696	
1000	0.292000	0.692709	487	0.268994	1.103310	513	0.313840	0.292000	0.286699	
1000	0.294000	0.692709	506	0.296443	1.103310	494	0.291498	0.294000	0.286702	
1000	0.273000	0.692709	505	0.273267	1.103310	495	0.272727	0.273000	0.286696	
1000	0.287000	0.692709	491	0.281059	1.103310	509	0.292731	0.287000	0.286696	
1000	0.292000	0.692709	497	0.311871	1.103310	503	0.272366	0.292000	0.286699	
1000	0.276000	0.692709	523	0.282983	1.103310	477	0.268344	0.276000	0.286693	
1000	0.281000	0.692709	494	0.317814	1.103310	506	0.245059	0.281000	0.286691	
1000	0.283000	0.692709	507	0.268245	1.103310	493	0.298174	0.283000	0.286689	
1000	0.261000	0.692709	496	0.260081	1.103310	504	0.261905	0.261000	0.286677	
1000	0.286000	0.692709	473	0.272727	1.103310	527	0.297913	0.286000	0.286676	
1000	0.278000	0.692709	508	0.279528	1.103310	492	0.276423	0.278000	0.286672	
1000	0.273000	0.692709	513	0.286550	1.103310	487	0.258727	0.273000	0.286666	
1000	0.283000	0.692709	481	0.268191	1.103310	519	0.296724	0.283000	0.286664	
1000	0.305000	0.692709	483	0.291925	1.103310	517	0.317215	0.305000	0.286673	
1000	0.278000	0.692709	474	0.272152	1.103310	526	0.283270	0.278000	0.286668	
1000	0.265000	0.692709	488	0.262295	1.103310	512	0.267578	0.265000	0.286658	
1000	0.274000	0.692709	469	0.255864	1.103310	531	0.290019	0.274000	0.286652	
1000	0.253000	0.692709	532	0.229323	1.103310	468	0.279915	0.253000	0.286636	
1000	0.282000	0.692709	519	0.290944	1.103310	481	0.272349	0.282000	0.286634	
1000	0.298000	0.692709	504	0.273810	1.103310	496	0.322581	0.298000	0.286639	
1000	0.295000	0.692709	475	0.277895	1.103310	525	0.310476	0.295000	0.286643	
1000	0.263000	0.692709	499	0.266533	1.103310	501	0.259481	0.263000	0.286632	
1000	0.277000	0.692709	519	0.262042	1.103310	481	0.293139	0.277000	0.286627	
1000	0.291000	0.692709	494	0.253036	1.103310	506	0.328063	0.291000	0.286629	
1000	0.269000	0.692709	524	0.257634	1.103310	476	0.281513	0.269000	0.286621	
1000	0.279000	0.692709	489	0.276074	1.103310	511	0.281800	0.279000	0.286617	
1000	0.299000	0.692709	496	0.282258	1.103310	504	0.315476	0.299000	0.286623	
1000	0.258000	0.692709	507	0.228797	1.103310	493	0.288032	0.258000	0.286610	
1000	0.278000	0.692709	503	0.260437	1.103310	497	0.295775	0.278000	0.286606	
1000	0.297000	0.692709	491	0.281059	1.103310	509	0.312377	0.297000	0.286611	
1000	0.291000	0.692709	474	0.255274	1.103310	526	0.323194	0.291000	0.286613	
1000	0.258000	0.692709	514	0.272374	1.103310	486	0.242798	0.258000	0.286599	
1000	0.295000	0.692709	507	0.272189	1.103310	493	0.318458	0.295000	0.286603	
1000	0.271000	0.692709	471	0.252654	1.103310	529	0.287335	0.271000	0.286596	
1000	0.277000	0.692709	499	0.258517	1.103310	501	0.295409	0.277000	0.286591	
1000	0.283000	0.692709	507	0.266272	1.103310	493	0.300203	0.283000	0.286589	
1000	0.266000	0.692709	492	0.282520	1.103310	508	0.250000	0.266000	0.286580	
1000	0.289000	0.692709	490	0.265306	1.103310	510	0.311765	0.289000	0.286581	
1000	0.277000	0.692709	514	0.245136	1.103310	486	0.310700	0.277000	0.286576	
1000	0.272000	0.692709	503	0.254473	1.103310	497	0.289738	0.272000	0.286569	
1000	0.295000	0.692709	519	0.321773	1.103310	481	0.266112	0.295000	0.286573	
1000	0.289000	0.692709	495	0.260606	1.103310	505	0.316832	0.289000	0.286575	
1000	0.280000	0.692709	507	0.272189	1.103310	493	0.288032	0.280000	0.286571	
1000	0.242000	0.692709	483	0.233954	1.103310	517	0.249516	0.242000	0.286551	
1000	0.275000	0.692709	516	0.248062	1.103310	484	0.303719	0.275000	0.286545	
