Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.299000	0.570532	519	0.327553	0.871513	481	0.268191	0.299000	0.313286	
1000	0.318000	0.570532	487	0.344969	0.871513	513	0.292398	0.318000	0.313288	
1000	0.305000	0.570532	491	0.329939	0.871513	509	0.280943	0.305000	0.313284	
1000	0.300000	0.570532	482	0.300830	0.871513	518	0.299228	0.300000	0.313277	
1000	0.327000	0.570532	528	0.384470	0.871513	472	0.262712	0.327000	0.313284	
1000	0.308000	0.570532	507	0.305720	0.871513	493	0.310345	0.308000	0.313282	
1000	0.306000	0.570532	498	0.309237	0.871513	502	0.302789	0.306000	0.313278	
1000	0.314000	0.570532	519	0.312139	0.871513	481	0.316008	0.314000	0.313278	
1000	0.331000	0.570532	495	0.371717	0.871513	505	0.291089	0.331000	0.313287	
1000	0.313000	0.570532	487	0.314168	0.871513	513	0.311891	0.313000	0.313287	
1000	0.313000	0.570532	470	0.317021	0.871513	530	0.309434	0.313000	0.313287	
1000	0.293000	0.570532	488	0.301230	0.871513	512	0.285156	0.293000	0.313277	
1000	0.319000	0.570532	530	0.315094	0.871513	470	0.323404	0.319000	0.313280	
1000	0.351000	0.570532	495	0.357576	0.871513	505	0.344554	0.351000	0.313299	
1000	0.304000	0.570532	497	0.285714	0.871513	503	0.322068	0.304000	0.313294	
1000	0.330000	0.570532	519	0.321773	0.871513	481	0.338877	0.330000	0.313303	
1000	0.325000	0.570532	513	0.298246	0.871513	487	0.353183	0.325000	0.313309	
1000	0.347000	0.570532	540	0.342593	0.871513	460	0.352174	0.347000	0.313326	
1000	0.334000	0.570532	480	0.356250	0.871513	520	0.313462	0.334000	0.313337	
1000	0.294000	0.570532	485	0.274227	0.871513	515	0.312621	0.294000	0.313327	
1000	0.351000	0.570532	480	0.366667	0.871513	520	0.336538	0.351000	0.313346	
1000	0.302000	0.570532	491	0.315682	0.871513	509	0.288802	0.302000	0.313340	
1000	0.328000	0.570532	500	0.326000	0.871513	500	0.330000	0.328000	0.313348	
1000	0.305000	0.570532	516	0.282946	0.871513	484	0.328512	0.305000	0.313344	
1000	0.331000	0.570532	483	0.362319	0.871513	517	0.301741	0.331000	0.313353	
1000	0.312000	0.570532	483	0.277433	0.871513	517	0.344294	0.312000	0.313352	
1000	0.306000	0.570532	526	0.309886	0.871513	474	0.301688	0.306000	0.313348	
1000	0.309000	0.570532	484	0.318182	0.871513	516	0.300388	0.309000	0.313346	
1000	0.287000	0.570532	479	0.329854	0.871513	521	0.247601	0.287000	0.313332	
1000	0.336000	0.570532	472	0.368644	0.871513	528	0.306818	0.336000	0.313344	
1000	0.328000	0.570532	486	0.331276	0.871513	514	0.324903	0.328000	0.313352	
1000	0.319000	0.570532	496	0.366935	0.871513	504	0.271825	0.319000	0.313354	
1000	0.323000	0.570532	491	0.362525	0.871513	509	0.284872	0.323000	0.313359	
1000	0.313000	0.570532	504	0.303571	0.871513	496	0.322581	0.313000	0.313359	
1000	0.327000	0.570532	509	0.328094	0.871513	491	0.325866	0.327000	0.313366	
1000	0.295000	0.570532	520	0.298077	0.871513	480	0.291667	0.295000	0.313357	
1000	0.322000	0.570532	480	0.304167	0.871513	520	0.338462	0.322000	0.313361	
1000	0.291000	0.570532	482	0.286307	0.871513	518	0.295367	0.291000	0.313350	
1000	0.338000	0.570532	484	0.332645	0.871513	516	0.343023	0.338000	0.313362	
1000	0.344000	0.570532	495	0.333333	0.871513	505	0.354455	0.344000	0.313378	
1000	0.305000	0.570532	485	0.323711	0.871513	515	0.287379	0.305000	0.313374	
1000	0.316000	0.570532	520	0.336538	0.871513	480	0.293750	0.316000	0.313375	
1000	0.332000	0.570532	491	0.356415	0.871513	509	0.308448	0.332000	0.313384	
1000	0.306000	0.570532	515	0.326214	0.871513	485	0.284536	0.306000	0.313381	
1000	0.336000	0.570532	492	0.367886	0.871513	508	0.305118	0.336000	0.313392	
1000	0.335000	0.570532	513	0.333333	0.871513	487	0.336756	0.335000	0.313403	
1000	0.322000	0.570532	499	0.354709	0.871513	501	0.289421	0.322000	0.313408	
1000	0.303000	0.570532	497	0.295775	0.871513	503	0.310139	0.303000	0.313402	
1000	0.329000	0.570532	454	0.312775	0.871513	546	0.342491	0.329000	0.313410	
1000	0.314000	0.570532	511	0.336595	0.871513	489	0.290389	0.314000	0.313410	
1000	0.292000	0.570532	493	0.279919	0.871513	507	0.303748	0.292000	0.313400	
1000	0.293000	0.570532	498	0.263052	0.871513	502	0.322709	0.293000	0.313389	
1000	0.309000	0.570532	502	0.342629	0.871513	498	0.275100	0.309000	0.313387	
1000	0.290000	0.570532	496	0.288306	0.871513	504	0.291667	0.290000	0.313375	
1000	0.331000	0.570532	528	0.346591	0.871513	472	0.313559	0.331000	0.313384	
1000	0.330000	0.570532	485	0.354639	0.871513	515	0.306796	0.330000	0.313393	
1000	0.306000	0.570532	494	0.279352	0.871513	506	0.332016	0.306000	0.313389	
1000	0.305000	0.570532	498	0.311245	0.871513	502	0.298805	0.305000	0.313385	
1000	0.300000	0.570532	530	0.281132	0.871513	470	0.321277	0.300000	0.313378	
1000	0.315000	0.570532	496	0.362903	0.871513	504	0.267857	0.315000	0.313379	
1000	0.322000	0.570532	514	0.350195	0.871513	486	0.292181	0.322000	0.313383	
1000	0.333000	0.570532	506	0.328063	0.871513	494	0.338057	0.333000	0.313393	
1000	0.299000	0.570532	500	0.292000	0.871513	500	0.306000	0.299000	0.313386	
1000	0.330000	0.570532	511	0.358121	0.871513	489	0.300613	0.330000	0.313394	
1000	0.336000	0.570532	500	0.328000	0.871513	500	0.344000	0.336000	0.313405	
1000	0.313000	0.570532	478	0.326360	0.871513	522	0.300766	0.313000	0.313405	
1000	0.324000	0.570532	496	0.340726	0.871513	504	0.307540	0.324000	0.313410	
1000	0.306000	0.570532	520	0.328846	0.871513	480	0.281250	0.306000	0.313407	
1000	0.293000	0.570532	509	0.286837	0.871513	491	0.299389	0.293000	0.313397	
1000	0.306000	0.570532	495	0.309091	0.871513	505	0.302970	0.306000	0.313393	
1000	0.310000	0.570532	501	0.329341	0.871513	499	0.290581	0.310000	0.313391	
1000	0.313000	0.570532	489	0.308793	0.871513	511	0.317025	0.313000	0.313391	
1000	0.312000	0.570532	501	0.323353	0.871513	499	0.300601	0.312000	0.313390	
1000	0.342000	0.570532	493	0.344828	0.871513	507	0.339250	0.342000	0.313405	
1000	0.308000	0.570532	526	0.332700	0.871513	474	0.280591	0.308000	0.313402	
1000	0.321000	0.570532	476	0.331933	0.871513	524	0.311069	0.321000	0.313406	
1000	0.338000	0.570532	517	0.359768	0.871513	483	0.314700	0.338000	0.313418	
1000	0.348000	0.570532	528	0.363636	0.871513	472	0.330508	0.348000	0.313435	
1000	0.311000	0.570532	511	0.303327	0.871513	489	0.319018	0.311000	0.313434	
1000	0.303000	0.570532	531	0.308851	0.871513	469	0.296375	0.303000	0.313429	
1000	0.319000	0.570532	490	0.328571	0.871513	510	0.309804	0.319000	0.313432	
1000	0.308000	0.570532	483	0.322981	0.871513	517	0.294004	0.308000	0.313429	
1000	0.320000	0.570532	505	0.336634	0.871513	495	0.303030	0.320000	0.313432	
1000	0.337000	0.570532	493	0.336714	0.871513	507	0.337278	0.337000	0.313444	
1000	0.298000	0.570532	492	0.321138	0.871513	508	0.275591	0.298000	0.313436	
1000	0.314000	0.570532	513	0.337232	0.871513	487	0.289528	0.314000	0.313436	
1000	0.300000	0.570532	493	0.290061	0.871513	507	0.309665	0.300000	0.313430	
1000	0.286000	0.570532	511	0.275930	0.871513	489	0.296524	0.286000	0.313416	
1000	0.305000	0.570532	498	0.325301	0.871513	502	0.284861	0.305000	0.313412	
1000	0.320000	0.570532	539	0.339518	0.871513	461	0.297180	0.320000	0.313415	
1000	0.329000	0.570532	480	0.314583	0.871513	520	0.342308	0.329000	0.313423	
1000	0.340000	0.570532	514	0.352140	0.871513	486	0.327160	0.340000	0.313436	
1000	0.320000	0.570532	489	0.314928	0.871513	511	0.324853	0.320000	0.313439	
1000	0.289000	0.570532	476	0.294118	0.871513	524	0.284351	0.289000	0.313427	
1000	0.296000	0.570532	508	0.318898	0.871513	492	0.272358	0.296000	0.313419	
1000	0.281000	0.570532	497	0.273642	0.871513	503	0.288270	0.281000	0.313403	
1000	0.295000	0.570532	498	0.327309	0.871513	502	0.262948	0.295000	0.313394	
1000	0.302000	0.570532	482	0.317427	0.871513	518	0.287645	0.302000	0.313388	
1000	0.331000	0.570532	513	0.370370	0.871513	487	0.289528	0.331000	0.313397	
1000	0.320000	0.570532	488	0.293033	0.871513	512	0.345703	0.320000	0.313400	
1000	0.309000	0.570532	482	0.282158	0.871513	518	0.333977	0.309000	0.313398	
1000	0.309000	0.570532	504	0.295635	0.871513	496	0.322581	0.309000	0.313396	
1000	0.285000	0.570532	495	0.268687	0.871513	505	0.300990	0.285000	0.313382	
1000	0.287000	0.570532	484	0.295455	0.871513	516	0.279070	0.287000	0.313369	
1000	0.329000	0.570532	468	0.316239	0.871513	532	0.340226	0.329000	0.313376	
1000	0.307000	0.570532	469	0.296375	0.871513	531	0.316384	0.307000	0.313373	
1000	0.319000	0.570532	523	0.321224	0.871513	477	0.316562	0.319000	0.313376	
1000	0.328000	0.570532	563	0.325044	0.871513	437	0.331808	0.328000	0.313383	
1000	0.297000	0.570532	497	0.301811	0.871513	503	0.292247	0.297000	0.313375	
1000	0.309000	0.570532	518	0.339768	0.871513	482	0.275934	0.309000	0.313373	
1000	0.291000	0.570532	488	0.321721	0.871513	512	0.261719	0.291000	0.313362	
1000	0.324000	0.570532	494	0.313765	0.871513	506	0.333992	0.324000	0.313367	
1000	0.336000	0.570532	483	0.337474	0.871513	517	0.334623	0.336000	0.313378	
1000	0.288000	0.570532	484	0.311983	0.871513	516	0.265504	0.288000	0.313366	
1000	0.309000	0.570532	507	0.331361	0.871513	493	0.286004	0.309000	0.313364	
1000	0.319000	0.570532	488	0.344262	0.871513	512	0.294922	0.319000	0.313366	
1000	0.287000	0.570532	487	0.305955	0.871513	513	0.269006	0.287000	0.313353	
1000	0.305000	0.570532	512	0.320312	0.871513	488	0.288934	0.305000	0.313349	
1000	0.290000	0.570532	491	0.291242	0.871513	509	0.288802	0.290000	0.313338	
1000	0.328000	0.570532	518	0.380309	0.871513	482	0.271784	0.328000	0.313345	
1000	0.302000	0.570532	514	0.301556	0.871513	486	0.302469	0.302000	0.313340	
1000	0.311000	0.570532	468	0.326923	0.871513	532	0.296992	0.311000	0.313338	
1000	0.335000	0.570532	518	0.359073	0.871513	482	0.309129	0.335000	0.313349	
1000	0.298000	0.570532	520	0.300000	0.871513	480	0.295833	0.298000	0.313341	
1000	0.319000	0.570532	538	0.343866	0.871513	462	0.290043	0.319000	0.313344	
1000	0.345000	0.570532	509	0.357564	0.871513	491	0.331976	0.345000	0.313360	
1000	0.327000	0.570532	510	0.356863	0.871513	490	0.295918	0.327000	0.313366	
1000	0.309000	0.570532	494	0.311741	0.871513	506	0.306324	0.309000	0.313364	
1000	0.330000	0.570532	505	0.332673	0.871513	495	0.327273	0.330000	0.313372	
1000	0.307000	0.570532	460	0.319565	0.871513	540	0.296296	0.307000	0.313369	
1000	0.341000	0.570532	488	0.370902	0.871513	512	0.312500	0.341000	0.313383	
1000	0.293000	0.570532	461	0.290672	0.871513	539	0.294991	0.293000	0.313373	
1000	0.316000	0.570532	510	0.323529	0.871513	490	0.308163	0.316000	0.313374	
1000	0.308000	0.570532	508	0.318898	0.871513	492	0.296748	0.308000	0.313371	
1000	0.321000	0.570532	525	0.337143	0.871513	475	0.303158	0.321000	0.313375	
1000	0.313000	0.570532	489	0.325153	0.871513	511	0.301370	0.313000	0.313375	
1000	0.340000	0.570532	518	0.318533	0.871513	482	0.363071	0.340000	0.313388	
1000	0.314000	0.570532	517	0.309478	0.871513	483	0.318841	0.314000	0.313388	
1000	0.338000	0.570532	487	0.336756	0.871513	513	0.339181	0.338000	0.313400	
1000	0.308000	0.570532	476	0.321429	0.871513	524	0.295802	0.308000	0.313397	
1000	0.297000	0.570532	498	0.289157	0.871513	502	0.304781	0.297000	0.313389	
1000	0.333000	0.570532	507	0.321499	0.871513	493	0.344828	0.333000	0.313399	
1000	0.337000	0.570532	512	0.343750	0.871513	488	0.329918	0.337000	0.313410	
1000	0.310000	0.570532	511	0.317025	0.871513	489	0.302658	0.310000	0.313409	
1000	0.309000	0.570532	519	0.317919	0.871513	481	0.299376	0.309000	0.313407	
1000	0.341000	0.570532	492	0.361789	0.871513	508	0.320866	0.341000	0.313420	
1000	0.309000	0.570532	492	0.313008	0.871513	508	0.305118	0.309000	0.313418	
1000	0.309000	0.570532	505	0.285149	0.871513	495	0.333333	0.309000	0.313416	
1000	0.307000	0.570532	491	0.331976	0.871513	509	0.282908	0.307000	0.313413	
1000	0.331000	0.570532	479	0.334029	0.871513	521	0.328215	0.331000	0.313421	
1000	0.332000	0.570532	500	0.338000	0.871513	500	0.326000	0.332000	0.313430	
1000	0.298000	0.570532	531	0.312618	0.871513	469	0.281450	0.298000	0.313423	
1000	0.308000	0.570532	526	0.300380	0.871513	474	0.316456	0.308000	0.313420	
1000	0.303000	0.570532	478	0.322176	0.871513	522	0.285441	0.303000	0.313415	
1000	0.291000	0.570532	481	0.301455	0.871513	519	0.281310	0.291000	0.313404	
1000	0.324000	0.570532	514	0.350195	0.871513	486	0.296296	0.324000	0.313409	
1000	0.322000	0.570532	484	0.328512	0.871513	516	0.315891	0.322000	0.313413	
1000	0.291000	0.570532	479	0.260960	0.871513	521	0.318618	0.291000	0.313403	
1000	0.347000	0.570532	535	0.351402	0.871513	465	0.341935	0.347000	0.313419	
1000	0.326000	0.570532	491	0.313646	0.871513	509	0.337917	0.326000	0.313425	
1000	0.311000	0.570532	476	0.315126	0.871513	524	0.307252	0.311000	0.313424	
1000	0.314000	0.570532	497	0.295775	0.871513	503	0.332008	0.314000	0.313424	
1000	0.300000	0.570532	479	0.290188	0.871513	521	0.309021	0.300000	0.313417	
1000	0.305000	0.570532	527	0.314991	0.871513	473	0.293869	0.305000	0.313413	
1000	0.289000	0.570532	510	0.309804	0.871513	490	0.267347	0.289000	0.313402	
1000	0.327000	0.570532	467	0.346895	0.871513	533	0.309568	0.327000	0.313408	
1000	0.336000	0.570532	484	0.347107	0.871513	516	0.325581	0.336000	0.313419	
1000	0.311000	0.570532	514	0.324903	0.871513	486	0.296296	0.311000	0.313418	
1000	0.320000	0.570532	502	0.326693	0.871513	498	0.313253	0.320000	0.313421	
1000	0.320000	0.570532	486	0.325103	0.871513	514	0.315175	0.320000	0.313424	
1000	0.307000	0.570532	500	0.306000	0.871513	500	0.308000	0.307000	0.313421	
1000	0.319000	0.570532	478	0.353556	0.871513	522	0.287356	0.319000	0.313424	
1000	0.325000	0.570532	516	0.317829	0.871513	484	0.332645	0.325000	0.313429	
1000	0.301000	0.570532	522	0.296935	0.871513	478	0.305439	0.301000	0.313423	
1000	0.324000	0.570532	518	0.339768	0.871513	482	0.307054	0.324000	0.313428	
1000	0.322000	0.570532	495	0.329293	0.871513	505	0.314851	0.322000	0.313433	
1000	0.322000	0.570532	488	0.336066	0.871513	512	0.308594	0.322000	0.313437	
1000	0.310000	0.570532	488	0.317623	0.871513	512	0.302734	0.310000	0.313435	
1000	0.337000	0.570532	501	0.345309	0.871513	499	0.328657	0.337000	0.313446	
1000	0.308000	0.570532	478	0.320084	0.871513	522	0.296935	0.308000	0.313444	
1000	0.332000	0.570532	526	0.359316	0.871513	474	0.301688	0.332000	0.313452	
1000	0.297000	0.570532	488	0.301230	0.871513	512	0.292969	0.297000	0.313445	
1000	0.319000	0.570532	515	0.322330	0.871513	485	0.315464	0.319000	0.313447	
1000	0.322000	0.570532	506	0.343874	0.871513	494	0.299595	0.322000	0.313451	
1000	0.306000	0.570532	511	0.317025	0.871513	489	0.294479	0.306000	0.313448	
1000	0.286000	0.570532	487	0.264887	0.871513	513	0.306043	0.286000	0.313435	
1000	0.324000	0.570532	509	0.353635	0.871513	491	0.293279	0.324000	0.313440	
1000	0.313000	0.570532	478	0.336820	0.871513	522	0.291188	0.313000	0.313440	
1000	0.310000	0.570532	448	0.310268	0.871513	552	0.309783	0.310000	0.313438	
1000	0.319000	0.570532	493	0.318458	0.871513	507	0.319527	0.319000	0.313441	
1000	0.311000	0.570532	498	0.317269	0.871513	502	0.304781	0.311000	0.313439	
1000	0.291000	0.570532	454	0.310573	0.871513	546	0.274725	0.291000	0.313429	
1000	0.277000	0.570532	499	0.268537	0.871513	501	0.285429	0.277000	0.313412	
1000	0.318000	0.570532	489	0.312883	0.871513	511	0.322896	0.318000	0.313414	
1000	0.288000	0.570532	486	0.277778	0.871513	514	0.297665	0.288000	0.313402	
1000	0.328000	0.570532	492	0.341463	0.871513	508	0.314961	0.328000	0.313409	
1000	0.314000	0.570532	500	0.286000	0.871513	500	0.342000	0.314000	0.313409	
1000	0.313000	0.570532	470	0.308511	0.871513	530	0.316981	0.313000	0.313409	
1000	0.319000	0.570532	524	0.320611	0.871513	476	0.317227	0.319000	0.313411	
1000	0.323000	0.570532	503	0.328032	0.871513	497	0.317907	0.323000	0.313416	
1000	0.326000	0.570532	519	0.325626	0.871513	481	0.326403	0.326000	0.313422	
1000	0.314000	0.570532	495	0.325253	0.871513	505	0.302970	0.314000	0.313422	
1000	0.317000	0.570532	483	0.351967	0.871513	517	0.284333	0.317000	0.313424	
1000	0.325000	0.570532	471	0.337580	0.871513	529	0.313800	0.325000	0.313429	
1000	0.299000	0.570532	498	0.303213	0.871513	502	0.294821	0.299000	0.313422	
1000	0.316000	0.570532	515	0.332039	0.871513	485	0.298969	0.316000	0.313424	
1000	0.336000	0.570532	502	0.346614	0.871513	498	0.325301	0.336000	0.313434	
1000	0.316000	0.570532	517	0.324952	0.871513	483	0.306418	0.316000	0.313435	
1000	0.315000	0.570532	525	0.342857	0.871513	475	0.284211	0.315000	0.313436	
1000	0.311000	0.570532	502	0.314741	0.871513	498	0.307229	0.311000	0.313435	
1000	0.320000	0.570532	510	0.323529	0.871513	490	0.316327	0.320000	0.313438	
1000	0.304000	0.570532	506	0.324111	0.871513	494	0.283401	0.304000	0.313434	
1000	0.307000	0.570532	514	0.303502	0.871513	486	0.310700	0.307000	0.313431	
1000	0.344000	0.570532	498	0.335341	0.871513	502	0.352590	0.344000	0.313445	
1000	0.293000	0.570532	488	0.288934	0.871513	512	0.296875	0.293000	0.313435	
1000	0.317000	0.570532	509	0.330059	0.871513	491	0.303462	0.317000	0.313437	
1000	0.317000	0.570532	521	0.320537	0.871513	479	0.313152	0.317000	0.313439	
1000	0.284000	0.570532	475	0.303158	0.871513	525	0.266667	0.284000	0.313425	
1000	0.295000	0.570532	494	0.346154	0.871513	506	0.245059	0.295000	0.313416	
1000	0.308000	0.570532	491	0.317719	0.871513	509	0.298625	0.308000	0.313414	
1000	0.318000	0.570532	525	0.329524	0.871513	475	0.305263	0.318000	0.313416	
1000	0.324000	0.570532	516	0.350775	0.871513	484	0.295455	0.324000	0.313421	
1000	0.303000	0.570532	514	0.297665	0.871513	486	0.308642	0.303000	0.313416	
1000	0.341000	0.570532	508	0.348425	0.871513	492	0.333333	0.341000	0.313429	
1000	0.321000	0.570532	472	0.317797	0.871513	528	0.323864	0.321000	0.313432	
1000	0.344000	0.570532	495	0.351515	0.871513	505	0.336634	0.344000	0.313447	
1000	0.292000	0.570532	517	0.288201	0.871513	483	0.296066	0.292000	0.313437	
1000	0.293000	0.570532	489	0.274029	0.871513	511	0.311155	0.293000	0.313427	
1000	0.262000	0.570532	499	0.238477	0.871513	501	0.285429	0.262000	0.313403	
1000	0.319000	0.570532	517	0.338491	0.871513	483	0.298137	0.319000	0.313406	
1000	0.339000	0.570532	499	0.356713	0.871513	501	0.321357	0.339000	0.313418	
1000	0.323000	0.570532	497	0.331992	0.871513	503	0.314115	0.323000	0.313422	
1000	0.307000	0.570532	502	0.294821	0.871513	498	0.319277	0.307000	0.313419	
1000	0.336000	0.570532	508	0.360236	0.871513	492	0.310976	0.336000	0.313430	
1000	0.316000	0.570532	508	0.344488	0.871513	492	0.286585	0.316000	0.313431	
1000	0.326000	0.570532	503	0.333996	0.871513	497	0.317907	0.326000	0.313437	
1000	0.305000	0.570532	504	0.299603	0.871513	496	0.310484	0.305000	0.313433	
1000	0.328000	0.570532	468	0.335470	0.871513	532	0.321429	0.328000	0.313440	
1000	0.335000	0.570532	488	0.327869	0.871513	512	0.341797	0.335000	0.313449	
1000	0.297000	0.570532	516	0.323643	0.871513	484	0.268595	0.297000	0.313442	
1000	0.319000	0.570532	498	0.327309	0.871513	502	0.310757	0.319000	0.313444	
1000	0.308000	0.570532	509	0.312377	0.871513	491	0.303462	0.308000	0.313442	
1000	0.335000	0.570532	501	0.363273	0.871513	499	0.306613	0.335000	0.313452	
1000	0.308000	0.570532	497	0.315895	0.871513	503	0.300199	0.308000	0.313449	
1000	0.306000	0.570532	482	0.323651	0.871513	518	0.289575	0.306000	0.313446	
1000	0.324000	0.570532	492	0.353659	0.871513	508	0.295276	0.324000	0.313451	
1000	0.309000	0.570532	489	0.316973	0.871513	511	0.301370	0.309000	0.313449	
1000	0.312000	0.570532	489	0.325153	0.871513	511	0.299413	0.312000	0.313448	
1000	0.318000	0.570532	485	0.325773	0.871513	515	0.310680	0.318000	0.313450	
1000	0.303000	0.570532	489	0.298569	0.871513	511	0.307241	0.303000	0.313445	
1000	0.316000	0.570532	512	0.330078	0.871513	488	0.301230	0.316000	0.313447	
1000	0.313000	0.570532	526	0.338403	0.871513	474	0.284810	0.313000	0.313446	
1000	0.314000	0.570532	520	0.313462	0.871513	480	0.314583	0.314000	0.313447	
1000	0.282000	0.570532	483	0.283644	0.871513	517	0.280464	0.282000	0.313432	
1000	0.303000	0.570532	502	0.334661	0.871513	498	0.271084	0.303000	0.313427	
1000	0.306000	0.570532	495	0.333333	0.871513	505	0.279208	0.306000	0.313424	
1000	0.314000	0.570532	494	0.303644	0.871513	506	0.324111	0.314000	0.313424	
1000	0.321000	0.570532	497	0.348089	0.871513	503	0.294235	0.321000	0.313428	
1000	0.314000	0.570532	512	0.320312	0.871513	488	0.307377	0.314000	0.313428	
1000	0.324000	0.570532	492	0.347561	0.871513	508	0.301181	0.324000	0.313433	
1000	0.304000	0.570532	529	0.317580	0.871513	471	0.288747	0.304000	0.313428	
1000	0.315000	0.570532	511	0.338552	0.871513	489	0.290389	0.315000	0.313429	
1000	0.276000	0.570532	493	0.247465	0.871513	507	0.303748	0.276000	0.313412	
1000	0.302000	0.570532	489	0.308793	0.871513	511	0.295499	0.302000	0.313407	
1000	0.311000	0.570532	523	0.326960	0.871513	477	0.293501	0.311000	0.313406	
1000	0.264000	0.570532	491	0.254582	0.871513	509	0.273084	0.264000	0.313383	
1000	0.339000	0.570532	507	0.347140	0.871513	493	0.330629	0.339000	0.313395	
1000	0.330000	0.570532	524	0.339695	0.871513	476	0.319328	0.330000	0.313403	
1000	0.337000	0.570532	514	0.357977	0.871513	486	0.314815	0.337000	0.313413	
1000	0.326000	0.570532	532	0.334586	0.871513	468	0.316239	0.326000	0.313419	
1000	0.296000	0.570532	492	0.302846	0.871513	508	0.289370	0.296000	0.313411	
1000	0.307000	0.570532	488	0.317623	0.871513	512	0.296875	0.307000	0.313408	
1000	0.306000	0.570532	501	0.297405	0.871513	499	0.314629	0.306000	0.313405	
1000	0.331000	0.570532	521	0.324376	0.871513	479	0.338205	0.331000	0.313413	
1000	0.278000	0.570532	481	0.282744	0.871513	519	0.273603	0.278000	0.313397	
1000	0.306000	0.570532	488	0.270492	0.871513	512	0.339844	0.306000	0.313393	
1000	0.310000	0.570532	519	0.304432	0.871513	481	0.316008	0.310000	0.313392	
1000	0.338000	0.570532	478	0.338912	0.871513	522	0.337165	0.338000	0.313403	
1000	0.300000	0.570532	508	0.301181	0.871513	492	0.298780	0.300000	0.313397	
1000	0.330000	0.570532	512	0.335938	0.871513	488	0.323770	0.330000	0.313404	
1000	0.315000	0.570532	514	0.311284	0.871513	486	0.318930	0.315000	0.313405	
1000	0.288000	0.570532	515	0.279612	0.871513	485	0.296907	0.288000	0.313394	
1000	0.280000	0.570532	494	0.283401	0.871513	506	0.276680	0.280000	0.313378	
1000	0.295000	0.570532	495	0.323232	0.871513	505	0.267327	0.295000	0.313370	
1000	0.305000	0.570532	490	0.308163	0.871513	510	0.301961	0.305000	0.313366	
1000	0.309000	0.570532	488	0.336066	0.871513	512	0.283203	0.309000	0.313364	
1000	0.295000	0.570532	508	0.318898	0.871513	492	0.270325	0.295000	0.313356	
1000	0.301000	0.570532	477	0.308176	0.871513	523	0.294455	0.301000	0.313351	
1000	0.319000	0.570532	513	0.341131	0.871513	487	0.295688	0.319000	0.313353	
1000	0.302000	0.570532	523	0.319312	0.871513	477	0.283019	0.302000	0.313348	
1000	0.310000	0.570532	504	0.343254	0.871513	496	0.276210	0.310000	0.313346	
1000	0.326000	0.570532	488	0.364754	0.871513	512	0.289062	0.326000	0.313352	
1000	0.307000	0.570532	499	0.306613	0.871513	501	0.307385	0.307000	0.313349	
1000	0.303000	0.570532	504	0.295635	0.871513	496	0.310484	0.303000	0.313345	
1000	0.320000	0.570532	511	0.315068	0.871513	489	0.325153	0.320000	0.313348	
1000	0.284000	0.570532	496	0.308468	0.871513	504	0.259921	0.284000	0.313334	
1000	0.346000	0.570532	516	0.346899	0.871513	484	0.345041	0.346000	0.313349	
1000	0.330000	0.570532	480	0.362500	0.871513	520	0.300000	0.330000	0.313357	
1000	0.295000	0.570532	505	0.316832	0.871513	495	0.272727	0.295000	0.313348	
1000	0.316000	0.570532	477	0.352201	0.871513	523	0.282983	0.316000	0.313350	
1000	0.315000	0.570532	503	0.330020	0.871513	497	0.299799	0.315000	0.313350	
1000	0.271000	0.570532	510	0.307843	0.871513	490	0.232653	0.271000	0.313331	
1000	0.308000	0.570532	491	0.293279	0.871513	509	0.322200	0.308000	0.313329	
1000	0.306000	0.570532	501	0.323353	0.871513	499	0.288577	0.306000	0.313326	
1000	0.303000	0.570532	499	0.308617	0.871513	501	0.297405	0.303000	0.313321	
1000	0.308000	0.570532	485	0.327835	0.871513	515	0.289320	0.308000	0.313319	
1000	0.333000	0.570532	508	0.344488	0.871513	492	0.321138	0.333000	0.313327	
1000	0.298000	0.570532	470	0.321277	0.871513	530	0.277358	0.298000	0.313321	
1000	0.320000	0.570532	494	0.356275	0.871513	506	0.284585	0.320000	0.313323	
1000	0.326000	0.570532	519	0.325626	0.871513	481	0.326403	0.326000	0.313329	
1000	0.327000	0.570532	498	0.369478	0.871513	502	0.284861	0.327000	0.313335	
1000	0.347000	0.570532	491	0.354379	0.871513	509	0.339882	0.347000	0.313350	
1000	0.336000	0.570532	497	0.358149	0.871513	503	0.314115	0.336000	0.313360	
1000	0.316000	0.570532	521	0.322457	0.871513	479	0.308977	0.316000	0.313362	
1000	0.308000	0.570532	495	0.286869	0.871513	505	0.328713	0.308000	0.313359	
1000	0.337000	0.570532	528	0.342803	0.871513	472	0.330508	0.337000	0.313370	
1000	0.312000	0.570532	482	0.321577	0.871513	518	0.303089	0.312000	0.313369	
1000	0.288000	0.570532	525	0.297143	0.871513	475	0.277895	0.288000	0.313358	
1000	0.289000	0.570532	481	0.299376	0.871513	519	0.279383	0.289000	0.313347	
1000	0.312000	0.570532	502	0.296813	0.871513	498	0.327309	0.312000	0.313346	
1000	0.313000	0.570532	507	0.301775	0.871513	493	0.324544	0.313000	0.313346	
1000	0.339000	0.570532	521	0.357006	0.871513	479	0.319415	0.339000	0.313358	
