Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.306000	0.599079	494	0.327935	0.673741	506	0.284585	0.306000	0.293345	
1000	0.308000	0.599079	506	0.339921	0.673741	494	0.275304	0.308000	0.293347	
1000	0.295000	0.599079	481	0.270270	0.673741	519	0.317919	0.295000	0.293348	
1000	0.298000	0.599079	492	0.292683	0.673741	508	0.303150	0.298000	0.293348	
1000	0.282000	0.599079	504	0.281746	0.673741	496	0.282258	0.282000	0.293346	
1000	0.284000	0.599079	466	0.296137	0.673741	534	0.273408	0.284000	0.293345	
1000	0.296000	0.599079	499	0.308617	0.673741	501	0.283433	0.296000	0.293345	
1000	0.327000	0.599079	499	0.316633	0.673741	501	0.337325	0.327000	0.293351	
1000	0.291000	0.599079	514	0.309339	0.673741	486	0.271605	0.291000	0.293351	
1000	0.318000	0.599079	499	0.330661	0.673741	501	0.305389	0.318000	0.293355	
1000	0.295000	0.599079	508	0.307087	0.673741	492	0.282520	0.295000	0.293355	
1000	0.281000	0.599079	495	0.274747	0.673741	505	0.287129	0.281000	0.293353	
1000	0.290000	0.599079	512	0.277344	0.673741	488	0.303279	0.290000	0.293352	
1000	0.294000	0.599079	470	0.285106	0.673741	530	0.301887	0.294000	0.293352	
1000	0.284000	0.599079	492	0.300813	0.673741	508	0.267717	0.284000	0.293351	
1000	0.285000	0.599079	509	0.290766	0.673741	491	0.279022	0.285000	0.293349	
1000	0.304000	0.599079	470	0.325532	0.673741	530	0.284906	0.304000	0.293351	
1000	0.286000	0.599079	484	0.303719	0.673741	516	0.269380	0.286000	0.293350	
1000	0.304000	0.599079	488	0.325820	0.673741	512	0.283203	0.304000	0.293352	
1000	0.305000	0.599079	502	0.326693	0.673741	498	0.283133	0.305000	0.293354	
1000	0.315000	0.599079	521	0.335893	0.673741	479	0.292276	0.315000	0.293357	
1000	0.286000	0.599079	495	0.319192	0.673741	505	0.253465	0.286000	0.293356	
1000	0.315000	0.599079	479	0.308977	0.673741	521	0.320537	0.315000	0.293360	
1000	0.291000	0.599079	503	0.304175	0.673741	497	0.277666	0.291000	0.293359	
1000	0.307000	0.599079	487	0.297741	0.673741	513	0.315789	0.307000	0.293362	
1000	0.309000	0.599079	509	0.328094	0.673741	491	0.289206	0.309000	0.293364	
1000	0.291000	0.599079	490	0.324490	0.673741	510	0.258824	0.291000	0.293364	
1000	0.318000	0.599079	530	0.322642	0.673741	470	0.312766	0.318000	0.293368	
1000	0.313000	0.599079	491	0.323829	0.673741	509	0.302554	0.313000	0.293371	
1000	0.297000	0.599079	505	0.320792	0.673741	495	0.272727	0.297000	0.293372	
1000	0.291000	0.599079	525	0.283810	0.673741	475	0.298947	0.291000	0.293371	
1000	0.325000	0.599079	490	0.344898	0.673741	510	0.305882	0.325000	0.293377	
1000	0.286000	0.599079	539	0.278293	0.673741	461	0.295011	0.286000	0.293375	
1000	0.280000	0.599079	472	0.283898	0.673741	528	0.276515	0.280000	0.293373	
1000	0.312000	0.599079	508	0.342520	0.673741	492	0.280488	0.312000	0.293376	
1000	0.296000	0.599079	530	0.283019	0.673741	470	0.310638	0.296000	0.293377	
1000	0.299000	0.599079	484	0.276860	0.673741	516	0.319767	0.299000	0.293378	
1000	0.290000	0.599079	526	0.296578	0.673741	474	0.282700	0.290000	0.293377	
1000	0.283000	0.599079	500	0.312000	0.673741	500	0.254000	0.283000	0.293375	
1000	0.287000	0.599079	510	0.298039	0.673741	490	0.275510	0.287000	0.293374	
1000	0.298000	0.599079	486	0.314815	0.673741	514	0.282101	0.298000	0.293375	
1000	0.277000	0.599079	531	0.286252	0.673741	469	0.266525	0.277000	0.293372	
1000	0.308000	0.599079	500	0.304000	0.673741	500	0.312000	0.308000	0.293375	
1000	0.278000	0.599079	497	0.291751	0.673741	503	0.264414	0.278000	0.293372	
1000	0.296000	0.599079	508	0.291339	0.673741	492	0.300813	0.296000	0.293373	
1000	0.320000	0.599079	507	0.315582	0.673741	493	0.324544	0.320000	0.293377	
1000	0.308000	0.599079	516	0.306202	0.673741	484	0.309917	0.308000	0.293379	
1000	0.295000	0.599079	497	0.291751	0.673741	503	0.298211	0.295000	0.293380	
1000	0.283000	0.599079	486	0.296296	0.673741	514	0.270428	0.283000	0.293378	
1000	0.288000	0.599079	533	0.305816	0.673741	467	0.267666	0.288000	0.293377	
1000	0.292000	0.599079	517	0.315280	0.673741	483	0.267081	0.292000	0.293377	
1000	0.295000	0.599079	498	0.301205	0.673741	502	0.288845	0.295000	0.293377	
1000	0.280000	0.599079	506	0.284585	0.673741	494	0.275304	0.280000	0.293375	
1000	0.308000	0.599079	485	0.292784	0.673741	515	0.322330	0.308000	0.293377	
1000	0.295000	0.599079	531	0.320151	0.673741	469	0.266525	0.295000	0.293378	
1000	0.283000	0.599079	486	0.267490	0.673741	514	0.297665	0.283000	0.293376	
1000	0.293000	0.599079	502	0.304781	0.673741	498	0.281124	0.293000	0.293376	
1000	0.323000	0.599079	512	0.328125	0.673741	488	0.317623	0.323000	0.293381	
1000	0.287000	0.599079	501	0.281437	0.673741	499	0.292585	0.287000	0.293380	
1000	0.300000	0.599079	495	0.298990	0.673741	505	0.300990	0.300000	0.293381	
1000	0.310000	0.599079	503	0.290258	0.673741	497	0.329980	0.310000	0.293383	
1000	0.298000	0.599079	490	0.316327	0.673741	510	0.280392	0.298000	0.293384	
1000	0.290000	0.599079	509	0.269155	0.673741	491	0.311609	0.290000	0.293384	
1000	0.280000	0.599079	540	0.287037	0.673741	460	0.271739	0.280000	0.293381	
1000	0.291000	0.599079	513	0.306043	0.673741	487	0.275154	0.291000	0.293381	
1000	0.301000	0.599079	492	0.300813	0.673741	508	0.301181	0.301000	0.293382	
1000	0.288000	0.599079	496	0.284274	0.673741	504	0.291667	0.288000	0.293381	
1000	0.283000	0.599079	497	0.273642	0.673741	503	0.292247	0.283000	0.293380	
1000	0.304000	0.599079	490	0.334694	0.673741	510	0.274510	0.304000	0.293381	
1000	0.301000	0.599079	504	0.321429	0.673741	496	0.280242	0.301000	0.293383	
1000	0.288000	0.599079	493	0.306288	0.673741	507	0.270217	0.288000	0.293382	
1000	0.297000	0.599079	517	0.280464	0.673741	483	0.314700	0.297000	0.293382	
1000	0.304000	0.599079	510	0.313725	0.673741	490	0.293878	0.304000	0.293384	
1000	0.322000	0.599079	498	0.339357	0.673741	502	0.304781	0.322000	0.293389	
1000	0.276000	0.599079	477	0.289308	0.673741	523	0.263862	0.276000	0.293386	
1000	0.296000	0.599079	544	0.306985	0.673741	456	0.282895	0.296000	0.293386	
1000	0.293000	0.599079	474	0.303797	0.673741	526	0.283270	0.293000	0.293386	
1000	0.300000	0.599079	508	0.311024	0.673741	492	0.288618	0.300000	0.293387	
1000	0.302000	0.599079	492	0.327236	0.673741	508	0.277559	0.302000	0.293389	
1000	0.301000	0.599079	500	0.304000	0.673741	500	0.298000	0.301000	0.293390	
1000	0.293000	0.599079	508	0.311024	0.673741	492	0.274390	0.293000	0.293390	
1000	0.269000	0.599079	466	0.278970	0.673741	534	0.260300	0.269000	0.293386	
1000	0.305000	0.599079	505	0.289109	0.673741	495	0.321212	0.305000	0.293388	
1000	0.290000	0.599079	507	0.278107	0.673741	493	0.302231	0.290000	0.293387	
1000	0.304000	0.599079	494	0.291498	0.673741	506	0.316206	0.304000	0.293389	
1000	0.302000	0.599079	476	0.289916	0.673741	524	0.312977	0.302000	0.293391	
1000	0.317000	0.599079	525	0.335238	0.673741	475	0.296842	0.317000	0.293394	
1000	0.286000	0.599079	484	0.278926	0.673741	516	0.292636	0.286000	0.293393	
1000	0.310000	0.599079	488	0.338115	0.673741	512	0.283203	0.310000	0.293396	
1000	0.289000	0.599079	500	0.264000	0.673741	500	0.314000	0.289000	0.293395	
1000	0.319000	0.599079	509	0.322200	0.673741	491	0.315682	0.319000	0.293399	
1000	0.294000	0.599079	508	0.311024	0.673741	492	0.276423	0.294000	0.293400	
1000	0.306000	0.599079	504	0.317460	0.673741	496	0.294355	0.306000	0.293402	
1000	0.306000	0.599079	498	0.319277	0.673741	502	0.292829	0.306000	0.293404	
1000	0.292000	0.599079	524	0.288168	0.673741	476	0.296218	0.292000	0.293403	
1000	0.292000	0.599079	509	0.298625	0.673741	491	0.285132	0.292000	0.293403	
1000	0.324000	0.599079	469	0.351812	0.673741	531	0.299435	0.324000	0.293408	
1000	0.306000	0.599079	503	0.290258	0.673741	497	0.321932	0.306000	0.293410	
1000	0.306000	0.599079	535	0.328972	0.673741	465	0.279570	0.306000	0.293412	
1000	0.280000	0.599079	463	0.300216	0.673741	537	0.262570	0.280000	0.293410	
1000	0.310000	0.599079	491	0.301426	0.673741	509	0.318271	0.310000	0.293413	
1000	0.292000	0.599079	495	0.280808	0.673741	505	0.302970	0.292000	0.293413	
1000	0.305000	0.599079	533	0.318949	0.673741	467	0.289079	0.305000	0.293415	
1000	0.267000	0.599079	480	0.256250	0.673741	520	0.276923	0.267000	0.293410	
1000	0.287000	0.599079	495	0.294949	0.673741	505	0.279208	0.287000	0.293409	
1000	0.311000	0.599079	512	0.316406	0.673741	488	0.305328	0.311000	0.293412	
1000	0.302000	0.599079	479	0.321503	0.673741	521	0.284069	0.302000	0.293413	
1000	0.302000	0.599079	486	0.323045	0.673741	514	0.282101	0.302000	0.293415	
1000	0.277000	0.599079	514	0.276265	0.673741	486	0.277778	0.277000	0.293412	
1000	0.297000	0.599079	510	0.264706	0.673741	490	0.330612	0.297000	0.293413	
1000	0.321000	0.599079	497	0.327968	0.673741	503	0.314115	0.321000	0.293417	
1000	0.275000	0.599079	482	0.282158	0.673741	518	0.268340	0.275000	0.293414	
1000	0.300000	0.599079	497	0.325956	0.673741	503	0.274354	0.300000	0.293415	
1000	0.324000	0.599079	485	0.362887	0.673741	515	0.287379	0.324000	0.293420	
1000	0.286000	0.599079	504	0.283730	0.673741	496	0.288306	0.286000	0.293419	
1000	0.286000	0.599079	490	0.312245	0.673741	510	0.260784	0.286000	0.293418	
1000	0.291000	0.599079	473	0.291755	0.673741	527	0.290323	0.291000	0.293417	
1000	0.315000	0.599079	489	0.321063	0.673741	511	0.309198	0.315000	0.293421	
1000	0.288000	0.599079	489	0.282209	0.673741	511	0.293542	0.288000	0.293420	
1000	0.319000	0.599079	516	0.323643	0.673741	484	0.314050	0.319000	0.293424	
1000	0.310000	0.599079	484	0.328512	0.673741	516	0.292636	0.310000	0.293427	
1000	0.299000	0.599079	486	0.325103	0.673741	514	0.274319	0.299000	0.293428	
1000	0.268000	0.599079	493	0.275862	0.673741	507	0.260355	0.268000	0.293424	
1000	0.297000	0.599079	501	0.311377	0.673741	499	0.282565	0.297000	0.293424	
1000	0.274000	0.599079	504	0.269841	0.673741	496	0.278226	0.274000	0.293421	
1000	0.307000	0.599079	522	0.312261	0.673741	478	0.301255	0.307000	0.293423	
1000	0.287000	0.599079	502	0.300797	0.673741	498	0.273092	0.287000	0.293422	
1000	0.280000	0.599079	498	0.273092	0.673741	502	0.286853	0.280000	0.293420	
1000	0.303000	0.599079	525	0.300952	0.673741	475	0.305263	0.303000	0.293422	
1000	0.319000	0.599079	504	0.329365	0.673741	496	0.308468	0.319000	0.293426	
1000	0.310000	0.599079	518	0.337838	0.673741	482	0.280083	0.310000	0.293429	
1000	0.343000	0.599079	538	0.338290	0.673741	462	0.348485	0.343000	0.293437	
1000	0.316000	0.599079	507	0.321499	0.673741	493	0.310345	0.316000	0.293440	
1000	0.327000	0.599079	528	0.344697	0.673741	472	0.307203	0.327000	0.293446	
1000	0.303000	0.599079	520	0.296154	0.673741	480	0.310417	0.303000	0.293447	
1000	0.295000	0.599079	509	0.310413	0.673741	491	0.279022	0.295000	0.293448	
1000	0.282000	0.599079	511	0.272016	0.673741	489	0.292434	0.282000	0.293446	
1000	0.313000	0.599079	495	0.309091	0.673741	505	0.316832	0.313000	0.293449	
1000	0.311000	0.599079	495	0.323232	0.673741	505	0.299010	0.311000	0.293452	
1000	0.317000	0.599079	484	0.324380	0.673741	516	0.310078	0.317000	0.293456	
1000	0.309000	0.599079	492	0.310976	0.673741	508	0.307087	0.309000	0.293458	
1000	0.312000	0.599079	498	0.337349	0.673741	502	0.286853	0.312000	0.293461	
1000	0.286000	0.599079	508	0.301181	0.673741	492	0.270325	0.286000	0.293460	
1000	0.308000	0.599079	493	0.304260	0.673741	507	0.311637	0.308000	0.293462	
1000	0.318000	0.599079	518	0.361004	0.673741	482	0.271784	0.318000	0.293466	
1000	0.288000	0.599079	500	0.316000	0.673741	500	0.260000	0.288000	0.293465	
1000	0.294000	0.599079	494	0.303644	0.673741	506	0.284585	0.294000	0.293466	
1000	0.325000	0.599079	490	0.332653	0.673741	510	0.317647	0.325000	0.293471	
1000	0.300000	0.599079	505	0.304950	0.673741	495	0.294949	0.300000	0.293472	
1000	0.299000	0.599079	500	0.340000	0.673741	500	0.258000	0.299000	0.293473	
1000	0.320000	0.599079	489	0.310838	0.673741	511	0.328767	0.320000	0.293477	
1000	0.301000	0.599079	511	0.332681	0.673741	489	0.267894	0.301000	0.293478	
1000	0.301000	0.599079	488	0.288934	0.673741	512	0.312500	0.301000	0.293479	
1000	0.309000	0.599079	506	0.337945	0.673741	494	0.279352	0.309000	0.293482	
1000	0.308000	0.599079	485	0.321649	0.673741	515	0.295146	0.308000	0.293484	
1000	0.291000	0.599079	518	0.289575	0.673741	482	0.292531	0.291000	0.293484	
1000	0.313000	0.599079	494	0.327935	0.673741	506	0.298419	0.313000	0.293487	
1000	0.327000	0.599079	482	0.356846	0.673741	518	0.299228	0.327000	0.293492	
1000	0.274000	0.599079	499	0.298597	0.673741	501	0.249501	0.274000	0.293489	
1000	0.281000	0.599079	509	0.277014	0.673741	491	0.285132	0.281000	0.293487	
1000	0.325000	0.599079	501	0.335329	0.673741	499	0.314629	0.325000	0.293492	
1000	0.334000	0.599079	490	0.340816	0.673741	510	0.327451	0.334000	0.293499	
1000	0.324000	0.599079	484	0.328512	0.673741	516	0.319767	0.324000	0.293504	
1000	0.329000	0.599079	487	0.326489	0.673741	513	0.331384	0.329000	0.293510	
1000	0.270000	0.599079	486	0.288066	0.673741	514	0.252918	0.270000	0.293506	
1000	0.289000	0.599079	473	0.302326	0.673741	527	0.277040	0.289000	0.293505	
1000	0.288000	0.599079	506	0.278656	0.673741	494	0.297571	0.288000	0.293504	
1000	0.286000	0.599079	488	0.282787	0.673741	512	0.289062	0.286000	0.293503	
1000	0.280000	0.599079	511	0.244618	0.673741	489	0.316973	0.280000	0.293501	
1000	0.336000	0.599079	531	0.314501	0.673741	469	0.360341	0.336000	0.293508	
1000	0.276000	0.599079	522	0.281609	0.673741	478	0.269874	0.276000	0.293505	
1000	0.313000	0.599079	487	0.322382	0.673741	513	0.304094	0.313000	0.293508	
1000	0.325000	0.599079	530	0.330189	0.673741	470	0.319149	0.325000	0.293513	
1000	0.287000	0.599079	504	0.295635	0.673741	496	0.278226	0.287000	0.293512	
1000	0.284000	0.599079	480	0.287500	0.673741	520	0.280769	0.284000	0.293510	
1000	0.285000	0.599079	505	0.289109	0.673741	495	0.280808	0.285000	0.293509	
1000	0.288000	0.599079	513	0.302144	0.673741	487	0.273101	0.288000	0.293508	
1000	0.324000	0.599079	509	0.332024	0.673741	491	0.315682	0.324000	0.293513	
1000	0.301000	0.599079	536	0.335821	0.673741	464	0.260776	0.301000	0.293514	
1000	0.265000	0.599079	502	0.268924	0.673741	498	0.261044	0.265000	0.293510	
1000	0.319000	0.599079	498	0.329317	0.673741	502	0.308765	0.319000	0.293514	
1000	0.265000	0.599079	520	0.261538	0.673741	480	0.268750	0.265000	0.293509	
1000	0.275000	0.599079	474	0.320675	0.673741	526	0.233840	0.275000	0.293506	
1000	0.286000	0.599079	502	0.282869	0.673741	498	0.289157	0.286000	0.293505	
1000	0.288000	0.599079	498	0.283133	0.673741	502	0.292829	0.288000	0.293504	
1000	0.321000	0.599079	506	0.324111	0.673741	494	0.317814	0.321000	0.293509	
1000	0.283000	0.599079	506	0.306324	0.673741	494	0.259109	0.283000	0.293507	
1000	0.296000	0.599079	479	0.302714	0.673741	521	0.289827	0.296000	0.293507	
1000	0.302000	0.599079	504	0.295635	0.673741	496	0.308468	0.302000	0.293509	
1000	0.285000	0.599079	501	0.273453	0.673741	499	0.296593	0.285000	0.293507	
1000	0.301000	0.599079	496	0.308468	0.673741	504	0.293651	0.301000	0.293509	
1000	0.301000	0.599079	537	0.316574	0.673741	463	0.282937	0.301000	0.293510	
1000	0.296000	0.599079	530	0.281132	0.673741	470	0.312766	0.296000	0.293510	
1000	0.289000	0.599079	531	0.303202	0.673741	469	0.272921	0.289000	0.293509	
1000	0.290000	0.599079	517	0.294004	0.673741	483	0.285714	0.290000	0.293509	
1000	0.286000	0.599079	508	0.299213	0.673741	492	0.272358	0.286000	0.293508	
1000	0.304000	0.599079	526	0.313688	0.673741	474	0.293249	0.304000	0.293509	
1000	0.284000	0.599079	483	0.283644	0.673741	517	0.284333	0.284000	0.293508	
1000	0.305000	0.599079	502	0.328685	0.673741	498	0.281124	0.305000	0.293510	
1000	0.292000	0.599079	508	0.295276	0.673741	492	0.288618	0.292000	0.293509	
1000	0.278000	0.599079	498	0.297189	0.673741	502	0.258964	0.278000	0.293507	
1000	0.299000	0.599079	501	0.297405	0.673741	499	0.300601	0.299000	0.293508	
1000	0.287000	0.599079	475	0.307368	0.673741	525	0.268571	0.287000	0.293507	
1000	0.277000	0.599079	534	0.301498	0.673741	466	0.248927	0.277000	0.293504	
1000	0.292000	0.599079	510	0.335294	0.673741	490	0.246939	0.292000	0.293504	
1000	0.293000	0.599079	480	0.302083	0.673741	520	0.284615	0.293000	0.293504	
1000	0.313000	0.599079	493	0.354970	0.673741	507	0.272189	0.313000	0.293507	
1000	0.291000	0.599079	501	0.305389	0.673741	499	0.276553	0.291000	0.293506	
1000	0.313000	0.599079	493	0.328600	0.673741	507	0.297830	0.313000	0.293510	
1000	0.322000	0.599079	507	0.341223	0.673741	493	0.302231	0.322000	0.293514	
1000	0.291000	0.599079	519	0.294798	0.673741	481	0.286902	0.291000	0.293514	
1000	0.308000	0.599079	508	0.344488	0.673741	492	0.270325	0.308000	0.293516	
1000	0.293000	0.599079	521	0.310940	0.673741	479	0.273486	0.293000	0.293516	
1000	0.309000	0.599079	504	0.321429	0.673741	496	0.296371	0.309000	0.293519	
1000	0.311000	0.599079	475	0.336842	0.673741	525	0.287619	0.311000	0.293521	
1000	0.310000	0.599079	521	0.316699	0.673741	479	0.302714	0.310000	0.293524	
1000	0.275000	0.599079	517	0.284333	0.673741	483	0.265010	0.275000	0.293521	
1000	0.316000	0.599079	480	0.312500	0.673741	520	0.319231	0.316000	0.293525	
1000	0.292000	0.599079	483	0.277433	0.673741	517	0.305609	0.292000	0.293524	
1000	0.291000	0.599079	468	0.299145	0.673741	532	0.283835	0.291000	0.293524	
1000	0.293000	0.599079	485	0.290722	0.673741	515	0.295146	0.293000	0.293524	
1000	0.332000	0.599079	520	0.334615	0.673741	480	0.329167	0.332000	0.293530	
1000	0.283000	0.599079	497	0.325956	0.673741	503	0.240557	0.283000	0.293528	
1000	0.308000	0.599079	490	0.330612	0.673741	510	0.286275	0.308000	0.293531	
1000	0.311000	0.599079	488	0.350410	0.673741	512	0.273438	0.311000	0.293533	
1000	0.285000	0.599079	501	0.271457	0.673741	499	0.298597	0.285000	0.293532	
1000	0.292000	0.599079	497	0.305835	0.673741	503	0.278330	0.292000	0.293532	
1000	0.289000	0.599079	463	0.300216	0.673741	537	0.279330	0.289000	0.293531	
1000	0.292000	0.599079	481	0.324324	0.673741	519	0.262042	0.292000	0.293531	
1000	0.315000	0.599079	503	0.322068	0.673741	497	0.307847	0.315000	0.293534	
1000	0.279000	0.599079	517	0.280464	0.673741	483	0.277433	0.279000	0.293532	
1000	0.312000	0.599079	499	0.316633	0.673741	501	0.307385	0.312000	0.293535	
1000	0.308000	0.599079	518	0.322394	0.673741	482	0.292531	0.308000	0.293537	
1000	0.324000	0.599079	514	0.361868	0.673741	486	0.283951	0.324000	0.293542	
1000	0.325000	0.599079	510	0.300000	0.673741	490	0.351020	0.325000	0.293547	
1000	0.274000	0.599079	517	0.290135	0.673741	483	0.256729	0.274000	0.293544	
1000	0.301000	0.599079	528	0.304924	0.673741	472	0.296610	0.301000	0.293545	
1000	0.312000	0.599079	497	0.340040	0.673741	503	0.284294	0.312000	0.293548	
1000	0.283000	0.599079	495	0.309091	0.673741	505	0.257426	0.283000	0.293547	
1000	0.309000	0.599079	521	0.295585	0.673741	479	0.323591	0.309000	0.293549	
1000	0.297000	0.599079	509	0.271120	0.673741	491	0.323829	0.297000	0.293550	
1000	0.289000	0.599079	492	0.286585	0.673741	508	0.291339	0.289000	0.293549	
1000	0.314000	0.599079	517	0.303675	0.673741	483	0.325052	0.314000	0.293552	
1000	0.285000	0.599079	495	0.301010	0.673741	505	0.269307	0.285000	0.293551	
1000	0.267000	0.599079	501	0.289421	0.673741	499	0.244489	0.267000	0.293546	
1000	0.311000	0.599079	496	0.320565	0.673741	504	0.301587	0.311000	0.293549	
1000	0.335000	0.599079	509	0.332024	0.673741	491	0.338086	0.335000	0.293556	
1000	0.265000	0.599079	485	0.282474	0.673741	515	0.248544	0.265000	0.293551	
1000	0.309000	0.599079	501	0.327345	0.673741	499	0.290581	0.309000	0.293554	
1000	0.315000	0.599079	524	0.305344	0.673741	476	0.325630	0.315000	0.293557	
1000	0.256000	0.599079	506	0.243083	0.673741	494	0.269231	0.256000	0.293551	
1000	0.286000	0.599079	503	0.306163	0.673741	497	0.265594	0.286000	0.293550	
1000	0.315000	0.599079	497	0.313883	0.673741	503	0.316103	0.315000	0.293553	
1000	0.280000	0.599079	508	0.307087	0.673741	492	0.252033	0.280000	0.293551	
1000	0.280000	0.599079	528	0.267045	0.673741	472	0.294492	0.280000	0.293549	
1000	0.327000	0.599079	507	0.307692	0.673741	493	0.346856	0.327000	0.293554	
1000	0.299000	0.599079	475	0.294737	0.673741	525	0.302857	0.299000	0.293555	
1000	0.273000	0.599079	526	0.269962	0.673741	474	0.276371	0.273000	0.293552	
1000	0.294000	0.599079	515	0.293204	0.673741	485	0.294845	0.294000	0.293552	
1000	0.299000	0.599079	485	0.282474	0.673741	515	0.314563	0.299000	0.293553	
1000	0.303000	0.599079	515	0.320388	0.673741	485	0.284536	0.303000	0.293555	
1000	0.307000	0.599079	484	0.322314	0.673741	516	0.292636	0.307000	0.293557	
1000	0.272000	0.599079	526	0.288973	0.673741	474	0.253165	0.272000	0.293553	
1000	0.279000	0.599079	469	0.292111	0.673741	531	0.267420	0.279000	0.293551	
1000	0.275000	0.599079	497	0.279678	0.673741	503	0.270378	0.275000	0.293548	
1000	0.277000	0.599079	513	0.284600	0.673741	487	0.268994	0.277000	0.293545	
1000	0.314000	0.599079	509	0.316306	0.673741	491	0.311609	0.314000	0.293549	
1000	0.305000	0.599079	505	0.285149	0.673741	495	0.325253	0.305000	0.293550	
1000	0.319000	0.599079	490	0.326531	0.673741	510	0.311765	0.319000	0.293554	
1000	0.302000	0.599079	496	0.298387	0.673741	504	0.305556	0.302000	0.293556	
1000	0.279000	0.599079	503	0.302187	0.673741	497	0.255533	0.279000	0.293553	
1000	0.306000	0.599079	507	0.325444	0.673741	493	0.286004	0.306000	0.293555	
1000	0.289000	0.599079	481	0.297297	0.673741	519	0.281310	0.289000	0.293555	
1000	0.317000	0.599079	524	0.316794	0.673741	476	0.317227	0.317000	0.293558	
1000	0.305000	0.599079	497	0.325956	0.673741	503	0.284294	0.305000	0.293560	
1000	0.299000	0.599079	524	0.297710	0.673741	476	0.300420	0.299000	0.293561	
1000	0.281000	0.599079	514	0.285992	0.673741	486	0.275720	0.281000	0.293559	
1000	0.300000	0.599079	485	0.321649	0.673741	515	0.279612	0.300000	0.293560	
1000	0.287000	0.599079	513	0.302144	0.673741	487	0.271047	0.287000	0.293559	
1000	0.329000	0.599079	509	0.333988	0.673741	491	0.323829	0.329000	0.293565	
1000	0.295000	0.599079	493	0.312373	0.673741	507	0.278107	0.295000	0.293565	
1000	0.301000	0.599079	493	0.308316	0.673741	507	0.293886	0.301000	0.293566	
1000	0.302000	0.599079	482	0.311203	0.673741	518	0.293436	0.302000	0.293568	
1000	0.306000	0.599079	485	0.303093	0.673741	515	0.308738	0.306000	0.293569	
1000	0.309000	0.599079	508	0.342520	0.673741	492	0.274390	0.309000	0.293572	
1000	0.336000	0.599079	481	0.353430	0.673741	519	0.319846	0.336000	0.293579	
1000	0.280000	0.599079	501	0.279441	0.673741	499	0.280561	0.280000	0.293577	
1000	0.306000	0.599079	505	0.281188	0.673741	495	0.331313	0.306000	0.293579	
1000	0.305000	0.599079	490	0.312245	0.673741	510	0.298039	0.305000	0.293580	
1000	0.299000	0.599079	481	0.307692	0.673741	519	0.290944	0.299000	0.293581	
1000	0.284000	0.599079	513	0.292398	0.673741	487	0.275154	0.284000	0.293580	
1000	0.288000	0.599079	481	0.274428	0.673741	519	0.300578	0.288000	0.293579	
1000	0.265000	0.599079	513	0.257310	0.673741	487	0.273101	0.265000	0.293574	
1000	0.324000	0.599079	524	0.333969	0.673741	476	0.313025	0.324000	0.293579	
1000	0.277000	0.599079	503	0.300199	0.673741	497	0.253521	0.277000	0.293576	
1000	0.296000	0.599079	509	0.296660	0.673741	491	0.295316	0.296000	0.293577	
1000	0.277000	0.599079	511	0.328767	0.673741	489	0.222904	0.277000	0.293574	
1000	0.271000	0.599079	518	0.299228	0.673741	482	0.240664	0.271000	0.293571	
1000	0.274000	0.599079	530	0.318868	0.673741	470	0.223404	0.274000	0.293568	
1000	0.278000	0.599079	497	0.279678	0.673741	503	0.276342	0.278000	0.293565	
1000	0.297000	0.599079	491	0.309572	0.673741	509	0.284872	0.297000	0.293566	
1000	0.283000	0.599079	505	0.300990	0.673741	495	0.264646	0.283000	0.293564	
1000	0.274000	0.599079	468	0.269231	0.673741	532	0.278195	0.274000	0.293561	
1000	0.294000	0.599079	519	0.312139	0.673741	481	0.274428	0.294000	0.293561	
1000	0.279000	0.599079	507	0.313609	0.673741	493	0.243408	0.279000	0.293559	
1000	0.287000	0.599079	483	0.302277	0.673741	517	0.272727	0.287000	0.293558	
1000	0.318000	0.599079	510	0.360784	0.673741	490	0.273469	0.318000	0.293561	
1000	0.299000	0.599079	508	0.301181	0.673741	492	0.296748	0.299000	0.293562	
1000	0.303000	0.599079	510	0.313725	0.673741	490	0.291837	0.303000	0.293564	
1000	0.319000	0.599079	504	0.355159	0.673741	496	0.282258	0.319000	0.293568	
1000	0.328000	0.599079	503	0.330020	0.673741	497	0.325956	0.328000	0.293573	
1000	0.328000	0.599079	498	0.355422	0.673741	502	0.300797	0.328000	0.293579	
1000	0.277000	0.599079	487	0.281314	0.673741	513	0.272904	0.277000	0.293576	
1000	0.281000	0.599079	494	0.293522	0.673741	506	0.268775	0.281000	0.293574	
1000	0.299000	0.599079	503	0.330020	0.673741	497	0.267606	0.299000	0.293575	
1000	0.306000	0.599079	521	0.316699	0.673741	479	0.294363	0.306000	0.293577	
1000	0.295000	0.599079	491	0.295316	0.673741	509	0.294695	0.295000	0.293577	
1000	0.338000	0.599079	539	0.345083	0.673741	461	0.329718	0.338000	0.293584	
1000	0.272000	0.599079	517	0.278530	0.673741	483	0.265010	0.272000	0.293581	
1000	0.274000	0.599079	493	0.267748	0.673741	507	0.280079	0.274000	0.293578	
1000	0.321000	0.599079	481	0.353430	0.673741	519	0.290944	0.321000	0.293582	
1000	0.274000	0.599079	509	0.277014	0.673741	491	0.270876	0.274000	0.293579	
