Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_articles_arguments_non_core.txt
Log File Name:                   features_articles_arguments_non_core.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2313634563
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_articles_arguments_non_core.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      2.273322
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       244
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
4051000	-92.593060	1	0.320522920647	0.512104620213	0.663474302326	0.235953481672	0.045603136221	
4052000	-92.400062	1	0.339324832171	0.488498385211	0.663283602168	0.235661932031	0.046234365269	
4053000	-93.139086	1	0.241161012497	0.453914656733	0.666812365108	0.235889159338	0.048470089614	
4054000	-92.415904	1	0.324642427655	0.478058382471	0.663412852940	0.235648567216	0.046323623821	
4055000	-93.451883	1	0.474640531755	0.505353042385	0.668692152310	0.235833094630	0.048608693793	
4056000	-94.036835	1	0.208611404063	0.421044707205	0.669365885552	0.236826064835	0.052685160730	
4057000	-92.826902	1	0.413164743232	0.514486279455	0.664758965383	0.236003021822	0.048028521120	
4058000	-93.374305	1	0.231552947185	0.442647047330	0.667494446502	0.236131179114	0.049687795535	
4059000	-92.659699	1	0.378084805715	0.517316605830	0.663615932895	0.236066691153	0.047182995535	
4060000	-93.887181	1	0.502678334742	0.499113659735	0.671302063530	0.235748196321	0.048272366080	
4061000	-93.620754	1	0.208293916226	0.451746367550	0.669394185493	0.235929317220	0.049352573955	
4062000	-92.854500	1	0.409481317192	0.519356417386	0.664601342538	0.236115807700	0.048178121357	
4063000	-93.729300	1	0.373702372008	0.569888807968	0.663529370292	0.238196387708	0.048057377039	
4064000	-92.421395	1	0.335916465356	0.493755091811	0.663301111874	0.235695491126	0.046168798096	
4065000	-93.521069	1	0.411444565856	0.410995648941	0.664684256669	0.237252736111	0.042271497179	
4066000	-95.388371	1	0.491651474050	0.587472732367	0.670214631238	0.239309831857	0.058274613674	
4067000	-93.570434	1	0.397544823669	0.560717263267	0.664151175284	0.237695419826	0.049423333730	
4068000	-96.614408	1	0.581554552916	0.563559225514	0.681386333495	0.237844804346	0.061122638659	
4069000	-92.794624	1	0.266842842018	0.493838378583	0.665283892061	0.235696167447	0.045388623926	
4070000	-92.406942	1	0.360557078077	0.487053669476	0.663344640678	0.235655856948	0.046340490261	
4071000	-92.707351	1	0.273308671376	0.472755503265	0.664966661053	0.235668923685	0.046719098520	
4072000	-92.895943	1	0.412175790310	0.521072971891	0.664715779210	0.236159237169	0.048347576596	
4073000	-92.920194	1	0.251578046389	0.484111420646	0.666140683124	0.235647681663	0.045957061963	
4074000	-92.977280	1	0.296918811408	0.531547189431	0.664039177439	0.236465757715	0.044162496790	
4075000	-93.939185	1	0.357277730736	0.385714268301	0.663316069963	0.238616585196	0.045063889279	
4076000	-92.819422	1	0.392626030051	0.440521159442	0.663992628268	0.236186099813	0.044617331930	
4077000	-92.851624	1	0.389391736554	0.437052423106	0.663896951814	0.236282022074	0.044594859325	
4078000	-93.490364	1	0.479338679093	0.499550544587	0.669093826907	0.235753316664	0.048059101356	
4079000	-92.598013	1	0.288251700230	0.470814854011	0.664337537891	0.235680944151	0.046726307869	
4080000	-93.312607	1	0.227866742617	0.453767572527	0.667772066480	0.235891786751	0.048747529548	
4081000	-93.992586	1	0.432967591280	0.400900958652	0.665757606928	0.237747463938	0.040235102250	
4082000	-94.478404	1	0.457577197551	0.394721423548	0.667354037485	0.238083015167	0.037979543615	
4083000	-93.385265	1	0.228523491001	0.445233727781	0.667721957707	0.236068317825	0.049534016797	
4084000	-93.015639	1	0.447824000606	0.480156220873	0.666674230992	0.235645562355	0.046057960532	
4085000	-92.512537	1	0.371104956180	0.459592803428	0.663483960638	0.235798483806	0.045793848592	
4086000	-93.378229	1	0.470517492370	0.466031219718	0.668351473364	0.235721033366	0.044524947364	
4087000	-93.504775	1	0.358697683978	0.562820026932	0.663327582549	0.237805443800	0.046939801249	
4088000	-94.124652	1	0.291094927733	0.576316670104	0.664234277218	0.238580094019	0.041730727950	
4089000	-92.707713	1	0.289018537558	0.507357246581	0.664309170070	0.235865737718	0.045006350480	
4090000	-93.993630	1	0.202422942122	0.429226117251	0.669929320734	0.236527189229	0.052044594308	
4091000	-93.083883	1	0.394193959292	0.540037102645	0.664041458835	0.236766560564	0.048480640740	
4092000	-93.640626	1	0.267609199779	0.552013589567	0.665244872251	0.237270595970	0.041537444427	
4093000	-93.913636	1	0.189523790753	0.498666763251	0.671183796133	0.235743087064	0.043776652309	
4094000	-93.365940	1	0.299568694458	0.408854475602	0.663957707744	0.237352134889	0.048809620498	
4095000	-93.431428	1	0.245660288207	0.530251546225	0.666513597906	0.236423974815	0.042081031074	
4096000	-92.666306	1	0.300575106166	0.510593331211	0.663927962474	0.235923958842	0.045141527843	
4097000	-93.673412	1	0.461925351163	0.431115462053	0.667677044620	0.236464356264	0.041258796739	
4098000	-93.015409	1	0.436950226926	0.456240579701	0.665989249803	0.235849480924	0.044278046695	
4099000	-93.134990	1	0.268575230876	0.527547808008	0.665196230055	0.236340298598	0.043220444323	
4100000	-92.868438	1	0.403771813546	0.442336706270	0.664374456703	0.236139013333	0.044322564993	
4101000	-92.902828	1	0.252700267598	0.478729121645	0.666072533856	0.235647295232	0.046372056692	
4102000	-92.579212	1	0.393634914666	0.465034290713	0.664023864921	0.235731261942	0.045594807926	
4103000	-93.472454	1	0.385930115142	0.405781603182	0.663802087304	0.237499995237	0.043574175205	
4104000	-93.325276	1	0.228915622539	0.505537022113	0.667692172482	0.235835982274	0.043786134689	
4105000	-92.970397	1	0.405734825341	0.436373664921	0.664450072070	0.236301707392	0.043947359557	
4106000	-92.727378	1	0.363371054386	0.438238822500	0.663374732231	0.236248333680	0.045578861049	
4107000	-93.171646	1	0.305425935776	0.416279225010	0.663793831008	0.237020214577	0.048257885272	
4108000	-93.559497	1	0.466215722710	0.442101806833	0.668007810488	0.236144984757	0.042185728428	
4109000	-93.395182	1	0.293326440046	0.408981058907	0.664156915082	0.237346175646	0.049167908772	
4110000	-92.679070	1	0.342244934311	0.439748523727	0.663274609644	0.236206788460	0.046329737919	
4111000	-92.877247	1	0.383639332015	0.433504623433	0.663743593966	0.236388224928	0.044687961559	
4112000	-92.703476	1	0.312644312854	0.518945295331	0.663622561640	0.236105690585	0.045199303828	
4113000	-93.534882	1	0.307113484092	0.400855798716	0.663750755930	0.237749826063	0.048580382136	
4114000	-94.738012	1	0.452641206794	0.384299560150	0.667002263057	0.238705184416	0.037378557876	
4115000	-95.783726	1	0.357216266884	0.338948543519	0.663315601238	0.242235009204	0.044287142178	
4116000	-92.448878	1	0.336201999998	0.462985492812	0.663299355070	0.235754311790	0.046401780284	
4117000	-92.679665	1	0.330453602060	0.521473882941	0.663344933960	0.236169656399	0.045721965230	
4118000	-93.392610	1	0.284008144829	0.411537722346	0.664501434344	0.237228044614	0.049590567394	
4119000	-94.229720	1	0.198581944116	0.535063425771	0.670291554611	0.236584653580	0.039489354450	
4120000	-95.106994	1	0.225015570667	0.372411657667	0.667992858120	0.239501110958	0.056404453350	
4121000	-96.028593	1	0.162509408332	0.376125861043	0.674161611162	0.239242563831	0.061136855949	
4122000	-93.259039	1	0.424798879833	0.537807288022	0.665314763830	0.236683018036	0.049770666417	
4123000	-92.741629	1	0.308125158897	0.440282310534	0.663725820605	0.236192453947	0.047463560010	
4124000	-92.422804	1	0.367934501536	0.486876527495	0.663434478837	0.235655205477	0.046368998076	
4125000	-93.377175	1	0.247009402465	0.429165376963	0.666426577671	0.236529247752	0.050283994981	
4126000	-93.314512	1	0.220907613124	0.475864343109	0.668320269396	0.235654771731	0.046652995252	
4127000	-92.581110	1	0.316147838853	0.509412994948	0.663551648354	0.235901934162	0.045559708147	
4128000	-93.060625	1	0.276813034796	0.431241153587	0.664806088270	0.236460258559	0.048961108864	
4129000	-93.181411	1	0.417333798755	0.537014293657	0.664948014320	0.236654087029	0.049395049170	
4130000	-92.432692	1	0.333315809896	0.466536423251	0.663319553508	0.235716096690	0.046412688305	
4131000	-92.433092	1	0.318901688464	0.477053653515	0.663501511997	0.235651019944	0.046357629361	
4132000	-94.108006	1	0.190575004618	0.518900043334	0.671077513160	0.236104583714	0.041200553504	
4133000	-92.836828	1	0.418055726545	0.455090822522	0.664981898784	0.235868655164	0.044630192455	
4134000	-92.682614	1	0.381729951619	0.446533128434	0.663697447113	0.236038381808	0.045185164986	
4135000	-93.502826	1	0.342091426522	0.399787277873	0.663274944282	0.237806102796	0.046291079806	
4136000	-94.059303	1	0.504061544458	0.453121756924	0.671444052629	0.235903489670	0.042314254269	
4137000	-93.253104	1	0.322738090249	0.551097409141	0.663439887687	0.237228743242	0.044809390012	
4138000	-94.342613	1	0.469702485465	0.563528897518	0.668285439494	0.237843182463	0.054212836019	
4139000	-92.454410	1	0.331186313562	0.498724113227	0.663337929341	0.235743735468	0.046055822419	
4140000	-92.629245	1	0.327168634983	0.444633733318	0.663380629190	0.236082511252	0.046779396828	
4141000	-92.657305	1	0.410016518513	0.494026552493	0.664623697248	0.235697712103	0.046894620041	
4142000	-92.556126	1	0.313989107603	0.455121090622	0.663594398310	0.235868139372	0.046918607992	
4143000	-94.217446	1	0.450937002615	0.567778163938	0.666884488692	0.238076254329	0.053349669707	
4144000	-92.645319	1	0.318982405958	0.444892260124	0.663500116856	0.236076366856	0.047016825294	
4145000	-93.385432	1	0.217146497134	0.487277685057	0.668629660319	0.235656710026	0.045458595514	
4146000	-93.307982	1	0.457549233464	0.452450890335	0.667351999935	0.235915933758	0.043455491168	
4147000	-93.601306	1	0.298911608870	0.399688271271	0.663977483829	0.237811354850	0.049150291375	
4148000	-94.252363	1	0.294202781557	0.580882312293	0.664127419628	0.238868956961	0.041758616954	
4149000	-93.821800	1	0.352858192491	0.389174974257	0.663288629187	0.238405337022	0.045451008058	
4150000	-92.439807	1	0.330391273578	0.495801473943	0.663345545924	0.235713414784	0.046083494797	
4151000	-92.682334	1	0.345546196968	0.523060334333	0.663271121522	0.236211911670	0.046218417131	
4152000	-93.579668	1	0.353249659825	0.565626072637	0.663290547069	0.237956744786	0.046580488380	
4153000	-93.145062	1	0.393024385277	0.543428746915	0.664004882891	0.236899831799	0.048544114976	
4154000	-92.837091	1	0.349190611131	0.429851548415	0.663275501507	0.236506132554	0.046033566825	
4155000	-92.689695	1	0.363117611902	0.440844058925	0.663371811007	0.236177568649	0.045632417212	
4156000	-92.412206	1	0.356125023215	0.471607588414	0.663307688393	0.235675738029	0.046184182283	
4157000	-94.102061	1	0.401316981618	0.387327191942	0.664283422738	0.238517160146	0.041674945237	
4158000	-94.603893	1	0.202999248752	0.555160485677	0.669875798613	0.237418509185	0.037290434214	
4159000	-94.363697	1	0.225134054959	0.559626539504	0.667983577546	0.237639481923	0.038221139980	
4160000	-92.679762	1	0.386740811040	0.515993599020	0.663823605345	0.236036281155	0.047389878990	
4161000	-92.616802	1	0.397872178355	0.502302013376	0.664162285286	0.235788416701	0.047130963218	
4162000	-93.257786	1	0.351154423421	0.553292141733	0.663281442806	0.237329914890	0.046440550174	
4163000	-92.670040	1	0.388103553132	0.514533413849	0.663860739232	0.236004039473	0.047379538596	
4164000	-92.713836	1	0.321286830523	0.439143922471	0.663462073824	0.236223248449	0.047049039693	
4165000	-92.874974	1	0.434253684428	0.473895702877	0.665831282588	0.235663003446	0.045642253601	
4166000	-92.450657	1	0.334139992478	0.463055897147	0.663313233032	0.235753474421	0.046431787266	
4167000	-93.150327	1	0.244273699410	0.508434069135	0.666604268731	0.235884355037	0.043881944036	
4168000	-92.790037	1	0.360288975012	0.529737537696	0.663342042372	0.236407701125	0.046783174851	
4169000	-92.561118	1	0.298551210179	0.495540438752	0.663988449863	0.235710976918	0.045692254968	
4170000	-93.755488	1	0.371188396812	0.393056685931	0.663485351192	0.238177657202	0.044166084735	
4171000	-92.961040	1	0.328978138261	0.423373686487	0.663360098575	0.236736552791	0.046949566126	
4172000	-94.005006	1	0.325019004585	0.383297615207	0.663407786192	0.238768720750	0.047606307535	
4173000	-92.423195	1	0.322997178950	0.485695771967	0.663436070956	0.235651384377	0.046185475795	
4174000	-92.410937	1	0.364718921865	0.483093015920	0.663390969801	0.235646163478	0.046296950466	
4175000	-93.224247	1	0.261857806851	0.528889693560	0.665547032255	0.236381233523	0.042858654062	
4176000	-92.847477	1	0.268036765628	0.454748529505	0.665223268330	0.235874529571	0.047872043911	
4177000	-94.662201	1	0.445316059603	0.584423378758	0.666509423930	0.239102330265	0.054207176872	
4178000	-93.028142	1	0.417637951018	0.439062501874	0.664962248720	0.236225483249	0.043657783924	
4179000	-92.538374	1	0.340691061939	0.510839589365	0.663278704539	0.235928668168	0.046127781987	
4180000	-93.559773	1	0.420526715091	0.553954328386	0.665100442694	0.237361055165	0.050501154078	
4181000	-92.452675	1	0.339364671751	0.500278967457	0.663283442170	0.235762129873	0.046165152966	
4182000	-92.632964	1	0.313467191324	0.447478616559	0.663605188882	0.236017289494	0.047115895676	
4183000	-92.645677	1	0.341150347516	0.442221474750	0.663277330726	0.236141938172	0.046364501822	
4184000	-92.498187	1	0.380515323760	0.467593922426	0.663669325195	0.235706300513	0.045858585143	
4185000	-94.472780	1	0.394502784059	0.374913849977	0.664051265130	0.239325946289	0.041638149530	
4186000	-93.344876	1	0.438983756051	0.432960184033	0.666111504374	0.236405247082	0.042397253051	
4187000	-93.158965	1	0.457412210750	0.496319271253	0.667342023383	0.235718381738	0.047501400269	
4188000	-93.645070	1	0.340869926804	0.394703809674	0.663278153210	0.238084007100	0.046364766743	
4189000	-95.355849	1	0.289256867347	0.350600468592	0.664300431366	0.241200423996	0.051675513124	
4190000	-93.757829	1	0.331767032991	0.570900714492	0.663332625753	0.238255010688	0.045008999855	
4191000	-94.518001	1	0.173493128105	0.523908454929	0.672893615253	0.236235172824	0.039907213096	
4192000	-92.464831	1	0.324861509631	0.463404364351	0.663409894028	0.235749377312	0.046562144233	
4193000	-93.780558	1	0.497323872672	0.496826566262	0.670764148421	0.235723417038	0.047932397758	
4194000	-94.424984	1	0.267669335223	0.579278679325	0.665241826561	0.238765952455	0.039678969075	
4195000	-94.870634	1	0.419261924316	0.369611387403	0.665039269205	0.239701970460	0.039110789254	
4196000	-92.408982	1	0.358176486322	0.473667703301	0.663323204510	0.235664119658	0.046189854179	
4197000	-93.237164	1	0.369311357589	0.551583498927	0.663455164668	0.237250880697	0.047480041375	
4198000	-92.556652	1	0.305053240817	0.500592100295	0.663803593807	0.235766024525	0.045601309195	
4199000	-92.400414	1	0.332148632019	0.478398098889	0.663329260095	0.235647886415	0.046302801164	
4200000	-93.231432	1	0.230810941206	0.496806817655	0.667549619027	0.235723217887	0.044659790334	
4201000	-92.445445	1	0.376336002235	0.481709833805	0.663579892643	0.235645181619	0.046272440990	
4202000	-94.037409	1	0.181504799386	0.494183222411	0.672018206173	0.235699015719	0.044240642022	
4203000	-92.450655	1	0.341205849327	0.500194828011	0.663277173999	0.235761094241	0.046194488864	
4204000	-94.447559	1	0.495114314545	0.551575438461	0.670547608197	0.237250512355	0.054434389758	
4205000	-92.840057	1	0.259876612301	0.487919084505	0.665656099285	0.235659333038	0.045724017228	
4206000	-93.266259	1	0.228649027901	0.497544862424	0.667712411390	0.235730832938	0.044555472428	
4207000	-92.545136	1	0.380567247520	0.504476644923	0.663670507740	0.235819641352	0.046909366672	
4208000	-93.754395	1	0.224096872454	0.531944578593	0.668065127246	0.236478791791	0.040995748039	
4209000	-92.389167	1	0.348458818922	0.481041914276	0.663273928962	0.235645152948	0.046272330493	
4210000	-96.153370	1	0.351017339729	0.330952983952	0.663280946650	0.242996022145	0.044898045372	
4211000	-93.382350	1	0.220015935897	0.459675447438	0.668392787174	0.235797318852	0.048304456898	
4212000	-92.776295	1	0.264991062452	0.477498546286	0.665379753550	0.235649852893	0.046451267150	
4213000	-93.603694	1	0.285610764007	0.556896785462	0.664438161085	0.237502877203	0.042344663474	
4214000	-92.451258	1	0.317961562277	0.470446463505	0.663518073421	0.235683502566	0.046506865982	
4215000	-94.845123	1	0.324797318513	0.360088834532	0.663410757757	0.240423165462	0.047851388702	
4216000	-92.635542	1	0.405337728068	0.496979594641	0.664434573663	0.235724968821	0.046994828840	
4217000	-92.985331	1	0.345636895736	0.421767893968	0.663271125724	0.236797892257	0.046154614201	
4218000	-94.859496	1	0.207142235622	0.388011314343	0.669497393118	0.238475499931	0.056289320491	
4219000	-92.701102	1	0.286125318899	0.455097080590	0.664418200089	0.235868548473	0.047490010128	
4220000	-92.749779	1	0.363680419456	0.526832757966	0.663378354643	0.236318963865	0.046882234404	
4221000	-93.525104	1	0.334960148297	0.563045621970	0.663307381948	0.237817418518	0.045353360544	
4222000	-97.224628	1	0.584158068776	0.583035279560	0.681788168034	0.239009876111	0.064871696838	
4223000	-94.497690	1	0.168518495959	0.437654999852	0.673458182849	0.236264797221	0.052160182083	
4224000	-92.615991	1	0.373606933684	0.449384636601	0.663527624137	0.235976536504	0.045494812621	
4225000	-92.856010	1	0.433919642277	0.486067887753	0.665812043104	0.235652490757	0.046529245522	
4226000	-93.036856	1	0.336436509523	0.542892632380	0.663297951862	0.236878267940	0.045692658820	
4227000	-95.910351	1	0.415067677889	0.622743689612	0.664843853207	0.242149421046	0.053564601039	
4228000	-93.694637	1	0.311666332410	0.394488515069	0.663643781608	0.238096147817	0.048425648432	
4229000	-97.141846	1	0.092090155254	0.397109609969	0.684154946827	0.237950391569	0.062536810467	
4230000	-93.693037	1	0.491759389877	0.471495430539	0.670224890396	0.235676449784	0.044855113622	
4231000	-94.194488	1	0.227000864621	0.401856576536	0.667838560173	0.237697790583	0.053600077327	
4232000	-92.393421	1	0.342938280213	0.476136097859	0.663273289107	0.235653833378	0.046283135181	
4233000	-92.391896	1	0.352391111876	0.483119752428	0.663286471252	0.235646194714	0.046282665824	
4234000	-92.892029	1	0.345964758656	0.426641118993	0.663271185531	0.236616918006	0.046158014006	
4235000	-93.231511	1	0.464427896179	0.483591672447	0.667868523346	0.235646822576	0.046335757599	
4236000	-94.696849	1	0.509585943030	0.551177157111	0.672023550737	0.237232364580	0.055151530577	
4237000	-94.010627	1	0.313734949654	0.383890574353	0.663599630875	0.238731040577	0.048491291769	
4238000	-94.526317	1	0.196436395387	0.407173707588	0.670498071824	0.237432249210	0.054856609808	
4239000	-92.668777	1	0.403863933767	0.461571278518	0.664377949142	0.235771814741	0.045275967863	
4240000	-92.929134	1	0.269280970223	0.513124035946	0.665161077861	0.235974234677	0.044184397567	
4241000	-93.393246	1	0.456471187378	0.524561517007	0.667273837830	0.236253402939	0.050004592478	
4242000	-92.833956	1	0.347306906551	0.429945338459	0.663272159170	0.236502996815	0.046113704393	
4243000	-92.537457	1	0.353855236598	0.452246604088	0.663293710244	0.235919781252	0.046046233073	
4244000	-93.815360	1	0.278704467120	0.562677282902	0.664722739786	0.237797883959	0.041566521495	
4245000	-93.099722	1	0.239615583333	0.494236355605	0.666918024367	0.235699461454	0.045018342372	
4246000	-92.678533	1	0.356841252800	0.440695143343	0.663312794593	0.236181494648	0.045841327627	
4247000	-93.649280	1	0.345413539194	0.567974596024	0.663271125012	0.238087312563	0.046027571012	
4248000	-92.407083	1	0.341434587278	0.491369265977	0.663276549227	0.235678032748	0.046235857844	
4249000	-92.415370	1	0.349629386327	0.493773835511	0.663276611395	0.235695642939	0.046310046221	
4250000	-93.249143	1	0.230115459358	0.498056852960	0.667601657284	0.235736323694	0.044529733465	
4251000	-93.920173	1	0.185589796233	0.485130378709	0.671587919544	0.235649875696	0.045485790263	
4252000	-92.604655	1	0.399533033656	0.498527775559	0.664219726317	0.235741524530	0.046994749673	
4253000	-93.388622	1	0.471449421935	0.502945703950	0.668427509959	0.235797338766	0.048310871767	
4254000	-92.462413	1	0.338295269058	0.460641597570	0.663288094961	0.235784029432	0.046381635476	
4255000	-93.046546	1	0.353938586368	0.543873705404	0.663294164285	0.236917871079	0.046579821670	
4256000	-92.668108	1	0.349096724235	0.522077690171	0.663275280280	0.236185545932	0.046339744229	
4257000	-95.537460	1	0.552016364649	0.548576035424	0.677136026672	0.237116380727	0.056926124779	
4258000	-93.247539	1	0.387629520001	0.549408263160	0.663847685138	0.237153011038	0.048455651337	
4259000	-92.872921	1	0.367216365585	0.533960957300	0.663424178786	0.236546510108	0.047117123755	
4260000	-93.260061	1	0.453444957222	0.516761491930	0.667058464189	0.236053792968	0.049236753190	
4261000	-93.261350	1	0.237350519751	0.446022674929	0.667075690660	0.236050010855	0.049229059359	
4262000	-93.401690	1	0.259997608128	0.537576722384	0.665649365141	0.236674564088	0.042147665691	
4263000	-99.609720	1	0.596491534700	0.340700157872	0.683751654609	0.242073843022	0.016761639719	
4264000	-92.620636	1	0.391350287934	0.457435982632	0.663954076989	0.235830457009	0.045332019962	
4265000	-93.044477	1	0.277187336088	0.432068537584	0.664789409540	0.236433541187	0.048902749257	
4266000	-92.507475	1	0.315310791517	0.500002624077	0.663567864910	0.235758745765	0.045787350866	
4267000	-94.027715	1	0.211556399259	0.536087443861	0.669106501368	0.236620790855	0.039979110494	
4268000	-93.433909	1	0.448630682372	0.434621761214	0.666728110771	0.236353900648	0.042140529565	
4269000	-92.784577	1	0.424608049587	0.495038936375	0.665304937228	0.235706417620	0.047087843157	
4270000	-93.652983	1	0.457396116326	0.428751375091	0.667340852358	0.236543342419	0.041231900446	
4271000	-93.274164	1	0.224776367015	0.487959740385	0.668011622155	0.235659508317	0.045449174565	
4272000	-93.030434	1	0.340446385290	0.542856366728	0.663279492422	0.236876815995	0.045896155090	
4273000	-92.610791	1	0.335073488291	0.445253325957	0.663306607770	0.236067858161	0.046539910745	
4274000	-92.450072	1	0.327708261008	0.496687235699	0.663374283779	0.235722017403	0.046036711785	
4275000	-93.545867	1	0.425177891286	0.551644107640	0.665334350852	0.237253651707	0.050629619420	
4276000	-92.480624	1	0.369591462963	0.463532290304	0.663459523874	0.235747893037	0.045904593828	
4277000	-93.956112	1	0.402674556089	0.573402494607	0.664333282108	0.238402805095	0.050268371871	
4278000	-92.679739	1	0.394935424725	0.453313886129	0.664065107331	0.235899979726	0.045083893517	
4279000	-93.136619	1	0.424921600306	0.530534734978	0.665321095704	0.236433014076	0.049329009657	
4280000	-93.764543	1	0.325570465288	0.390977409880	0.663400532834	0.238298397467	0.047484027577	
4281000	-92.428511	1	0.352035891738	0.496368672372	0.663284925095	0.235718864728	0.046346043312	
4282000	-93.118591	1	0.454810874080	0.474060230838	0.667154937658	0.235662218970	0.045486788731	
4283000	-93.079655	1	0.244055319536	0.457112762739	0.666618662838	0.235835509140	0.048151512750	
4284000	-94.169940	1	0.304925988018	0.580450073471	0.663806947899	0.238841028775	0.042657397101	
4285000	-92.394251	1	0.354545062027	0.479449690771	0.663297604045	0.235646254731	0.046258237135	
4286000	-92.894210	1	0.307626232224	0.530204588188	0.663738034752	0.236422480976	0.044659849443	
4287000	-94.808538	1	0.146297939714	0.496228222796	0.676176468557	0.235717495725	0.043401717252	
4288000	-92.533036	1	0.311861681378	0.501708651879	0.663639493264	0.235780430910	0.045682575471	
4289000	-94.255722	1	0.175274895662	0.506232650751	0.672695318024	0.235847099434	0.042464417679	
4290000	-92.992580	1	0.245162891826	0.474268544060	0.666545979484	0.235661250978	0.046737432076	
4291000	-92.847941	1	0.414028187921	0.515816140372	0.664797190860	0.236032288756	0.048122460850	
4292000	-92.931521	1	0.440733615357	0.480576600742	0.666218857553	0.235645304433	0.046113283481	
4293000	-93.786883	1	0.245563596302	0.409315836337	0.666519880160	0.237330465339	0.051879247722	
4294000	-94.015094	1	0.440489998664	0.564601483742	0.666203792450	0.237900905821	0.052412376788	
4295000	-92.546429	1	0.335291904120	0.511008981862	0.663305139424	0.235931930445	0.045994072275	
4296000	-94.083618	1	0.494375627883	0.532974734128	0.670475923862	0.236513058317	0.052218890011	
4297000	-92.402674	1	0.335639054696	0.474063150863	0.663302869473	0.235662205206	0.046329185150	
4298000	-93.079919	1	0.365886000379	0.544817851851	0.663405983814	0.236956574631	0.047200869842	
4299000	-94.807803	1	0.528094873253	0.434716092948	0.674109739742	0.236351039446	0.038901227225	
4300000	-93.704167	1	0.289294705327	0.397787457250	0.664299047380	0.237913424326	0.049857276225	
4301000	-92.743845	1	0.331510534295	0.526079174023	0.663334941261	0.236296839272	0.045691878614	
4302000	-93.678769	1	0.360377751379	0.394486225052	0.663342897566	0.238096277115	0.044976355175	
4303000	-92.533559	1	0.382665775060	0.463087918981	0.663719768315	0.235753094629	0.045690461409	
4304000	-93.451207	1	0.451174248882	0.435555738942	0.666900771174	0.236325826900	0.042121133682	
4305000	-92.613488	1	0.383913856039	0.510855759240	0.663750423742	0.235928978773	0.047160619068	
4306000	-93.248311	1	0.226215399226	0.486248630372	0.667899300464	0.235653060634	0.045628776988	
4307000	-95.817306	1	0.416122938441	0.620533222494	0.664891942254	0.241947698867	0.053579462968	
4308000	-92.940145	1	0.304572065676	0.428391576066	0.663816331853	0.236555682281	0.047943015216	
4309000	-92.547800	1	0.305254673054	0.499416912377	0.663798306043	0.235751737302	0.045644959772	
4310000	-94.248899	1	0.260190648661	0.571314500631	0.665638640988	0.238279174463	0.039664285879	
4311000	-93.604427	1	0.205715002864	0.495159887877	0.669626491102	0.235707502258	0.044462110485	
4312000	-92.449361	1	0.322341568749	0.467647187888	0.663445813521	0.235705826325	0.046521422645	
4313000	-94.312259	1	0.246442647102	0.568090766455	0.666462990209	0.238093864239	0.038905852580	
4314000	-92.706809	1	0.302118609529	0.515050917784	0.663883622803	0.236015307616	0.045012504720	
4315000	-92.896735	1	0.313845018191	0.428837803722	0.663597359643	0.236540390756	0.047538145868	
4316000	-93.976820	1	0.184109910889	0.492326269213	0.671742547339	0.235684591042	0.044523418040	
4317000	-92.889012	1	0.288046156928	0.522163513196	0.664345206599	0.236187823659	0.044255110731	
4318000	-93.188981	1	0.252789776192	0.437385134155	0.666067133523	0.236272482225	0.049453074622	
4319000	-92.767402	1	0.424828067619	0.479153909073	0.665316268913	0.235646640985	0.046061342697	
4320000	-92.426435	1	0.322706256582	0.474387331990	0.663440359652	0.235660711627	0.046395518741	
4321000	-92.930211	1	0.287836537058	0.434577373259	0.664353055698	0.236355248994	0.048377870058	
4322000	-93.400035	1	0.399732328975	0.412249042393	0.664226739530	0.237195933816	0.043021406992	
4323000	-94.480490	1	0.470192589941	0.401105279283	0.668325097191	0.237736793366	0.037737735073	
4324000	-96.411978	1	0.598194193039	0.528433190567	0.684030488494	0.236367176237	0.055124351762	
4325000	-92.521040	1	0.340788558954	0.453298289417	0.663278401437	0.235900263761	0.046356748438	
4326000	-92.394214	1	0.336573655166	0.478890072954	0.663297147812	0.235647033531	0.046289788799	
4327000	-93.421596	1	0.460685727239	0.522525239539	0.667583704898	0.236197476448	0.049956141693	
4328000	-93.243204	1	0.393080427634	0.417189213503	0.664006615205	0.236982000083	0.043617099018	
4329000	-92.529404	1	0.389566052572	0.494655418752	0.663901934968	0.235703041319	0.046728576573	
