Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.305000	0.857448	512	0.318359	0.617983	488	0.290984	0.305000	0.303361	
1000	0.321000	0.857448	495	0.311111	0.617983	505	0.330693	0.321000	0.303369	
1000	0.299000	0.857448	493	0.275862	0.617983	507	0.321499	0.299000	0.303367	
1000	0.297000	0.857448	491	0.311609	0.617983	509	0.282908	0.297000	0.303364	
1000	0.311000	0.857448	524	0.305344	0.617983	476	0.317227	0.311000	0.303368	
1000	0.323000	0.857448	477	0.318658	0.617983	523	0.326960	0.323000	0.303378	
1000	0.310000	0.857448	514	0.301556	0.617983	486	0.318930	0.310000	0.303381	
1000	0.294000	0.857448	503	0.270378	0.617983	497	0.317907	0.294000	0.303376	
1000	0.321000	0.857448	504	0.315476	0.617983	496	0.326613	0.321000	0.303385	
1000	0.320000	0.857448	504	0.285714	0.617983	496	0.354839	0.320000	0.303394	
1000	0.295000	0.857448	508	0.289370	0.617983	492	0.300813	0.295000	0.303389	
1000	0.259000	0.857448	488	0.245902	0.617983	512	0.271484	0.259000	0.303367	
1000	0.296000	0.857448	504	0.289683	0.617983	496	0.302419	0.296000	0.303363	
1000	0.295000	0.857448	507	0.291913	0.617983	493	0.298174	0.295000	0.303359	
1000	0.274000	0.857448	490	0.267347	0.617983	510	0.280392	0.274000	0.303345	
1000	0.250000	0.857448	501	0.223553	0.617983	499	0.276553	0.250000	0.303318	
1000	0.302000	0.857448	533	0.305816	0.617983	467	0.297645	0.302000	0.303317	
1000	0.310000	0.857448	532	0.293233	0.617983	468	0.329060	0.310000	0.303321	
1000	0.304000	0.857448	500	0.318000	0.617983	500	0.290000	0.304000	0.303321	
1000	0.281000	0.857448	506	0.272727	0.617983	494	0.289474	0.281000	0.303310	
1000	0.300000	0.857448	502	0.284861	0.617983	498	0.315261	0.300000	0.303308	
1000	0.304000	0.857448	495	0.325253	0.617983	505	0.283168	0.304000	0.303308	
1000	0.314000	0.857448	484	0.307851	0.617983	516	0.319767	0.314000	0.303314	
1000	0.333000	0.857448	511	0.328767	0.617983	489	0.337423	0.333000	0.303329	
1000	0.318000	0.857448	495	0.290909	0.617983	505	0.344554	0.318000	0.303336	
1000	0.314000	0.857448	475	0.303158	0.617983	525	0.323810	0.314000	0.303341	
1000	0.315000	0.857448	470	0.317021	0.617983	530	0.313208	0.315000	0.303347	
1000	0.321000	0.857448	487	0.308008	0.617983	513	0.333333	0.321000	0.303356	
1000	0.322000	0.857448	497	0.289738	0.617983	503	0.353877	0.322000	0.303365	
1000	0.285000	0.857448	476	0.271008	0.617983	524	0.297710	0.285000	0.303356	
1000	0.292000	0.857448	486	0.288066	0.617983	514	0.295720	0.292000	0.303350	
1000	0.313000	0.857448	485	0.311340	0.617983	515	0.314563	0.313000	0.303355	
1000	0.286000	0.857448	519	0.308285	0.617983	481	0.261954	0.286000	0.303346	
1000	0.317000	0.857448	522	0.314176	0.617983	478	0.320084	0.317000	0.303353	
1000	0.301000	0.857448	490	0.304082	0.617983	510	0.298039	0.301000	0.303352	
1000	0.284000	0.857448	500	0.290000	0.617983	500	0.278000	0.284000	0.303342	
1000	0.313000	0.857448	541	0.306839	0.617983	459	0.320261	0.313000	0.303347	
1000	0.282000	0.857448	503	0.284294	0.617983	497	0.279678	0.282000	0.303337	
1000	0.290000	0.857448	475	0.277895	0.617983	525	0.300952	0.290000	0.303330	
1000	0.324000	0.857448	492	0.290650	0.617983	508	0.356299	0.324000	0.303340	
1000	0.293000	0.857448	529	0.281664	0.617983	471	0.305732	0.293000	0.303335	
1000	0.302000	0.857448	502	0.282869	0.617983	498	0.321285	0.302000	0.303335	
1000	0.325000	0.857448	518	0.337838	0.617983	482	0.311203	0.325000	0.303345	
1000	0.313000	0.857448	498	0.323293	0.617983	502	0.302789	0.313000	0.303350	
1000	0.319000	0.857448	527	0.313093	0.617983	473	0.325581	0.319000	0.303358	
1000	0.312000	0.857448	506	0.304348	0.617983	494	0.319838	0.312000	0.303362	
1000	0.292000	0.857448	502	0.266932	0.617983	498	0.317269	0.292000	0.303356	
1000	0.290000	0.857448	508	0.269685	0.617983	492	0.310976	0.290000	0.303350	
1000	0.272000	0.857448	497	0.269618	0.617983	503	0.274354	0.272000	0.303334	
1000	0.299000	0.857448	490	0.297959	0.617983	510	0.300000	0.299000	0.303332	
1000	0.321000	0.857448	512	0.308594	0.617983	488	0.334016	0.321000	0.303341	
1000	0.290000	0.857448	497	0.291751	0.617983	503	0.288270	0.290000	0.303334	
1000	0.305000	0.857448	518	0.266409	0.617983	482	0.346473	0.305000	0.303335	
1000	0.294000	0.857448	475	0.286316	0.617983	525	0.300952	0.294000	0.303331	
1000	0.307000	0.857448	505	0.320792	0.617983	495	0.292929	0.307000	0.303332	
1000	0.312000	0.857448	482	0.319502	0.617983	518	0.305019	0.312000	0.303337	
1000	0.289000	0.857448	544	0.251838	0.617983	456	0.333333	0.289000	0.303330	
1000	0.302000	0.857448	491	0.303462	0.617983	509	0.300589	0.302000	0.303329	
1000	0.305000	0.857448	504	0.313492	0.617983	496	0.296371	0.305000	0.303330	
1000	0.303000	0.857448	505	0.283168	0.617983	495	0.323232	0.303000	0.303330	
1000	0.304000	0.857448	500	0.282000	0.617983	500	0.326000	0.304000	0.303330	
1000	0.298000	0.857448	509	0.286837	0.617983	491	0.309572	0.298000	0.303327	
1000	0.306000	0.857448	499	0.296593	0.617983	501	0.315369	0.306000	0.303329	
1000	0.316000	0.857448	482	0.307054	0.617983	518	0.324324	0.316000	0.303335	
1000	0.296000	0.857448	492	0.302846	0.617983	508	0.289370	0.296000	0.303331	
1000	0.299000	0.857448	486	0.302469	0.617983	514	0.295720	0.299000	0.303329	
1000	0.291000	0.857448	487	0.275154	0.617983	513	0.306043	0.291000	0.303323	
1000	0.308000	0.857448	472	0.283898	0.617983	528	0.329545	0.308000	0.303325	
1000	0.313000	0.857448	501	0.313373	0.617983	499	0.312625	0.313000	0.303330	
1000	0.302000	0.857448	499	0.294589	0.617983	501	0.309381	0.302000	0.303329	
1000	0.286000	0.857448	501	0.277445	0.617983	499	0.294589	0.286000	0.303321	
1000	0.287000	0.857448	507	0.256410	0.617983	493	0.318458	0.287000	0.303313	
1000	0.324000	0.857448	513	0.290448	0.617983	487	0.359343	0.324000	0.303323	
1000	0.319000	0.857448	494	0.327935	0.617983	506	0.310277	0.319000	0.303331	
1000	0.329000	0.857448	520	0.307692	0.617983	480	0.352083	0.329000	0.303343	
1000	0.295000	0.857448	512	0.291016	0.617983	488	0.299180	0.295000	0.303339	
1000	0.303000	0.857448	518	0.283784	0.617983	482	0.323651	0.303000	0.303339	
1000	0.318000	0.857448	475	0.317895	0.617983	525	0.318095	0.318000	0.303346	
1000	0.289000	0.857448	496	0.256048	0.617983	504	0.321429	0.289000	0.303339	
1000	0.303000	0.857448	480	0.300000	0.617983	520	0.305769	0.303000	0.303339	
1000	0.304000	0.857448	475	0.296842	0.617983	525	0.310476	0.304000	0.303339	
1000	0.294000	0.857448	498	0.271084	0.617983	502	0.316733	0.294000	0.303335	
1000	0.290000	0.857448	535	0.274766	0.617983	465	0.307527	0.290000	0.303328	
1000	0.317000	0.857448	484	0.316116	0.617983	516	0.317829	0.317000	0.303335	
1000	0.306000	0.857448	503	0.286282	0.617983	497	0.325956	0.306000	0.303336	
1000	0.263000	0.857448	476	0.228992	0.617983	524	0.293893	0.263000	0.303317	
1000	0.299000	0.857448	533	0.279550	0.617983	467	0.321199	0.299000	0.303315	
1000	0.309000	0.857448	503	0.308151	0.617983	497	0.309859	0.309000	0.303317	
1000	0.306000	0.857448	480	0.287500	0.617983	520	0.323077	0.306000	0.303319	
1000	0.271000	0.857448	489	0.269939	0.617983	511	0.272016	0.271000	0.303303	
1000	0.288000	0.857448	515	0.269903	0.617983	485	0.307216	0.288000	0.303296	
1000	0.286000	0.857448	505	0.267327	0.617983	495	0.305051	0.286000	0.303287	
1000	0.293000	0.857448	520	0.303846	0.617983	480	0.281250	0.293000	0.303282	
1000	0.306000	0.857448	500	0.318000	0.617983	500	0.294000	0.306000	0.303284	
1000	0.309000	0.857448	498	0.293173	0.617983	502	0.324701	0.309000	0.303286	
1000	0.274000	0.857448	480	0.279167	0.617983	520	0.269231	0.274000	0.303272	
1000	0.279000	0.857448	503	0.262425	0.617983	497	0.295775	0.279000	0.303261	
1000	0.297000	0.857448	493	0.283976	0.617983	507	0.309665	0.297000	0.303258	
1000	0.307000	0.857448	515	0.306796	0.617983	485	0.307216	0.307000	0.303259	
1000	0.307000	0.857448	493	0.316430	0.617983	507	0.297830	0.307000	0.303261	
1000	0.311000	0.857448	502	0.308765	0.617983	498	0.313253	0.311000	0.303265	
1000	0.302000	0.857448	479	0.283925	0.617983	521	0.318618	0.302000	0.303264	
1000	0.267000	0.857448	492	0.239837	0.617983	508	0.293307	0.267000	0.303247	
1000	0.300000	0.857448	489	0.259714	0.617983	511	0.338552	0.300000	0.303245	
1000	0.288000	0.857448	509	0.265226	0.617983	491	0.311609	0.288000	0.303238	
1000	0.319000	0.857448	526	0.304183	0.617983	474	0.335443	0.319000	0.303246	
1000	0.303000	0.857448	490	0.306122	0.617983	510	0.300000	0.303000	0.303246	
1000	0.315000	0.857448	500	0.332000	0.617983	500	0.298000	0.315000	0.303251	
1000	0.303000	0.857448	527	0.296015	0.617983	473	0.310782	0.303000	0.303251	
1000	0.282000	0.857448	511	0.305284	0.617983	489	0.257669	0.282000	0.303241	
1000	0.266000	0.857448	506	0.256917	0.617983	494	0.275304	0.266000	0.303223	
1000	0.306000	0.857448	519	0.300578	0.617983	481	0.311850	0.306000	0.303224	
1000	0.306000	0.857448	500	0.286000	0.617983	500	0.326000	0.306000	0.303226	
1000	0.332000	0.857448	501	0.295409	0.617983	499	0.368737	0.332000	0.303239	
1000	0.309000	0.857448	487	0.285421	0.617983	513	0.331384	0.309000	0.303242	
1000	0.316000	0.857448	512	0.322266	0.617983	488	0.309426	0.316000	0.303248	
1000	0.306000	0.857448	504	0.321429	0.617983	496	0.290323	0.306000	0.303250	
1000	0.301000	0.857448	505	0.297030	0.617983	495	0.305051	0.301000	0.303249	
1000	0.322000	0.857448	508	0.340551	0.617983	492	0.302846	0.322000	0.303257	
1000	0.303000	0.857448	486	0.286008	0.617983	514	0.319066	0.303000	0.303257	
1000	0.312000	0.857448	480	0.293750	0.617983	520	0.328846	0.312000	0.303262	
1000	0.312000	0.857448	511	0.291585	0.617983	489	0.333333	0.312000	0.303266	
1000	0.298000	0.857448	502	0.312749	0.617983	498	0.283133	0.298000	0.303263	
1000	0.273000	0.857448	487	0.242300	0.617983	513	0.302144	0.273000	0.303249	
1000	0.304000	0.857448	498	0.317269	0.617983	502	0.290837	0.304000	0.303249	
1000	0.309000	0.857448	500	0.282000	0.617983	500	0.336000	0.309000	0.303252	
1000	0.314000	0.857448	518	0.320463	0.617983	482	0.307054	0.314000	0.303257	
1000	0.309000	0.857448	510	0.296078	0.617983	490	0.322449	0.309000	0.303260	
1000	0.325000	0.857448	515	0.304854	0.617983	485	0.346392	0.325000	0.303270	
1000	0.315000	0.857448	491	0.301426	0.617983	509	0.328094	0.315000	0.303276	
1000	0.337000	0.857448	505	0.346535	0.617983	495	0.327273	0.337000	0.303292	
1000	0.291000	0.857448	516	0.257752	0.617983	484	0.326446	0.291000	0.303286	
1000	0.313000	0.857448	483	0.322981	0.617983	517	0.303675	0.313000	0.303290	
1000	0.298000	0.857448	506	0.250988	0.617983	494	0.346154	0.298000	0.303288	
1000	0.301000	0.857448	491	0.317719	0.617983	509	0.284872	0.301000	0.303287	
1000	0.299000	0.857448	497	0.273642	0.617983	503	0.324056	0.299000	0.303285	
1000	0.304000	0.857448	510	0.274510	0.617983	490	0.334694	0.304000	0.303285	
1000	0.307000	0.857448	493	0.286004	0.617983	507	0.327416	0.307000	0.303287	
1000	0.293000	0.857448	500	0.264000	0.617983	500	0.322000	0.293000	0.303282	
1000	0.300000	0.857448	524	0.272901	0.617983	476	0.329832	0.300000	0.303280	
1000	0.278000	0.857448	485	0.270103	0.617983	515	0.285437	0.278000	0.303268	
1000	0.311000	0.857448	489	0.327198	0.617983	511	0.295499	0.311000	0.303272	
1000	0.312000	0.857448	491	0.303462	0.617983	509	0.320236	0.312000	0.303276	
1000	0.295000	0.857448	503	0.290258	0.617983	497	0.299799	0.295000	0.303272	
1000	0.318000	0.857448	507	0.323471	0.617983	493	0.312373	0.318000	0.303279	
1000	0.280000	0.857448	518	0.277992	0.617983	482	0.282158	0.280000	0.303268	
1000	0.320000	0.857448	517	0.319149	0.617983	483	0.320911	0.320000	0.303276	
1000	0.297000	0.857448	485	0.276289	0.617983	515	0.316505	0.297000	0.303273	
1000	0.322000	0.857448	509	0.333988	0.617983	491	0.309572	0.322000	0.303282	
1000	0.275000	0.857448	482	0.271784	0.617983	518	0.277992	0.275000	0.303269	
1000	0.317000	0.857448	518	0.285714	0.617983	482	0.350622	0.317000	0.303275	
1000	0.302000	0.857448	473	0.285412	0.617983	527	0.316888	0.302000	0.303275	
1000	0.296000	0.857448	505	0.281188	0.617983	495	0.311111	0.296000	0.303271	
1000	0.311000	0.857448	472	0.307203	0.617983	528	0.314394	0.311000	0.303275	
1000	0.271000	0.857448	522	0.275862	0.617983	478	0.265690	0.271000	0.303260	
1000	0.333000	0.857448	504	0.327381	0.617983	496	0.338710	0.333000	0.303274	
1000	0.325000	0.857448	526	0.290875	0.617983	474	0.362869	0.325000	0.303284	
1000	0.309000	0.857448	523	0.298279	0.617983	477	0.320755	0.309000	0.303286	
1000	0.310000	0.857448	481	0.311850	0.617983	519	0.308285	0.310000	0.303290	
1000	0.300000	0.857448	501	0.293413	0.617983	499	0.306613	0.300000	0.303288	
1000	0.326000	0.857448	525	0.306667	0.617983	475	0.347368	0.326000	0.303299	
1000	0.277000	0.857448	500	0.282000	0.617983	500	0.272000	0.277000	0.303286	
1000	0.301000	0.857448	521	0.284069	0.617983	479	0.319415	0.301000	0.303285	
1000	0.261000	0.857448	490	0.242857	0.617983	510	0.278431	0.261000	0.303266	
1000	0.289000	0.857448	539	0.291280	0.617983	461	0.286334	0.289000	0.303259	
1000	0.282000	0.857448	481	0.270270	0.617983	519	0.292871	0.282000	0.303249	
1000	0.308000	0.857448	508	0.297244	0.617983	492	0.319106	0.308000	0.303251	
1000	0.322000	0.857448	471	0.301486	0.617983	529	0.340265	0.322000	0.303260	
1000	0.289000	0.857448	487	0.281314	0.617983	513	0.296296	0.289000	0.303253	
1000	0.294000	0.857448	508	0.279528	0.617983	492	0.308943	0.294000	0.303249	
1000	0.315000	0.857448	533	0.302064	0.617983	467	0.329764	0.315000	0.303255	
1000	0.318000	0.857448	491	0.295316	0.617983	509	0.339882	0.318000	0.303261	
1000	0.305000	0.857448	492	0.294715	0.617983	508	0.314961	0.305000	0.303262	
1000	0.291000	0.857448	496	0.262097	0.617983	504	0.319444	0.291000	0.303256	
1000	0.293000	0.857448	491	0.285132	0.617983	509	0.300589	0.293000	0.303252	
1000	0.300000	0.857448	484	0.301653	0.617983	516	0.298450	0.300000	0.303250	
1000	0.256000	0.857448	532	0.216165	0.617983	468	0.301282	0.256000	0.303228	
1000	0.294000	0.857448	510	0.300000	0.617983	490	0.287755	0.294000	0.303224	
1000	0.312000	0.857448	513	0.269006	0.617983	487	0.357290	0.312000	0.303228	
1000	0.329000	0.857448	506	0.314229	0.617983	494	0.344130	0.329000	0.303240	
1000	0.302000	0.857448	491	0.313646	0.617983	509	0.290766	0.302000	0.303239	
1000	0.313000	0.857448	497	0.327968	0.617983	503	0.298211	0.313000	0.303244	
1000	0.315000	0.857448	516	0.327519	0.617983	484	0.301653	0.315000	0.303249	
1000	0.264000	0.857448	454	0.253304	0.617983	546	0.272894	0.264000	0.303231	
1000	0.301000	0.857448	499	0.284569	0.617983	501	0.317365	0.301000	0.303230	
1000	0.319000	0.857448	482	0.323651	0.617983	518	0.314672	0.319000	0.303238	
1000	0.295000	0.857448	509	0.298625	0.617983	491	0.291242	0.295000	0.303234	
1000	0.277000	0.857448	515	0.246602	0.617983	485	0.309278	0.277000	0.303222	
1000	0.273000	0.857448	514	0.250973	0.617983	486	0.296296	0.273000	0.303208	
1000	0.290000	0.857448	515	0.285437	0.617983	485	0.294845	0.290000	0.303202	
1000	0.293000	0.857448	501	0.289421	0.617983	499	0.296593	0.293000	0.303197	
1000	0.279000	0.857448	530	0.277358	0.617983	470	0.280851	0.279000	0.303186	
1000	0.327000	0.857448	471	0.314225	0.617983	529	0.338374	0.327000	0.303197	
1000	0.311000	0.857448	508	0.311024	0.617983	492	0.310976	0.311000	0.303200	
1000	0.288000	0.857448	492	0.280488	0.617983	508	0.295276	0.288000	0.303193	
1000	0.275000	0.857448	502	0.280876	0.617983	498	0.269076	0.275000	0.303180	
1000	0.315000	0.857448	512	0.304688	0.617983	488	0.325820	0.315000	0.303186	
1000	0.306000	0.857448	545	0.295413	0.617983	455	0.318681	0.306000	0.303187	
1000	0.300000	0.857448	523	0.302103	0.617983	477	0.297694	0.300000	0.303186	
1000	0.304000	0.857448	503	0.280318	0.617983	497	0.327968	0.304000	0.303186	
1000	0.302000	0.857448	469	0.294243	0.617983	531	0.308851	0.302000	0.303185	
1000	0.309000	0.857448	511	0.295499	0.617983	489	0.323108	0.309000	0.303188	
1000	0.294000	0.857448	514	0.291829	0.617983	486	0.296296	0.294000	0.303184	
1000	0.326000	0.857448	476	0.306723	0.617983	524	0.343511	0.326000	0.303194	
1000	0.303000	0.857448	498	0.289157	0.617983	502	0.316733	0.303000	0.303194	
1000	0.322000	0.857448	478	0.292887	0.617983	522	0.348659	0.322000	0.303203	
1000	0.312000	0.857448	529	0.304348	0.617983	471	0.320594	0.312000	0.303207	
1000	0.335000	0.857448	524	0.318702	0.617983	476	0.352941	0.335000	0.303221	
1000	0.318000	0.857448	475	0.317895	0.617983	525	0.318095	0.318000	0.303228	
1000	0.284000	0.857448	500	0.282000	0.617983	500	0.286000	0.284000	0.303219	
1000	0.283000	0.857448	518	0.274131	0.617983	482	0.292531	0.283000	0.303210	
1000	0.310000	0.857448	500	0.260000	0.617983	500	0.360000	0.310000	0.303213	
1000	0.300000	0.857448	493	0.296146	0.617983	507	0.303748	0.300000	0.303212	
1000	0.293000	0.857448	502	0.304781	0.617983	498	0.281124	0.293000	0.303207	
1000	0.290000	0.857448	521	0.285988	0.617983	479	0.294363	0.290000	0.303201	
1000	0.310000	0.857448	503	0.308151	0.617983	497	0.311871	0.310000	0.303204	
1000	0.333000	0.857448	535	0.300935	0.617983	465	0.369892	0.333000	0.303218	
1000	0.297000	0.857448	531	0.265537	0.617983	469	0.332623	0.297000	0.303215	
1000	0.283000	0.857448	482	0.261411	0.617983	518	0.303089	0.283000	0.303206	
1000	0.296000	0.857448	498	0.267068	0.617983	502	0.324701	0.296000	0.303202	
1000	0.308000	0.857448	495	0.286869	0.617983	505	0.328713	0.308000	0.303205	
1000	0.272000	0.857448	499	0.242485	0.617983	501	0.301397	0.272000	0.303191	
1000	0.283000	0.857448	509	0.280943	0.617983	491	0.285132	0.283000	0.303181	
1000	0.317000	0.857448	515	0.304854	0.617983	485	0.329897	0.317000	0.303188	
1000	0.294000	0.857448	499	0.298597	0.617983	501	0.289421	0.294000	0.303183	
1000	0.302000	0.857448	520	0.278846	0.617983	480	0.327083	0.302000	0.303183	
1000	0.262000	0.857448	490	0.238776	0.617983	510	0.284314	0.262000	0.303164	
1000	0.297000	0.857448	518	0.303089	0.617983	482	0.290456	0.297000	0.303161	
1000	0.296000	0.857448	522	0.291188	0.617983	478	0.301255	0.296000	0.303158	
1000	0.303000	0.857448	467	0.280514	0.617983	533	0.322702	0.303000	0.303158	
1000	0.329000	0.857448	499	0.332665	0.617983	501	0.325349	0.329000	0.303170	
1000	0.303000	0.857448	461	0.275488	0.617983	539	0.326531	0.303000	0.303170	
1000	0.293000	0.857448	490	0.267347	0.617983	510	0.317647	0.293000	0.303165	
1000	0.299000	0.857448	504	0.275794	0.617983	496	0.322581	0.299000	0.303163	
1000	0.303000	0.857448	511	0.320939	0.617983	489	0.284254	0.303000	0.303163	
1000	0.276000	0.857448	517	0.261122	0.617983	483	0.291925	0.276000	0.303151	
1000	0.277000	0.857448	511	0.262231	0.617983	489	0.292434	0.277000	0.303139	
1000	0.279000	0.857448	521	0.266795	0.617983	479	0.292276	0.279000	0.303128	
1000	0.290000	0.857448	508	0.289370	0.617983	492	0.290650	0.290000	0.303122	
1000	0.338000	0.857448	513	0.329435	0.617983	487	0.347023	0.338000	0.303138	
1000	0.282000	0.857448	460	0.293478	0.617983	540	0.272222	0.282000	0.303129	
1000	0.284000	0.857448	491	0.289206	0.617983	509	0.278978	0.284000	0.303120	
1000	0.306000	0.857448	514	0.303502	0.617983	486	0.308642	0.306000	0.303121	
1000	0.303000	0.857448	511	0.283757	0.617983	489	0.323108	0.303000	0.303121	
1000	0.291000	0.857448	503	0.282306	0.617983	497	0.299799	0.291000	0.303116	
1000	0.282000	0.857448	517	0.274662	0.617983	483	0.289855	0.282000	0.303106	
1000	0.296000	0.857448	492	0.264228	0.617983	508	0.326772	0.296000	0.303103	
1000	0.281000	0.857448	503	0.272366	0.617983	497	0.289738	0.281000	0.303093	
1000	0.314000	0.857448	462	0.309524	0.617983	538	0.317844	0.314000	0.303098	
1000	0.303000	0.857448	478	0.294979	0.617983	522	0.310345	0.303000	0.303098	
1000	0.308000	0.857448	519	0.310212	0.617983	481	0.305613	0.308000	0.303100	
1000	0.315000	0.857448	475	0.298947	0.617983	525	0.329524	0.315000	0.303106	
1000	0.291000	0.857448	514	0.280156	0.617983	486	0.302469	0.291000	0.303100	
1000	0.322000	0.857448	501	0.289421	0.617983	499	0.354709	0.322000	0.303109	
1000	0.317000	0.857448	486	0.304527	0.617983	514	0.328794	0.317000	0.303115	
1000	0.289000	0.857448	477	0.270440	0.617983	523	0.305927	0.289000	0.303108	
1000	0.324000	0.857448	520	0.321154	0.617983	480	0.327083	0.324000	0.303118	
1000	0.319000	0.857448	487	0.297741	0.617983	513	0.339181	0.319000	0.303125	
1000	0.296000	0.857448	504	0.259921	0.617983	496	0.332661	0.296000	0.303122	
1000	0.286000	0.857448	495	0.292929	0.617983	505	0.279208	0.286000	0.303114	
1000	0.295000	0.857448	523	0.261950	0.617983	477	0.331237	0.295000	0.303110	
1000	0.308000	0.857448	495	0.268687	0.617983	505	0.346535	0.308000	0.303113	
1000	0.357000	0.857448	489	0.343558	0.617983	511	0.369863	0.357000	0.303137	
1000	0.277000	0.857448	515	0.252427	0.617983	485	0.303093	0.277000	0.303125	
1000	0.279000	0.857448	471	0.259023	0.617983	529	0.296786	0.279000	0.303114	
1000	0.324000	0.857448	494	0.315789	0.617983	506	0.332016	0.324000	0.303124	
1000	0.297000	0.857448	479	0.304802	0.617983	521	0.289827	0.297000	0.303121	
1000	0.295000	0.857448	499	0.284569	0.617983	501	0.305389	0.295000	0.303117	
1000	0.312000	0.857448	491	0.258656	0.617983	509	0.363458	0.312000	0.303121	
1000	0.320000	0.857448	527	0.313093	0.617983	473	0.327696	0.320000	0.303129	
1000	0.300000	0.857448	494	0.301619	0.617983	506	0.298419	0.300000	0.303127	
1000	0.301000	0.857448	488	0.305328	0.617983	512	0.296875	0.301000	0.303126	
1000	0.318000	0.857448	487	0.301848	0.617983	513	0.333333	0.318000	0.303133	
1000	0.306000	0.857448	479	0.294363	0.617983	521	0.316699	0.306000	0.303134	
1000	0.307000	0.857448	504	0.295635	0.617983	496	0.318548	0.307000	0.303136	
1000	0.320000	0.857448	500	0.328000	0.617983	500	0.312000	0.320000	0.303143	
1000	0.292000	0.857448	498	0.265060	0.617983	502	0.318725	0.292000	0.303138	
1000	0.316000	0.857448	510	0.300000	0.617983	490	0.332653	0.316000	0.303144	
1000	0.291000	0.857448	577	0.287695	0.617983	423	0.295508	0.291000	0.303139	
1000	0.318000	0.857448	518	0.283784	0.617983	482	0.354772	0.318000	0.303145	
1000	0.321000	0.857448	492	0.325203	0.617983	508	0.316929	0.321000	0.303153	
1000	0.288000	0.857448	522	0.272031	0.617983	478	0.305439	0.288000	0.303147	
1000	0.279000	0.857448	513	0.270955	0.617983	487	0.287474	0.279000	0.303136	
1000	0.293000	0.857448	461	0.284165	0.617983	539	0.300557	0.293000	0.303131	
1000	0.296000	0.857448	495	0.270707	0.617983	505	0.320792	0.296000	0.303128	
1000	0.292000	0.857448	501	0.265469	0.617983	499	0.318637	0.292000	0.303123	
1000	0.300000	0.857448	498	0.299197	0.617983	502	0.300797	0.300000	0.303122	
1000	0.304000	0.857448	516	0.282946	0.617983	484	0.326446	0.304000	0.303122	
1000	0.298000	0.857448	489	0.267894	0.617983	511	0.326810	0.298000	0.303120	
1000	0.273000	0.857448	528	0.250000	0.617983	472	0.298729	0.273000	0.303107	
1000	0.319000	0.857448	484	0.320248	0.617983	516	0.317829	0.319000	0.303114	
1000	0.327000	0.857448	472	0.332627	0.617983	528	0.321970	0.327000	0.303124	
1000	0.281000	0.857448	501	0.251497	0.617983	499	0.310621	0.281000	0.303115	
1000	0.333000	0.857448	484	0.320248	0.617983	516	0.344961	0.333000	0.303128	
1000	0.290000	0.857448	500	0.296000	0.617983	500	0.284000	0.290000	0.303122	
1000	0.318000	0.857448	491	0.283096	0.617983	509	0.351670	0.318000	0.303129	
1000	0.285000	0.857448	511	0.273973	0.617983	489	0.296524	0.285000	0.303121	
1000	0.311000	0.857448	502	0.326693	0.617983	498	0.295181	0.311000	0.303124	
1000	0.306000	0.857448	463	0.313175	0.617983	537	0.299814	0.306000	0.303125	
1000	0.290000	0.857448	507	0.262327	0.617983	493	0.318458	0.290000	0.303120	
1000	0.274000	0.857448	504	0.248016	0.617983	496	0.300403	0.274000	0.303107	
1000	0.285000	0.857448	480	0.281250	0.617983	520	0.288462	0.285000	0.303099	
1000	0.289000	0.857448	519	0.271676	0.617983	481	0.307692	0.289000	0.303093	
1000	0.315000	0.857448	524	0.286260	0.617983	476	0.346639	0.315000	0.303098	
1000	0.270000	0.857448	506	0.252964	0.617983	494	0.287449	0.270000	0.303083	
1000	0.334000	0.857448	486	0.320988	0.617983	514	0.346304	0.334000	0.303097	
1000	0.279000	0.857448	496	0.266129	0.617983	504	0.291667	0.279000	0.303086	
1000	0.310000	0.857448	488	0.301230	0.617983	512	0.318359	0.310000	0.303089	
1000	0.307000	0.857448	478	0.315900	0.617983	522	0.298851	0.307000	0.303091	
1000	0.310000	0.857448	499	0.288577	0.617983	501	0.331337	0.310000	0.303094	
1000	0.295000	0.857448	508	0.275591	0.617983	492	0.315041	0.295000	0.303091	
1000	0.299000	0.857448	521	0.262956	0.617983	479	0.338205	0.299000	0.303089	
1000	0.310000	0.857448	507	0.311637	0.617983	493	0.308316	0.310000	0.303092	
1000	0.311000	0.857448	467	0.321199	0.617983	533	0.302064	0.311000	0.303095	
1000	0.281000	0.857448	500	0.270000	0.617983	500	0.292000	0.281000	0.303086	
1000	0.324000	0.857448	506	0.335968	0.617983	494	0.311741	0.324000	0.303095	
1000	0.309000	0.857448	490	0.293878	0.617983	510	0.323529	0.309000	0.303097	
1000	0.284000	0.857448	496	0.254032	0.617983	504	0.313492	0.284000	0.303089	
1000	0.320000	0.857448	505	0.304950	0.617983	495	0.335354	0.320000	0.303096	
1000	0.285000	0.857448	526	0.288973	0.617983	474	0.280591	0.285000	0.303089	
1000	0.299000	0.857448	489	0.237219	0.617983	511	0.358121	0.299000	0.303087	
1000	0.287000	0.857448	481	0.305613	0.617983	519	0.269750	0.287000	0.303080	
