Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.319000	0.388777	478	0.299163	0.574796	522	0.337165	0.319000	0.315086	
1000	0.289000	0.388777	507	0.266272	0.574796	493	0.312373	0.289000	0.315080	
1000	0.349000	0.388777	511	0.309198	0.574796	489	0.390593	0.349000	0.315088	
1000	0.364000	0.388777	494	0.368421	0.574796	506	0.359684	0.364000	0.315099	
1000	0.313000	0.388777	516	0.302326	0.574796	484	0.324380	0.313000	0.315098	
1000	0.309000	0.388777	488	0.327869	0.574796	512	0.291016	0.309000	0.315097	
1000	0.296000	0.388777	492	0.272358	0.574796	508	0.318898	0.296000	0.315093	
1000	0.358000	0.388777	517	0.377176	0.574796	483	0.337474	0.358000	0.315102	
1000	0.323000	0.388777	514	0.340467	0.574796	486	0.304527	0.323000	0.315104	
1000	0.334000	0.388777	507	0.325444	0.574796	493	0.342799	0.334000	0.315108	
1000	0.331000	0.388777	482	0.356846	0.574796	518	0.306950	0.331000	0.315112	
1000	0.333000	0.388777	503	0.314115	0.574796	497	0.352113	0.333000	0.315116	
1000	0.319000	0.388777	472	0.309322	0.574796	528	0.327652	0.319000	0.315117	
1000	0.329000	0.388777	516	0.341085	0.574796	484	0.316116	0.329000	0.315120	
1000	0.314000	0.388777	498	0.289157	0.574796	502	0.338645	0.314000	0.315120	
1000	0.313000	0.388777	475	0.324211	0.574796	525	0.302857	0.313000	0.315119	
1000	0.311000	0.388777	494	0.305668	0.574796	506	0.316206	0.311000	0.315118	
1000	0.321000	0.388777	475	0.305263	0.574796	525	0.335238	0.321000	0.315119	
1000	0.329000	0.388777	503	0.332008	0.574796	497	0.325956	0.329000	0.315123	
1000	0.314000	0.388777	502	0.312749	0.574796	498	0.315261	0.314000	0.315122	
1000	0.331000	0.388777	503	0.316103	0.574796	497	0.346076	0.331000	0.315126	
1000	0.324000	0.388777	464	0.316810	0.574796	536	0.330224	0.324000	0.315128	
1000	0.312000	0.388777	469	0.302772	0.574796	531	0.320151	0.312000	0.315127	
1000	0.302000	0.388777	530	0.303774	0.574796	470	0.300000	0.302000	0.315124	
1000	0.312000	0.388777	475	0.292632	0.574796	525	0.329524	0.312000	0.315124	
1000	0.342000	0.388777	548	0.341241	0.574796	452	0.342920	0.342000	0.315129	
1000	0.339000	0.388777	495	0.325253	0.574796	505	0.352475	0.339000	0.315135	
1000	0.301000	0.388777	487	0.271047	0.574796	513	0.329435	0.301000	0.315132	
1000	0.317000	0.388777	512	0.300781	0.574796	488	0.334016	0.317000	0.315132	
1000	0.316000	0.388777	492	0.288618	0.574796	508	0.342520	0.316000	0.315132	
1000	0.338000	0.388777	503	0.310139	0.574796	497	0.366197	0.338000	0.315137	
1000	0.311000	0.388777	490	0.283673	0.574796	510	0.337255	0.311000	0.315136	
1000	0.318000	0.388777	497	0.295775	0.574796	503	0.339960	0.318000	0.315137	
1000	0.335000	0.388777	488	0.305328	0.574796	512	0.363281	0.335000	0.315141	
1000	0.316000	0.388777	491	0.301426	0.574796	509	0.330059	0.316000	0.315142	
1000	0.313000	0.388777	483	0.312629	0.574796	517	0.313346	0.313000	0.315141	
1000	0.353000	0.388777	498	0.351406	0.574796	502	0.354582	0.353000	0.315150	
1000	0.302000	0.388777	510	0.301961	0.574796	490	0.302041	0.302000	0.315147	
1000	0.320000	0.388777	502	0.322709	0.574796	498	0.317269	0.320000	0.315148	
1000	0.331000	0.388777	528	0.321970	0.574796	472	0.341102	0.331000	0.315151	
1000	0.313000	0.388777	520	0.336538	0.574796	480	0.287500	0.313000	0.315151	
1000	0.321000	0.388777	512	0.343750	0.574796	488	0.297131	0.321000	0.315152	
1000	0.326000	0.388777	511	0.317025	0.574796	489	0.335378	0.326000	0.315155	
1000	0.320000	0.388777	524	0.314885	0.574796	476	0.325630	0.320000	0.315156	
1000	0.298000	0.388777	499	0.312625	0.574796	501	0.283433	0.298000	0.315152	
1000	0.349000	0.388777	503	0.341948	0.574796	497	0.356137	0.349000	0.315159	
1000	0.322000	0.388777	513	0.292398	0.574796	487	0.353183	0.322000	0.315161	
1000	0.351000	0.388777	497	0.338028	0.574796	503	0.363817	0.351000	0.315169	
1000	0.363000	0.388777	495	0.321212	0.574796	505	0.403960	0.363000	0.315179	
1000	0.245000	0.388777	516	0.304264	1.125753	484	0.181818	0.245000	0.315164	
1000	0.231000	0.388777	486	0.267490	0.964335	514	0.196498	0.231000	0.315145	
1000	0.282000	0.388777	526	0.346008	0.847477	474	0.210970	0.282000	0.315138	
1000	0.262000	0.388777	483	0.281573	0.847477	517	0.243714	0.262000	0.315126	
1000	0.260000	0.388777	480	0.281250	0.847477	520	0.240385	0.260000	0.315114	
1000	0.267000	0.388777	481	0.316008	0.847477	519	0.221580	0.267000	0.315103	
1000	0.288000	0.388777	487	0.342916	0.847477	513	0.235867	0.288000	0.315097	
1000	0.279000	0.388777	500	0.358000	0.847477	500	0.200000	0.279000	0.315089	
1000	0.260000	0.388777	518	0.299228	0.847477	482	0.217842	0.260000	0.315077	
1000	0.254000	0.388777	505	0.295050	0.847477	495	0.212121	0.254000	0.315064	
1000	0.256000	0.388777	500	0.286000	0.847477	500	0.226000	0.256000	0.315051	
1000	0.280000	0.388777	495	0.343434	0.847477	505	0.217822	0.280000	0.315043	
1000	0.262000	0.388777	515	0.304854	0.847477	485	0.216495	0.262000	0.315031	
1000	0.283000	0.388777	524	0.333969	0.847477	476	0.226891	0.283000	0.315024	
1000	0.237000	0.388777	495	0.292929	0.847477	505	0.182178	0.237000	0.315007	
1000	0.286000	0.388777	507	0.297830	0.652215	493	0.273834	0.286000	0.315000	
1000	0.312000	0.388777	516	0.337209	0.652215	484	0.285124	0.312000	0.315000	
1000	0.307000	0.388777	516	0.302326	0.652215	484	0.311983	0.307000	0.314998	
1000	0.303000	0.388777	496	0.336694	0.652215	504	0.269841	0.303000	0.314995	
1000	0.326000	0.388777	515	0.333981	0.652215	485	0.317526	0.326000	0.314998	
1000	0.280000	0.388777	508	0.316929	0.652215	492	0.241870	0.280000	0.314990	
1000	0.318000	0.388777	518	0.347490	0.652215	482	0.286307	0.318000	0.314991	
1000	0.293000	0.388777	497	0.311871	0.652215	503	0.274354	0.293000	0.314986	
1000	0.311000	0.388777	530	0.298113	0.652215	470	0.325532	0.311000	0.314985	
1000	0.285000	0.388777	487	0.326489	0.652215	513	0.245614	0.285000	0.314978	
1000	0.312000	0.388777	505	0.344554	0.652215	495	0.278788	0.312000	0.314978	
1000	0.307000	0.388777	534	0.329588	0.652215	466	0.281116	0.307000	0.314976	
1000	0.300000	0.388777	523	0.319312	0.652215	477	0.278826	0.300000	0.314973	
1000	0.304000	0.388777	505	0.322772	0.652215	495	0.284848	0.304000	0.314970	
1000	0.322000	0.388777	533	0.341463	0.652215	467	0.299786	0.322000	0.314972	
1000	0.315000	0.388777	475	0.355789	0.652215	525	0.278095	0.315000	0.314972	
1000	0.270000	0.388777	487	0.305955	0.652215	513	0.235867	0.270000	0.314962	
1000	0.303000	0.388777	497	0.327968	0.652215	503	0.278330	0.303000	0.314959	
1000	0.292000	0.388777	505	0.304950	0.652215	495	0.278788	0.292000	0.314954	
1000	0.285000	0.388777	491	0.299389	0.652215	509	0.271120	0.285000	0.314948	
1000	0.282000	0.388777	499	0.300601	0.652215	501	0.263473	0.282000	0.314940	
1000	0.292000	0.388777	496	0.276210	0.652215	504	0.307540	0.292000	0.314935	
1000	0.316000	0.388777	528	0.327652	0.652215	472	0.302966	0.316000	0.314936	
1000	0.334000	0.388777	492	0.331301	0.652215	508	0.336614	0.334000	0.314940	
1000	0.304000	0.388777	490	0.318367	0.652215	510	0.290196	0.304000	0.314937	
1000	0.305000	0.388777	498	0.323293	0.652215	502	0.286853	0.305000	0.314935	
1000	0.316000	0.388777	485	0.329897	0.652215	515	0.302913	0.316000	0.314935	
1000	0.320000	0.388777	508	0.344488	0.652215	492	0.294715	0.320000	0.314937	
1000	0.313000	0.388777	512	0.347656	0.652215	488	0.276639	0.313000	0.314936	
1000	0.289000	0.388777	496	0.294355	0.652215	504	0.283730	0.289000	0.314930	
1000	0.309000	0.388777	477	0.308176	0.652215	523	0.309751	0.309000	0.314929	
1000	0.289000	0.388777	502	0.286853	0.652215	498	0.291165	0.289000	0.314923	
1000	0.275000	0.388777	507	0.297830	0.652215	493	0.251521	0.275000	0.314915	
1000	0.308000	0.388777	527	0.328273	0.652215	473	0.285412	0.308000	0.314913	
1000	0.298000	0.388777	502	0.320717	0.652215	498	0.275100	0.298000	0.314909	
1000	0.322000	0.388777	511	0.334638	0.652215	489	0.308793	0.322000	0.314911	
1000	0.315000	0.388777	498	0.349398	0.652215	502	0.280876	0.315000	0.314911	
1000	0.308000	0.388777	519	0.306358	0.652215	481	0.309771	0.308000	0.314910	
1000	0.303000	0.388777	505	0.320792	0.652215	495	0.284848	0.303000	0.314907	
1000	0.314000	0.388777	477	0.289308	0.652215	523	0.336520	0.314000	0.314907	
1000	0.309000	0.388777	501	0.311377	0.652215	499	0.306613	0.309000	0.314905	
1000	0.296000	0.388777	523	0.284895	0.652215	477	0.308176	0.296000	0.314901	
1000	0.279000	0.388777	498	0.275100	0.652215	502	0.282869	0.279000	0.314893	
1000	0.311000	0.388777	548	0.343066	0.652215	452	0.272124	0.311000	0.314893	
1000	0.289000	0.388777	486	0.292181	0.652215	514	0.285992	0.289000	0.314887	
1000	0.281000	0.388777	511	0.285714	0.652215	489	0.276074	0.281000	0.314880	
1000	0.309000	0.388777	483	0.333333	0.652215	517	0.286267	0.309000	0.314878	
1000	0.292000	0.388777	486	0.323045	0.652215	514	0.262646	0.292000	0.314873	
1000	0.291000	0.388777	483	0.283644	0.652215	517	0.297872	0.291000	0.314868	
1000	0.298000	0.388777	513	0.317739	0.652215	487	0.277207	0.298000	0.314864	
1000	0.313000	0.388777	492	0.327236	0.652215	508	0.299213	0.313000	0.314864	
1000	0.328000	0.388777	510	0.341176	0.652215	490	0.314286	0.328000	0.314867	
1000	0.311000	0.388777	492	0.310976	0.652215	508	0.311024	0.311000	0.314866	
1000	0.311000	0.388777	520	0.323077	0.652215	480	0.297917	0.311000	0.314865	
1000	0.305000	0.388777	506	0.302372	0.652215	494	0.307692	0.305000	0.314863	
1000	0.298000	0.388777	511	0.307241	0.652215	489	0.288344	0.298000	0.314859	
1000	0.311000	0.388777	482	0.329876	0.652215	518	0.293436	0.311000	0.314858	
1000	0.291000	0.388777	499	0.292585	0.652215	501	0.289421	0.291000	0.314853	
1000	0.298000	0.388777	506	0.302372	0.652215	494	0.293522	0.298000	0.314850	
1000	0.312000	0.388777	511	0.305284	0.652215	489	0.319018	0.312000	0.314849	
1000	0.291000	0.388777	489	0.280164	0.652215	511	0.301370	0.291000	0.314844	
1000	0.262000	0.388777	504	0.285714	0.652215	496	0.237903	0.262000	0.314832	
1000	0.304000	0.388777	491	0.327902	0.652215	509	0.280943	0.304000	0.314830	
1000	0.302000	0.388777	507	0.274162	0.652215	493	0.330629	0.302000	0.314827	
1000	0.313000	0.388777	510	0.331373	0.652215	490	0.293878	0.313000	0.314827	
1000	0.284000	0.388777	517	0.284333	0.652215	483	0.283644	0.284000	0.314820	
1000	0.297000	0.388777	494	0.285425	0.652215	506	0.308300	0.297000	0.314816	
1000	0.287000	0.388777	512	0.302734	0.652215	488	0.270492	0.287000	0.314810	
1000	0.292000	0.388777	509	0.318271	0.652215	491	0.264766	0.292000	0.314805	
1000	0.281000	0.388777	470	0.297872	0.652215	530	0.266038	0.281000	0.314798	
1000	0.314000	0.388777	515	0.326214	0.652215	485	0.301031	0.314000	0.314798	
1000	0.321000	0.388777	513	0.345029	0.652215	487	0.295688	0.321000	0.314799	
1000	0.306000	0.388777	472	0.313559	0.652215	528	0.299242	0.306000	0.314797	
1000	0.298000	0.388777	502	0.290837	0.652215	498	0.305221	0.298000	0.314793	
1000	0.301000	0.388777	488	0.313525	0.652215	512	0.289062	0.301000	0.314790	
1000	0.289000	0.388777	481	0.293139	0.652215	519	0.285164	0.289000	0.314785	
1000	0.302000	0.388777	476	0.321429	0.652215	524	0.284351	0.302000	0.314782	
1000	0.284000	0.388777	513	0.298246	0.652215	487	0.268994	0.284000	0.314775	
1000	0.308000	0.388777	501	0.301397	0.652215	499	0.314629	0.308000	0.314774	
1000	0.276000	0.388777	510	0.286275	0.652215	490	0.265306	0.276000	0.314765	
1000	0.284000	0.388777	493	0.322515	0.652215	507	0.246548	0.284000	0.314759	
1000	0.293000	0.388777	530	0.305660	0.652215	470	0.278723	0.293000	0.314754	
1000	0.287000	0.388777	510	0.323529	0.652215	490	0.248980	0.287000	0.314748	
1000	0.271000	0.388777	498	0.259036	0.652215	502	0.282869	0.271000	0.314739	
1000	0.280000	0.388777	475	0.282105	0.652215	525	0.278095	0.280000	0.314731	
1000	0.271000	0.388777	519	0.289017	0.652215	481	0.251559	0.271000	0.314722	
1000	0.306000	0.388777	511	0.348337	0.652215	489	0.261759	0.306000	0.314720	
1000	0.313000	0.388777	511	0.318982	0.652215	489	0.306748	0.313000	0.314719	
1000	0.330000	0.388777	502	0.330677	0.652215	498	0.329317	0.330000	0.314723	
1000	0.306000	0.388777	490	0.320408	0.652215	510	0.292157	0.306000	0.314721	
1000	0.269000	0.388777	502	0.262948	0.652215	498	0.275100	0.269000	0.314711	
1000	0.276000	0.388777	516	0.304264	0.652215	484	0.245868	0.276000	0.314702	
1000	0.295000	0.388777	482	0.309129	0.652215	518	0.281853	0.295000	0.314698	
1000	0.292000	0.388777	475	0.284211	0.652215	525	0.299048	0.292000	0.314693	
1000	0.286000	0.388777	486	0.314815	0.652215	514	0.258755	0.286000	0.314687	
1000	0.261000	0.388777	507	0.280079	0.652215	493	0.241379	0.261000	0.314675	
1000	0.277000	0.388777	506	0.300395	0.652215	494	0.253036	0.277000	0.314667	
1000	0.296000	0.388777	517	0.328820	0.652215	483	0.260870	0.296000	0.314663	
1000	0.296000	0.388777	499	0.302605	0.652215	501	0.289421	0.296000	0.314659	
1000	0.300000	0.388777	510	0.301961	0.652215	490	0.297959	0.300000	0.314656	
1000	0.271000	0.388777	509	0.277014	0.652215	491	0.264766	0.271000	0.314647	
1000	0.279000	0.388777	493	0.275862	0.652215	507	0.282051	0.279000	0.314639	
1000	0.305000	0.388777	480	0.279167	0.652215	520	0.328846	0.305000	0.314637	
1000	0.282000	0.388777	471	0.309979	0.652215	529	0.257089	0.282000	0.314630	
1000	0.291000	0.388777	506	0.304348	0.652215	494	0.277328	0.291000	0.314625	
1000	0.322000	0.388777	529	0.340265	0.652215	471	0.301486	0.322000	0.314626	
1000	0.308000	0.388777	503	0.310139	0.652215	497	0.305835	0.308000	0.314625	
1000	0.269000	0.388777	529	0.293006	0.652215	471	0.242038	0.269000	0.314615	
1000	0.306000	0.388777	482	0.296680	0.652215	518	0.314672	0.306000	0.314613	
1000	0.285000	0.388777	492	0.274390	0.652215	508	0.295276	0.285000	0.314607	
1000	0.330000	0.388777	507	0.325444	0.652215	493	0.334686	0.330000	0.314610	
1000	0.315000	0.388777	506	0.357708	0.652215	494	0.271255	0.315000	0.314610	
1000	0.271000	0.388777	496	0.284274	0.652215	504	0.257937	0.271000	0.314601	
1000	0.318000	0.388777	512	0.341797	0.652215	488	0.293033	0.318000	0.314602	
1000	0.295000	0.388777	517	0.299807	0.652215	483	0.289855	0.295000	0.314597	
1000	0.299000	0.388777	483	0.304348	0.652215	517	0.294004	0.299000	0.314594	
1000	0.300000	0.388777	509	0.304519	0.652215	491	0.295316	0.300000	0.314591	
1000	0.300000	0.388777	502	0.324701	0.652215	498	0.275100	0.300000	0.314588	
1000	0.287000	0.388777	487	0.310062	0.652215	513	0.265107	0.287000	0.314582	
1000	0.296000	0.388777	496	0.328629	0.652215	504	0.263889	0.296000	0.314578	
1000	0.286000	0.388777	497	0.295775	0.652215	503	0.276342	0.286000	0.314572	
1000	0.315000	0.388777	504	0.329365	0.652215	496	0.300403	0.315000	0.314572	
1000	0.293000	0.388777	506	0.290514	0.652215	494	0.295547	0.293000	0.314567	
1000	0.277000	0.388777	500	0.282000	0.652215	500	0.272000	0.277000	0.314559	
1000	0.291000	0.388777	519	0.306358	0.652215	481	0.274428	0.291000	0.314554	
1000	0.300000	0.388777	498	0.333333	0.652215	502	0.266932	0.300000	0.314551	
1000	0.287000	0.388777	512	0.292969	0.652215	488	0.280738	0.287000	0.314545	
1000	0.290000	0.388777	472	0.302966	0.652215	528	0.278409	0.290000	0.314540	
1000	0.308000	0.388777	514	0.322957	0.652215	486	0.292181	0.308000	0.314538	
1000	0.336000	0.388777	522	0.346743	0.652215	478	0.324268	0.336000	0.314543	
1000	0.308000	0.388777	534	0.320225	0.652215	466	0.293991	0.308000	0.314541	
1000	0.311000	0.388777	487	0.322382	0.652215	513	0.300195	0.311000	0.314541	
1000	0.293000	0.388777	519	0.302505	0.652215	481	0.282744	0.293000	0.314536	
1000	0.282000	0.388777	530	0.292453	0.652215	470	0.270213	0.282000	0.314529	
1000	0.296000	0.388777	521	0.299424	0.652215	479	0.292276	0.296000	0.314525	
1000	0.284000	0.388777	508	0.275591	0.652215	492	0.292683	0.284000	0.314519	
1000	0.285000	0.388777	490	0.295918	0.652215	510	0.274510	0.285000	0.314512	
1000	0.307000	0.388777	481	0.311850	0.652215	519	0.302505	0.307000	0.314511	
1000	0.275000	0.388777	494	0.291498	0.652215	506	0.258893	0.275000	0.314502	
1000	0.283000	0.388777	502	0.288845	0.652215	498	0.277108	0.283000	0.314495	
1000	0.290000	0.388777	492	0.290650	0.652215	508	0.289370	0.290000	0.314490	
1000	0.278000	0.388777	508	0.287402	0.652215	492	0.268293	0.278000	0.314482	
1000	0.302000	0.388777	489	0.339468	0.652215	511	0.266145	0.302000	0.314480	
1000	0.311000	0.388777	510	0.317647	0.652215	490	0.304082	0.311000	0.314479	
1000	0.311000	0.388777	516	0.331395	0.652215	484	0.289256	0.311000	0.314478	
1000	0.301000	0.388777	509	0.337917	0.652215	491	0.262729	0.301000	0.314475	
1000	0.276000	0.388777	482	0.282158	0.652215	518	0.270270	0.276000	0.314467	
1000	0.322000	0.388777	481	0.340956	0.652215	519	0.304432	0.322000	0.314469	
1000	0.275000	0.388777	492	0.310976	0.652215	508	0.240157	0.275000	0.314460	
1000	0.346000	0.388777	498	0.349398	0.652215	502	0.342629	0.346000	0.314467	
1000	0.305000	0.388777	484	0.305785	0.652215	516	0.304264	0.305000	0.314465	
1000	0.314000	0.388777	492	0.341463	0.652215	508	0.287402	0.314000	0.314465	
1000	0.277000	0.388777	510	0.296078	0.652215	490	0.257143	0.277000	0.314457	
1000	0.297000	0.388777	490	0.291837	0.652215	510	0.301961	0.297000	0.314453	
1000	0.321000	0.388777	502	0.328685	0.652215	498	0.313253	0.321000	0.314455	
1000	0.291000	0.388777	506	0.286561	0.652215	494	0.295547	0.291000	0.314450	
1000	0.300000	0.388777	512	0.304688	0.652215	488	0.295082	0.300000	0.314446	
1000	0.326000	0.388777	519	0.335260	0.652215	481	0.316008	0.326000	0.314449	
1000	0.304000	0.388777	506	0.320158	0.652215	494	0.287449	0.304000	0.314447	
1000	0.312000	0.388777	513	0.290448	0.652215	487	0.334702	0.312000	0.314446	
1000	0.329000	0.388777	507	0.368836	0.652215	493	0.288032	0.329000	0.314449	
1000	0.315000	0.388777	520	0.296154	0.652215	480	0.335417	0.315000	0.314449	
1000	0.302000	0.388777	480	0.302083	0.652215	520	0.301923	0.302000	0.314447	
1000	0.302000	0.388777	492	0.290650	0.652215	508	0.312992	0.302000	0.314444	
1000	0.294000	0.388777	495	0.292929	0.652215	505	0.295050	0.294000	0.314440	
1000	0.306000	0.388777	519	0.312139	0.652215	481	0.299376	0.306000	0.314438	
1000	0.302000	0.388777	484	0.316116	0.652215	516	0.288760	0.302000	0.314435	
1000	0.327000	0.388777	537	0.338920	0.652215	463	0.313175	0.327000	0.314438	
1000	0.317000	0.388777	499	0.314629	0.652215	501	0.319361	0.317000	0.314439	
1000	0.314000	0.388777	498	0.339357	0.652215	502	0.288845	0.314000	0.314438	
1000	0.309000	0.388777	515	0.304854	0.652215	485	0.313402	0.309000	0.314437	
1000	0.301000	0.388777	478	0.303347	0.652215	522	0.298851	0.301000	0.314434	
1000	0.297000	0.388777	524	0.305344	0.652215	476	0.287815	0.297000	0.314431	
1000	0.306000	0.388777	496	0.312500	0.652215	504	0.299603	0.306000	0.314429	
1000	0.312000	0.388777	486	0.337449	0.652215	514	0.287938	0.312000	0.314428	
1000	0.306000	0.388777	502	0.336653	0.652215	498	0.275100	0.306000	0.314427	
1000	0.316000	0.388777	482	0.319502	0.652215	518	0.312741	0.316000	0.314427	
1000	0.311000	0.388777	506	0.306324	0.652215	494	0.315789	0.311000	0.314426	
1000	0.302000	0.388777	475	0.315789	0.652215	525	0.289524	0.302000	0.314424	
1000	0.303000	0.388777	482	0.300830	0.652215	518	0.305019	0.303000	0.314421	
1000	0.321000	0.388777	482	0.348548	0.652215	518	0.295367	0.321000	0.314423	
1000	0.323000	0.388777	501	0.295409	0.652215	499	0.350701	0.323000	0.314424	
1000	0.289000	0.388777	478	0.290795	0.652215	522	0.287356	0.289000	0.314419	
1000	0.270000	0.388777	515	0.293204	0.652215	485	0.245361	0.270000	0.314410	
1000	0.298000	0.388777	506	0.296443	0.652215	494	0.299595	0.298000	0.314406	
1000	0.301000	0.388777	522	0.295019	0.652215	478	0.307531	0.301000	0.314403	
1000	0.296000	0.388777	523	0.326960	0.652215	477	0.262055	0.296000	0.314399	
1000	0.316000	0.388777	534	0.320225	0.652215	466	0.311159	0.316000	0.314400	
1000	0.294000	0.388777	513	0.313840	0.652215	487	0.273101	0.294000	0.314395	
1000	0.287000	0.388777	518	0.316602	0.652215	482	0.255187	0.287000	0.314390	
1000	0.292000	0.388777	490	0.287755	0.652215	510	0.296078	0.292000	0.314385	
1000	0.296000	0.388777	510	0.307843	0.652215	490	0.283673	0.296000	0.314381	
1000	0.301000	0.388777	494	0.329960	0.652215	506	0.272727	0.301000	0.314378	
1000	0.299000	0.388777	487	0.308008	0.652215	513	0.290448	0.299000	0.314375	
1000	0.269000	0.388777	495	0.288889	0.652215	505	0.249505	0.269000	0.314365	
1000	0.292000	0.388777	495	0.307071	0.652215	505	0.277228	0.292000	0.314360	
1000	0.298000	0.388777	505	0.314851	0.652215	495	0.280808	0.298000	0.314357	
1000	0.296000	0.388777	532	0.304511	0.652215	468	0.286325	0.296000	0.314353	
1000	0.303000	0.388777	515	0.353398	0.652215	485	0.249485	0.303000	0.314351	
1000	0.300000	0.388777	502	0.314741	0.652215	498	0.285141	0.300000	0.314348	
1000	0.318000	0.388777	531	0.325800	0.652215	469	0.309168	0.318000	0.314348	
1000	0.298000	0.388777	495	0.296970	0.652215	505	0.299010	0.298000	0.314345	
1000	0.317000	0.388777	510	0.345098	0.652215	490	0.287755	0.317000	0.314346	
1000	0.286000	0.388777	495	0.323232	0.652215	505	0.249505	0.286000	0.314340	
1000	0.309000	0.388777	503	0.294235	0.652215	497	0.323944	0.309000	0.314338	
1000	0.319000	0.388777	510	0.327451	0.652215	490	0.310204	0.319000	0.314339	
1000	0.319000	0.388777	527	0.311195	0.652215	473	0.327696	0.319000	0.314340	
1000	0.288000	0.388777	494	0.295547	0.652215	506	0.280632	0.288000	0.314335	
1000	0.304000	0.388777	520	0.321154	0.652215	480	0.285417	0.304000	0.314333	
1000	0.290000	0.388777	489	0.310838	0.652215	511	0.270059	0.290000	0.314328	
1000	0.264000	0.388777	515	0.271845	0.652215	485	0.255670	0.264000	0.314317	
1000	0.318000	0.388777	467	0.353319	0.652215	533	0.287054	0.318000	0.314318	
1000	0.290000	0.388777	481	0.322245	0.652215	519	0.260116	0.290000	0.314313	
1000	0.339000	0.388777	487	0.355236	0.652215	513	0.323587	0.339000	0.314318	
1000	0.309000	0.388777	504	0.315476	0.652215	496	0.302419	0.309000	0.314317	
1000	0.295000	0.388777	490	0.291837	0.652215	510	0.298039	0.295000	0.314313	
1000	0.289000	0.388777	519	0.314066	0.652215	481	0.261954	0.289000	0.314307	
1000	0.298000	0.388777	521	0.310940	0.652215	479	0.283925	0.298000	0.314304	
1000	0.324000	0.388777	512	0.363281	0.652215	488	0.282787	0.324000	0.314306	
1000	0.294000	0.388777	483	0.306418	0.652215	517	0.282398	0.294000	0.314302	
1000	0.333000	0.388777	470	0.327660	0.652215	530	0.337736	0.333000	0.314306	
1000	0.310000	0.388777	510	0.323529	0.652215	490	0.295918	0.310000	0.314305	
1000	0.318000	0.388777	510	0.325490	0.652215	490	0.310204	0.318000	0.314305	
1000	0.305000	0.388777	486	0.320988	0.652215	514	0.289883	0.305000	0.314303	
1000	0.272000	0.388777	523	0.282983	0.652215	477	0.259958	0.272000	0.314295	
1000	0.309000	0.388777	508	0.303150	0.652215	492	0.315041	0.309000	0.314293	
1000	0.316000	0.388777	504	0.309524	0.652215	496	0.322581	0.316000	0.314294	
1000	0.303000	0.388777	495	0.315152	0.652215	505	0.291089	0.303000	0.314291	
1000	0.328000	0.388777	521	0.347409	0.652215	479	0.306889	0.328000	0.314294	
1000	0.302000	0.388777	500	0.316000	0.652215	500	0.288000	0.302000	0.314292	
1000	0.306000	0.388777	496	0.310484	0.652215	504	0.301587	0.306000	0.314290	
1000	0.324000	0.388777	505	0.340594	0.652215	495	0.307071	0.324000	0.314292	
1000	0.283000	0.388777	522	0.296935	0.652215	478	0.267782	0.283000	0.314285	
1000	0.303000	0.388777	529	0.334594	0.652215	471	0.267516	0.303000	0.314283	
1000	0.298000	0.388777	515	0.312621	0.652215	485	0.282474	0.298000	0.314280	
1000	0.289000	0.388777	503	0.308151	0.652215	497	0.269618	0.289000	0.314274	
1000	0.271000	0.388777	490	0.285714	0.652215	510	0.256863	0.271000	0.314265	
1000	0.267000	0.388777	532	0.295113	0.652215	468	0.235043	0.267000	0.314255	
1000	0.291000	0.388777	490	0.297959	0.652215	510	0.284314	0.291000	0.314251	
1000	0.291000	0.388777	509	0.302554	0.652215	491	0.279022	0.291000	0.314246	
1000	0.319000	0.388777	514	0.328794	0.652215	486	0.308642	0.319000	0.314247	
1000	0.310000	0.388777	512	0.306641	0.652215	488	0.313525	0.310000	0.314246	
1000	0.286000	0.388777	472	0.296610	0.652215	528	0.276515	0.286000	0.314240	
1000	0.326000	0.388777	522	0.352490	0.652215	478	0.297071	0.326000	0.314242	
1000	0.299000	0.388777	497	0.313883	0.652215	503	0.284294	0.299000	0.314239	
1000	0.316000	0.388777	490	0.310204	0.652215	510	0.321569	0.316000	0.314239	
1000	0.295000	0.388777	539	0.317254	0.652215	461	0.268980	0.295000	0.314235	
1000	0.305000	0.388777	515	0.308738	0.652215	485	0.301031	0.305000	0.314234	
1000	0.313000	0.388777	520	0.332692	0.652215	480	0.291667	0.313000	0.314233	
1000	0.297000	0.388777	497	0.327968	0.652215	503	0.266402	0.297000	0.314230	
1000	0.302000	0.388777	506	0.294466	0.652215	494	0.309717	0.302000	0.314227	
1000	0.285000	0.388777	513	0.304094	0.652215	487	0.264887	0.285000	0.314221	
1000	0.280000	0.388777	514	0.268482	0.652215	486	0.292181	0.280000	0.314214	
1000	0.312000	0.388777	486	0.349794	0.652215	514	0.276265	0.312000	0.314213	
1000	0.310000	0.388777	494	0.319838	0.652215	506	0.300395	0.310000	0.314212	
1000	0.294000	0.388777	483	0.300207	0.652215	517	0.288201	0.294000	0.314208	
1000	0.284000	0.388777	508	0.326772	0.652215	492	0.239837	0.284000	0.314202	
1000	0.283000	0.388777	501	0.301397	0.652215	499	0.264529	0.283000	0.314195	
