Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_Nom_words_Verbs.txt
Log File Name:                   features_Nom_words_Verbs.dependent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1331055550
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_Nom_words_Verbs.dependent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      0.066062
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1000
     Taxa:                       34
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
4962000	-94.467565	398	2.766614133670	6.658158272056	6.192878720728	3.426682684677	-0.051048632907	
4963000	-95.980749	212	1.915920151761	6.261780412701	6.273549731750	3.429760367153	-0.069836818368	
4964000	-94.792326	320	2.913183309337	5.764527260110	5.835433890304	3.504573126314	-0.085465496803	
4965000	-98.105460	811	1.997156165425	5.292154875969	6.588630600831	3.822135330687	0.001916182200	
4966000	-98.589541	852	0.883325089369	6.209192622886	8.111107070586	3.239414107982	-0.019032168532	
4967000	-97.715458	794	3.345785195152	7.337006046727	6.293180362320	3.922160059251	-0.011934778097	
4968000	-96.089592	808	2.249804659984	6.945709113670	6.336383145846	3.574954440654	-0.099161773638	
4969000	-93.780323	941	2.905295756429	6.217804533824	6.062558775540	3.300622226933	-0.058158027249	
4970000	-94.772882	161	2.279535161036	6.756554848945	6.089548570849	3.460252621796	-0.096972961944	
4971000	-102.382652	591	5.074679283007	7.038571954005	8.982664615590	3.745778746749	0.090815318592	
4972000	-95.687162	970	3.200458513060	6.611804784113	6.124542555041	3.497096388582	-0.067589951448	
4973000	-97.311175	799	2.834751656206	7.152093889489	6.338630179344	3.801692058446	-0.077284014850	
4974000	-95.526225	581	2.260753152585	6.005007856077	6.239589652733	3.451479848741	-0.054767156501	
4975000	-95.808102	152	2.700150351976	6.787700034085	5.905446251482	3.656570403826	-0.114328854512	
4976000	-95.892340	428	2.465997461007	6.135168853816	6.020665512441	3.545079115726	-0.072107106051	
4977000	-95.049861	190	2.491280472489	6.083011900867	6.184060563252	3.366089628390	-0.059706729169	
4978000	-98.172475	36	1.376815412532	6.014042221192	6.950017777881	3.601626945374	-0.023565978990	
4979000	-95.953454	564	1.876015921549	6.755216136696	6.416623773905	3.457055801664	-0.107434101699	
4980000	-96.974390	132	2.154534173512	5.968049209802	6.310185744289	3.648767230738	-0.067543845836	
4981000	-96.071818	819	3.034280620468	6.582469920184	6.103638121218	3.674554099805	-0.090096933945	
4982000	-96.328652	197	1.911962459038	6.768967513573	6.337845696923	3.471771612118	-0.121439390766	
4983000	-96.284819	961	3.937418447007	6.197375981792	7.020016366800	3.351247087855	-0.059421107171	
4984000	-94.749521	55	2.579762599134	6.447724477122	6.122335349050	3.302489172512	-0.047782608572	
4985000	-96.695101	338	4.131998738306	6.074810616474	6.519408534717	3.347189142416	-0.107704016626	
4986000	-98.543301	172	1.058352155012	5.865377589702	7.357081739727	3.404044981387	0.012933633181	
4987000	-97.214424	962	3.437425036760	6.259648381543	6.699311279062	3.668096060575	-0.088246770190	
4988000	-94.518801	8	2.988532434420	6.452751438475	5.981075323093	3.444661475684	-0.063656144929	
4989000	-95.303303	762	2.424468566426	6.728450976159	5.993328281983	3.531492790965	-0.105101246094	
4990000	-95.185043	254	3.039836648665	5.841198294783	5.835992167872	3.425585360059	-0.075725753632	
4991000	-95.089351	630	3.181405759637	5.999379072786	6.135378337348	3.336859015839	-0.086423769706	
4992000	-95.192347	191	2.746089932759	6.251228344547	6.210799703897	3.496827924603	-0.057347215101	
4993000	-97.963538	69	1.603030610569	7.133472630136	6.606409931966	3.743399442279	-0.128290150181	
4994000	-95.295538	652	2.824769160734	5.920124821737	6.126838282421	3.586226568035	-0.072947798396	
4995000	-96.433513	158	2.222372453618	5.852109242290	6.260032533712	3.651454493748	-0.050416514190	
4996000	-96.130149	57	2.531223384427	6.878681408794	6.541732113754	3.530327368973	-0.075053760835	
4997000	-95.135602	214	2.707685682571	6.262077430423	5.916999840016	3.437445265255	-0.083867042067	
4998000	-95.502470	220	2.611847026462	5.709361638233	5.922870181188	3.544726727214	-0.072814980512	
4999000	-95.034312	135	2.854478084594	6.415785169252	6.062998217579	3.423851984833	-0.080841286589	
5000000	-96.571221	569	3.799948557728	5.681123988060	6.435992171683	3.507616363899	-0.134284201257	
5001000	-95.328062	396	2.381981942358	6.488819394636	6.367506535210	3.451533674175	-0.069017606910	
5002000	-96.264375	684	3.271748522093	5.585802441032	6.124834795654	3.635267221426	-0.099599937807	
5003000	-95.839998	191	2.373858143748	5.900295847213	6.293749879160	3.578383038265	-0.038961575579	
5004000	-95.490797	188	2.943337842403	6.387543222762	6.164273298560	3.509102432113	-0.073809650461	
5005000	-95.522321	941	2.885278378766	7.105287044971	6.059385370384	3.652511604670	-0.041190263153	
5006000	-96.468185	907	2.729495185429	7.246513678514	5.910958300097	3.746028756221	-0.079079303709	
5007000	-94.285226	853	2.557046412508	6.331969453073	6.004039146209	3.369416106959	-0.076955650481	
5008000	-95.840128	733	2.309087439773	6.540067909646	6.058477114363	3.480409058774	-0.096445640996	
5009000	-97.757462	844	1.542104628395	6.000079480357	6.680566536004	3.613037633171	-0.038723132773	
5010000	-95.395542	107	2.928763526800	6.243216115509	6.012000189393	3.513027486425	-0.083312954487	
5011000	-95.814070	831	3.133196682990	6.195787703856	6.393055399572	3.590339872854	-0.089844391640	
5012000	-95.507914	558	2.337328181745	6.477723980389	6.089165999387	3.515253263592	-0.096911521880	
5013000	-96.629033	721	3.709703426806	6.154417128414	6.671524054870	3.522005791854	-0.083074201318	
5014000	-96.622451	582	2.786709587539	7.084289812030	6.042508988187	3.902731027675	-0.071431449786	
5015000	-97.906275	717	1.477352572458	6.851564321421	7.043425478991	3.648980963256	-0.133191776297	
5016000	-97.913151	171	2.787661527284	5.135006084022	6.092263977170	3.942521855854	-0.060105890363	
5017000	-95.394296	951	3.205387719990	6.559813183699	6.233239189461	3.478798885047	-0.078136236300	
5018000	-97.047493	992	3.440885623306	6.819054875792	6.433370508905	3.605908429570	-0.062745356808	
5019000	-96.835970	246	3.455259994298	5.675662377207	6.376032340752	3.724507442165	-0.115332227888	
5020000	-95.573286	667	2.977036738670	6.022217012015	6.104234723474	3.572378021318	-0.088993845657	
5021000	-96.979921	828	1.648309994957	6.834159861678	6.655157167802	3.493686250709	-0.110939484844	
5022000	-94.672588	683	2.708402776612	6.407040811346	6.005914090444	3.482362872118	-0.090557057225	
5023000	-95.713039	348	3.399304113988	6.602131279183	6.109292762175	3.518538678788	-0.060836564817	
5024000	-94.066755	692	2.670868604546	6.125837798075	6.099789201670	3.345134073640	-0.058485829229	
5025000	-95.683808	632	2.146202342831	6.319166099642	6.284859533391	3.414379864185	-0.074989418252	
5026000	-96.804978	375	3.690068825859	6.504185387590	6.468282642140	3.554399255777	-0.060447006361	
5027000	-97.134001	138	1.648654214320	6.473117662590	6.965483390702	3.550501357761	-0.091942086363	
5028000	-95.145027	143	2.652529531273	5.790547646409	5.866978761562	3.527667020264	-0.067203710558	
5029000	-95.368819	43	2.857856645280	6.656885188836	6.191893337115	3.501489460284	-0.092093538219	
5030000	-95.115376	279	2.420723458160	6.606131332578	5.917057595612	3.482965814627	-0.081722110581	
5031000	-97.799038	276	2.952466099823	7.235562921638	6.399931817602	3.939998054326	-0.064006287620	
5032000	-94.773371	742	2.416947090711	6.559720122732	6.027716409618	3.430710332671	-0.077953230859	
5033000	-96.467876	14	3.626693690428	6.842202663699	6.463174487476	3.530958925062	-0.019969035871	
5034000	-95.249426	251	2.742280606356	6.149506291736	6.057077862097	3.550648469108	-0.079230721897	
5035000	-96.560641	601	4.046176724549	6.235258819943	6.808793349358	3.391840016179	-0.079998769619	
5036000	-95.127062	322	3.118581517100	6.136621809361	6.189882183564	3.459276578901	-0.090231047817	
5037000	-94.222394	146	2.942707297905	6.576177183063	6.222359365254	3.338831252697	-0.062664593541	
5038000	-95.682911	521	2.253963872714	6.638201711759	6.171230756510	3.482756855974	-0.094426058717	
5039000	-94.905635	126	3.286579440774	6.655732472092	6.115720812569	3.269005483185	-0.043906423754	
5040000	-95.811746	886	2.440121322290	7.094830234659	6.096975370416	3.541924612503	-0.076391841661	
5041000	-95.851081	332	3.098308609479	6.465201228433	6.254662296278	3.524043489991	-0.065136445767	
5042000	-96.296131	135	2.016384529322	6.904139904314	6.310861956247	3.570496635781	-0.119315131287	
5043000	-96.658376	694	2.519413891368	5.654346208831	6.077110972815	3.816361398527	-0.066307292583	
5044000	-96.416530	210	2.090164250101	5.840120436493	6.484868467592	3.512827299844	-0.028651883206	
5045000	-95.385379	464	2.647859972975	6.613959881298	6.166223026401	3.540264588438	-0.065027094797	
5046000	-98.229985	62	3.353005594727	7.339599795112	6.224201956264	3.946020265043	-0.023537030446	
5047000	-95.291421	70	3.293326704755	6.537622940961	6.238773368485	3.385627474397	-0.060915471837	
5048000	-95.515535	771	2.631130624911	5.904596304115	6.228007196092	3.552152367085	-0.079081326048	
5049000	-95.394886	197	3.298893644327	6.487986652609	6.098029660546	3.382378040499	-0.071501727920	
5050000	-95.825365	239	3.286225233269	5.654905351777	6.071648250103	3.642511925788	-0.106275867219	
5051000	-98.092949	284	3.667810865963	7.096348836631	6.441177104815	3.852229936019	-0.025032303790	
5052000	-97.206758	100	3.107458206506	7.037841279668	6.347422320904	3.749720621044	-0.065508362038	
5053000	-95.402225	384	2.505747018530	6.805204007391	6.013846012761	3.558819455158	-0.081616201394	
5054000	-95.747996	226	2.349914523891	5.716632906827	6.410640331557	3.445851933477	-0.028088921919	
5055000	-94.734809	55	2.693030468442	6.480993373366	6.110152260704	3.305934319128	-0.046898500485	
5056000	-95.816221	5	1.744870112527	6.417825243681	6.422466195561	3.335496589291	-0.072748299885	
5057000	-96.502283	5	1.498954099053	6.479494959677	6.683379230943	3.341350353427	-0.080644410597	
5058000	-95.047920	51	2.992931175991	6.662316483047	6.078104205731	3.347996547722	-0.055506589988	
5059000	-96.731225	205	3.632687865427	6.704083957465	6.647063875486	3.627022099928	-0.030497829358	
5060000	-95.398336	605	2.433571783332	6.612958032097	6.175520302887	3.458745500138	-0.072164038880	
5061000	-94.335574	941	2.705659714632	6.778680748997	6.051782453575	3.416382288894	-0.058416681329	
5062000	-95.381446	960	3.319949860481	6.333911676094	6.154951395690	3.360389154163	-0.062649741898	
5063000	-96.927257	843	3.815873220978	6.486564326883	6.757389863486	3.439354731839	-0.050658581882	
5064000	-95.910948	185	3.428985745856	6.291873066249	6.451060600231	3.433459897135	-0.083491701571	
5065000	-96.568797	109	2.610103000292	7.279749970768	6.277852256735	3.711161667929	-0.071244705858	
5066000	-97.459136	335	1.387954005110	5.962652428798	6.925431290558	3.458637349816	-0.011020000829	
5067000	-96.041731	549	2.892989077466	5.621390149200	5.869192669615	3.760230991203	-0.094745999617	
5068000	-95.659200	379	3.566692193365	6.485631139883	6.411102192441	3.370588745345	-0.029850657886	
5069000	-95.904885	355	2.288648705719	6.882889293052	6.147635037208	3.568742385453	-0.106297172202	
5070000	-96.306178	403	2.447850707298	5.701293282172	5.958425162319	3.607734596480	-0.064177210688	
5071000	-96.251221	591	3.218566455887	6.883389017143	6.392372570014	3.644911704137	-0.038269103839	
5072000	-95.617087	531	2.125900878756	6.068030492095	6.244875077796	3.482409854271	-0.061298215939	
5073000	-94.507951	891	2.665625786869	6.069858727001	6.033670349374	3.344249726588	-0.079902695175	
5074000	-95.769893	55	3.526211549791	5.919826695138	6.373764463983	3.380520100541	-0.076462342151	
5075000	-94.430798	964	3.404832620581	6.374119619856	6.328892927396	3.178235518596	-0.043665543891	
5076000	-94.629357	157	2.262202396229	6.188812650323	6.169060386366	3.362701332212	-0.059034552804	
5077000	-96.612171	423	3.395068528010	6.814104549881	6.428485644315	3.568817577028	-0.038416326511	
5078000	-95.839800	374	2.487000494771	6.771665418651	6.139585508339	3.549058325745	-0.085976470512	
5079000	-96.670922	622	2.122053415956	5.713245186502	6.192702252853	3.686837219522	-0.028079775031	
5080000	-95.528000	867	2.532553164219	5.770594288631	6.078356504917	3.444467923819	-0.066187272760	
5081000	-95.848742	783	3.074772470405	5.755434162808	6.226604010581	3.599502094916	-0.093429333667	
5082000	-96.290067	865	3.650252186420	6.582193098865	6.543594463065	3.503992914136	-0.034351931961	
5083000	-94.752562	778	2.963644837906	6.221377763650	6.114616205180	3.383953167695	-0.083754865882	
5084000	-98.054666	372	2.108642988337	5.527171977385	6.749535024142	3.792746897551	0.000741729290	
5085000	-95.805540	531	2.092615844585	5.990991968036	6.265655601975	3.506865929278	-0.054725344223	
5086000	-96.107661	904	2.396934699147	5.794132954408	6.315865645850	3.518150141182	-0.058171192581	
5087000	-94.901203	430	2.444501334501	6.826510961419	5.997094778634	3.479461648657	-0.095651690252	
5088000	-96.665721	76	2.056966262968	5.605907495692	6.041270367055	3.712916317124	-0.030023217978	
5089000	-96.517065	826	3.112452070070	6.667546938349	6.299982069328	3.720852502798	-0.059712927318	
5090000	-95.842027	173	2.376317170341	5.869064277563	6.305228437646	3.464989409817	-0.050342396346	
5091000	-96.551963	367	2.812868304243	7.007468915458	6.532069123446	3.719378168014	-0.065228376447	
5092000	-96.330485	952	1.938736251694	6.589347194224	6.356620382490	3.566609755321	-0.111862630148	
5093000	-95.366841	194	3.017016160582	5.973536146192	6.050656730558	3.524478880512	-0.068048625207	
5094000	-95.137270	119	2.138177842040	6.060942850463	6.202662597502	3.540346542156	-0.054395661343	
5095000	-96.706051	570	3.818290789767	6.808187818226	6.470451120408	3.472716972470	-0.033340474604	
5096000	-94.583288	442	3.253537677808	6.084327533170	6.499055203018	3.315004220248	-0.050911043600	
5097000	-94.800623	296	3.104685671216	5.946624566377	5.952121245860	3.507069704886	-0.098576359514	
5098000	-97.349466	504	3.829503298420	6.375610591544	6.756193151904	3.527038787267	-0.066174358104	
5099000	-101.427197	69	2.619192241135	8.159865106422	5.984991424719	5.000623518832	-0.060225144095	
5100000	-95.557149	183	3.355101793781	6.772795311791	5.990400428003	3.400282754650	-0.070818384656	
5101000	-95.278470	227	2.764515785189	6.795488325710	5.891681663568	3.630745789900	-0.084518953965	
5102000	-95.165323	430	3.234498394981	5.772064466561	6.062121880618	3.503551254957	-0.106184410928	
5103000	-96.362576	902	2.690745261665	5.622320548930	6.102021138809	3.688408405896	-0.058448171042	
5104000	-95.183476	574	2.691440800837	5.862060430355	6.016500519829	3.424624309271	-0.071400909434	
5105000	-95.119647	923	3.563778208831	6.055825662970	6.230963184291	3.383946006032	-0.083652777501	
5106000	-96.566747	918	1.398024418233	6.261384894021	7.134628096688	3.274221259207	-0.046641232067	
5107000	-96.999379	165	1.799405071252	6.742800981735	6.643182236025	3.601681465031	-0.108211568022	
5108000	-96.563096	944	3.867178258000	6.393342746384	6.447403353149	3.450844525625	-0.069212758642	
5109000	-94.083711	566	3.018737853752	6.236342763135	6.178728584705	3.266539864275	-0.059297985199	
5110000	-96.037102	192	3.313914473236	5.900279829976	6.246724985251	3.572219926749	-0.101635606650	
5111000	-94.853259	787	3.075228560463	6.240676153442	6.112973353355	3.333417593160	-0.066030314869	
5112000	-95.168086	472	3.134606115981	6.396657363202	6.462487890898	3.347654522284	-0.071399910175	
5113000	-95.265600	825	2.649972311871	5.967297825222	6.140483839161	3.504049943919	-0.075308987242	
5114000	-96.292773	376	2.496890907676	6.729366925694	6.405581866813	3.760655112967	-0.102725512055	
5115000	-95.070906	834	2.396322134580	6.532359458301	6.133621388823	3.418255286714	-0.067793032365	
5116000	-95.470366	552	1.704302579775	6.242635182440	6.383749780428	3.328210928703	-0.073819477831	
5117000	-94.970248	198	2.845012217142	6.417685361671	6.070751805016	3.522759929680	-0.082070602467	
5118000	-96.727462	240	1.993729441932	7.102133522647	6.344876449892	3.805586167292	-0.137840741327	
5119000	-96.360835	688	3.717438424563	6.825616157095	6.594986746773	3.363392072933	-0.009650367197	
5120000	-95.736426	226	2.192211950628	5.792697656217	6.497587227818	3.396338591808	-0.021640488406	
5121000	-101.939822	549	4.882323448451	5.351922578484	8.300542237034	4.008868688076	-0.264808052490	
5122000	-95.238682	703	3.043565167431	6.729454323967	6.495029865945	3.373448365809	-0.031365104596	
5123000	-94.751929	627	3.316307371442	6.101381846543	6.084680158052	3.408454312922	-0.091139229227	
5124000	-95.226728	998	2.516991457666	5.924036084963	6.296456522933	3.420878460521	-0.066206596054	
5125000	-94.797529	174	2.757377535847	6.309710080690	5.957464702899	3.478648024363	-0.095672995854	
5126000	-96.066895	350	3.569735323742	6.084526566095	6.373464989602	3.495931709791	-0.102154327895	
5127000	-96.154054	422	3.268579734706	6.976521948983	6.176678407673	3.519182080084	-0.028583464072	
5128000	-95.401164	208	2.878022789488	5.837472712724	6.253988826362	3.627077724537	-0.061215581486	
5129000	-98.659548	983	2.352205576218	5.123715863573	6.197844165957	4.057212802150	-0.003232169333	
5130000	-96.157800	125	3.278905231320	5.790240466691	6.357158369352	3.609321066928	-0.095262723536	
5131000	-95.840705	328	2.902693025925	6.842907872150	6.132405147890	3.592708949912	-0.062162070368	
5132000	-95.418796	898	2.835383793640	6.008769774725	6.285684013279	3.470424446624	-0.063949286859	
5133000	-95.815958	747	3.010802791795	6.359117779219	6.152000773518	3.748418146224	-0.083694962571	
5134000	-94.649387	108	2.783052180069	6.551415716288	6.039129767832	3.446418510256	-0.069145962913	
5135000	-96.626078	760	1.835592996805	6.510421546483	6.442411395080	3.571768295972	-0.108102195573	
5136000	-96.421494	164	2.136854217137	6.754511504722	6.515375298578	3.539358761740	-0.093898514501	
5137000	-95.447460	236	2.434170414888	6.747287093127	6.126057808026	3.575688036496	-0.083888702554	
5138000	-97.313781	333	2.762321774419	5.379288119188	5.924084604876	3.914218340784	-0.091667838194	
5139000	-94.682443	140	3.032475458387	6.491069684709	6.053508347483	3.396085254754	-0.069539601134	
5140000	-96.032108	909	1.979266319349	6.913708715510	6.409858185013	3.588871414156	-0.124630191756	
5141000	-96.948762	391	2.642367426243	6.981738522448	6.505782805826	3.690585188207	-0.064623748665	
5142000	-96.122775	357	2.338343706599	5.964044882129	6.575909376666	3.556141630496	-0.054688082944	
5143000	-96.434943	583	2.574482973305	6.975629991085	6.288708078567	3.723161844030	-0.068946246759	
5144000	-94.929931	294	3.221430040488	6.555554918627	5.788888304107	3.426143474375	-0.076051352632	
5145000	-95.685133	215	3.327764230798	6.400939863494	6.253391937838	3.460996461126	-0.071507046344	
5146000	-94.537249	320	3.391716308975	6.267667646613	6.055675592256	3.323542365708	-0.079532391099	
5147000	-94.943680	38	2.716175995275	6.768127894422	5.873145807415	3.548189677176	-0.089420328123	
5148000	-94.609925	414	3.136349317779	5.814282803742	6.009985112718	3.424883588483	-0.078172064618	
5149000	-94.620436	941	3.487623273194	6.431475816012	6.359048632432	3.301538867095	-0.044634081425	
5150000	-95.574143	791	3.216034162193	5.880819334244	6.386363495696	3.505906723095	-0.072571894387	
5151000	-97.356602	63	4.295641553154	6.153260936571	7.280931295412	3.234132798479	-0.086004598996	
5152000	-95.802849	922	2.330173312607	6.040841144472	6.510185408051	3.454636909402	-0.056266654356	
5153000	-96.969148	428	1.774535307971	6.158710383418	6.410410744958	3.540863724207	-0.058320846970	
5154000	-95.187328	338	2.876217195290	5.774984304724	5.783685616060	3.439916005117	-0.088952903478	
5155000	-95.421917	574	2.293246639282	5.905852461887	6.124464330359	3.403224849688	-0.050980817933	
5156000	-95.943787	244	2.756541851757	6.927486336575	6.267288640600	3.637378223159	-0.071895040604	
5157000	-98.878652	352	1.192475190852	6.907860173972	7.541631297014	3.670918226129	-0.153569768391	
5158000	-94.481388	595	3.237644680348	6.313136333320	6.429008314121	3.301380483467	-0.053597679683	
5159000	-95.375252	498	2.897381270299	6.100962103083	5.972665118084	3.466088469959	-0.080655414871	
5160000	-95.469083	840	2.340115114055	6.621295284953	6.364575723742	3.560099990588	-0.078401008595	
5161000	-95.452137	410	1.885938123022	6.034444771458	6.661604027309	3.334256024686	-0.024386160961	
5162000	-94.825471	402	2.779951091682	6.666438403844	5.984772514168	3.454167490452	-0.069215867116	
5163000	-96.256675	728	3.814273895300	6.351788702888	6.419135107768	3.398832854369	-0.077217890442	
5164000	-98.692018	201	1.413484278908	5.709620328955	7.118029300559	3.716692291511	0.022473182625	
5165000	-96.414404	495	2.594096132595	5.563558399217	6.162014291370	3.639797702879	-0.062575355197	
5166000	-96.468861	778	3.777296900174	6.662739220242	6.614501525963	3.441828577497	-0.040251981548	
5167000	-95.475068	588	3.406970044638	6.043135477595	6.202086972524	3.492325012260	-0.084993072191	
5168000	-97.694742	634	4.209674421137	6.448642689647	7.409620064380	3.346442398013	-0.041881931888	
5169000	-95.869726	304	3.360664857048	6.654084368171	6.325453009529	3.517045716784	-0.045445631004	
5170000	-95.056648	368	3.364322290031	6.545752383832	6.150209535222	3.336606017194	-0.045683745939	
5171000	-96.248792	943	2.820630086930	5.706840808929	6.083409831361	3.711113597058	-0.080773359299	
5172000	-94.786132	550	2.927797156550	6.417181357502	6.128726981742	3.387532315286	-0.076554178573	
5173000	-96.109656	452	2.040304950349	6.215907694713	6.357109183774	3.507375853041	-0.065327471153	
5174000	-99.247694	606	2.206784308147	7.585682779394	6.455663892571	4.283726215988	-0.137417480831	
5175000	-97.180059	229	1.827962986154	6.781400308488	6.359748405954	3.694036221356	-0.140210486509	
5176000	-95.455949	298	2.927599064785	6.240152741612	6.200834936756	3.483915309364	-0.074757580852	
5177000	-96.230033	939	2.950142499931	6.937778442743	6.419155353802	3.554470490166	-0.069913475871	
5178000	-95.916471	295	1.988154709887	6.722309825727	6.380341049152	3.504678932053	-0.102912598829	
5179000	-94.854163	551	2.366244359043	6.220499909132	6.216052749288	3.261311184149	-0.054755706057	
5180000	-94.838413	149	2.993660265689	6.359387880004	5.906438075616	3.386464456096	-0.080842761890	
5181000	-95.138618	806	2.559774088860	6.016453164993	5.982040381438	3.553031082133	-0.083646389991	
5182000	-95.818183	898	2.953676302553	6.810920714395	6.302094499791	3.538169515631	-0.050410692760	
5183000	-94.205395	579	2.525916420365	6.663108850828	5.962242757719	3.207667578651	-0.070972383726	
5184000	-95.979236	342	1.916048049086	6.151137244026	6.422345447583	3.486429321898	-0.052511301801	
5185000	-96.120793	17	2.871019514000	5.721085084969	6.340283500716	3.684265379190	-0.061518549266	
5186000	-95.646603	202	2.828750693289	5.815106102919	5.862832981026	3.579277514940	-0.098439471617	
5187000	-95.188288	469	2.911743400077	6.252708848022	6.301525200723	3.406744037686	-0.068611784926	
5188000	-96.015002	554	3.291502752722	6.470423058623	6.200590829501	3.569280674104	-0.076024357024	
5189000	-96.897066	96	1.720009801626	6.493448385252	6.818524172540	3.387361879336	-0.099225713566	
5190000	-96.104548	338	3.921100137125	6.183079967839	6.311002055748	3.330717242080	-0.094571140605	
5191000	-97.641719	158	1.570327128933	6.037928785428	6.848657104212	3.580186538554	-0.040364853875	
5192000	-95.160156	975	2.378084400125	6.741972145134	6.049479357655	3.407022967926	-0.093017335121	
5193000	-95.170957	538	2.434929456254	6.149995096407	6.095005902682	3.469717739962	-0.054134290572	
5194000	-95.576707	466	2.436922757039	6.436799516707	6.226406265839	3.459919435033	-0.084673336775	
5195000	-95.639003	643	2.671111923587	5.801871584365	6.207863623454	3.608680612087	-0.063147043268	
5196000	-95.595148	485	2.822189928833	6.951498667841	6.211273810122	3.526507071858	-0.045509402796	
5197000	-94.993237	63	3.396858696717	6.505423453042	6.306729397047	3.233117118373	-0.049869896875	
5198000	-96.667772	357	2.266006433574	6.920071342021	6.613776712102	3.680842062761	-0.105271695542	
5199000	-95.170004	568	3.098713271131	6.506962543714	6.190018836299	3.352331715081	-0.072647067117	
5200000	-97.864858	728	1.211153481445	6.267621192103	7.035789504338	3.401668830208	-0.062723495612	
5201000	-94.721580	695	2.727243481341	6.486556873283	5.981966334447	3.358037403057	-0.059270560724	
5202000	-94.877767	652	2.729732754591	6.460378849028	6.123689578457	3.499627486799	-0.070285203035	
5203000	-95.130042	644	2.217305249605	6.555117663962	6.384024455772	3.389048855280	-0.084436354579	
5204000	-96.841621	144	2.172286247333	5.525737246391	6.178472751798	3.786628891703	-0.015488192264	
5205000	-94.027045	964	2.479325484862	6.450396927913	6.166175180823	3.190985019934	-0.060075043953	
5206000	-94.527015	76	2.879219331871	6.418020172833	5.798012030383	3.436211864226	-0.090153127960	
5207000	-94.508593	76	2.711729051035	6.438414601389	5.790303422605	3.438127937062	-0.091846181376	
5208000	-96.475891	355	3.757026759064	6.018502756506	6.571855544301	3.455608549206	-0.110515556964	
5209000	-95.910735	331	2.967319995694	5.879315094313	6.120169284555	3.618738470771	-0.083203059087	
5210000	-95.471311	156	3.252067895011	6.580327063559	6.292285315182	3.469848538835	-0.043326856157	
5211000	-95.814351	550	2.487277243152	5.721028425547	6.154320343476	3.574570487035	-0.057440665631	
5212000	-95.155282	915	2.630482173832	5.958217614552	6.168872865439	3.485134738405	-0.058496036364	
5213000	-95.676042	631	1.585436411255	6.311366981390	6.726898104325	3.244472186753	-0.046408743479	
5214000	-94.973607	703	2.797674864173	5.980075771922	6.449290870833	3.349059354443	-0.047448316695	
5215000	-96.080141	628	2.182859117879	5.767440445012	6.147943208506	3.613826971155	-0.043420336498	
5216000	-94.309480	782	2.936301548963	6.250022146541	5.976219137727	3.246455457425	-0.063859308160	
5217000	-94.329117	853	3.029864616505	6.353031556460	6.019691514463	3.369344219995	-0.076958110116	
5218000	-95.337845	240	3.444470908548	6.618222794141	6.257439169380	3.494490435864	-0.042004783068	
5219000	-95.076354	226	2.280566301132	6.693955364211	6.445370418406	3.313394026177	-0.080507010694	
5220000	-95.382365	818	3.031743055254	5.912115558596	6.003879277181	3.604338182674	-0.101419008562	
5221000	-96.670765	508	3.042671337176	5.514923914829	6.377097659166	3.808792660461	-0.067605550779	
5222000	-96.815256	481	2.000407522406	6.315580164130	6.452013995807	3.612713704536	-0.091739301571	
5223000	-95.904961	103	2.734930879161	6.622206161030	6.188973216472	3.581186377599	-0.085818177431	
5224000	-96.232096	282	1.690485135382	6.421658535246	6.452112026046	3.428998694766	-0.093900732221	
5225000	-97.639270	817	3.786690798473	5.493964220147	6.585172368023	3.815823839285	-0.153355135927	
5226000	-95.316031	157	3.096137097540	5.705830265022	6.088758704308	3.564016198475	-0.090036986407	
5227000	-95.005589	146	2.002785811520	6.596034041892	6.534684098685	3.344990085549	-0.092975447136	
5228000	-96.702937	948	2.803976582729	5.444960583057	6.029384777088	3.840744738920	-0.083801836292	
5229000	-95.750337	116	3.360249288804	6.486446059849	6.330455595656	3.512631115378	-0.059110419632	
5230000	-94.211766	836	3.072302983689	6.385478316919	6.031848740984	3.336543108660	-0.078710973922	
5231000	-94.499184	729	2.728583215790	5.843529739317	6.008998519982	3.253118618442	-0.043847033011	
5232000	-95.198752	3	3.569334903542	5.847038277324	6.207733554989	3.446042014366	-0.121476676994	
5233000	-95.248238	194	2.308028462356	6.500693486213	6.099380702925	3.470295921055	-0.064320913555	
5234000	-94.880699	641	2.639358656413	6.522799775619	6.194801784959	3.367441711689	-0.066434403382	
